Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
20000,0.000665467,25.0,187.01171875,0.14,0.3779296875
20000,0.00082178,25.0,187.01171875,0.14,0.3779296875
20000,0.000778518,25.0,187.01171875,0.14,0.3779296875
20000,0.040179,25.0,187.01171875,0.12,0.3779296875
20000,0.000519863,25.0,187.01171875,0.12,0.3779296875
20000,0.00039007,25.0,187.01171875,0.12,0.3779296875
20000,0.000772187,25.0,187.01171875,0.12,0.3779296875
20000,0.00100588,25.0,187.01171875,0.12,0.3779296875
20000,0.0387043,25.0,187.01171875,0.12,0.3779296875
20000,0.00051944,25.0,187.01171875,0.12,0.3779296875
20000,0.000327699,25.0,187.01171875,0.12,0.3779296875
20000,0.000858514,25.0,187.01171875,0.12,0.3779296875
20000,0.00107218,25.0,187.01171875,0.12,0.3779296875
20000,0.0386846,25.0,187.01171875,0.12,0.3779296875
20000,0.000478663,25.0,187.01171875,0.12,0.3779296875
20000,0.000326759,25.0,187.01171875,0.12,0.3779296875
20000,0.000814731,25.0,187.01171875,0.12,0.3779296875
20000,0.000971324,25.0,187.01171875,0.12,0.3779296875
20000,0.0390919,25.0,187.01171875,0.12,0.3779296875
20000,0.000595516,25.0,187.01171875,0.12,0.3779296875
20000,0.000449459,25.0,187.01171875,0.12,0.3779296875
20000,0.000794512,25.0,187.01171875,0.12,0.3779296875
20000,0.00104711,25.0,187.01171875,0.12,0.3779296875
20000,0.0389493,25.0,187.01171875,0.12,0.3779296875
20000,0.000471791,25.0,187.01171875,0.12,0.3779296875
20000,0.000430287,25.0,187.01171875,0.12,0.3779296875
20000,0.000771912,25.0,187.01171875,0.12,0.3779296875
20000,0.00101686,25.0,187.01171875,0.12,0.3779296875
20000,0.0417597,25.6,187.01171875,0.12,0.3779296875
20000,0.000546198,25.6,187.01171875,0.12,0.3779296875
20000,0.000320399,25.6,187.01171875,0.12,0.3779296875
20000,0.000886331,25.6,187.01171875,0.12,0.3779296875
20000,0.00102886,25.6,187.01171875,0.12,0.3779296875
20000,0.0395431,25.6,187.01171875,0.12,0.3779296875
20000,0.000547849,25.6,187.01171875,0.12,0.3779296875
20000,0.00042802,25.6,187.01171875,0.12,0.3779296875
20000,0.000713428,25.6,187.01171875,0.12,0.3779296875
20000,0.0009909,25.6,187.01171875,0.12,0.3779296875
20000,0.0387594,25.6,187.01171875,0.12,0.3779296875
20000,0.000575444,25.6,187.01171875,0.12,0.3779296875
20000,0.000467807,25.6,187.01171875,0.12,0.3779296875
20000,0.000752902,25.6,187.01171875,0.12,0.3779296875
20000,0.00100522,25.6,187.01171875,0.12,0.3779296875
20000,0.0385475,25.6,187.01171875,0.12,0.3779296875
20000,0.000522651,25.6,187.01171875,0.12,0.3779296875
20000,0.000428576,25.6,187.01171875,0.12,0.3779296875
20000,0.000754168,25.6,187.01171875,0.12,0.3779296875
20000,0.00101506,25.6,187.01171875,0.12,0.3779296875
20000,0.0385935,25.6,187.01171875,0.12,0.3779296875
20000,0.0006341,25.6,187.01171875,0.12,0.3779296875
20000,0.00042311,25.6,187.01171875,0.12,0.3779296875
20000,0.00082589,25.6,187.01171875,0.12,0.3779296875
20000,0.0010327,25.6,187.01171875,0.12,0.3779296875
20000,0.0396593,26.8,187.01171875,0.12,0.3779296875
20000,0.00150336,26.8,187.01171875,0.12,0.3779296875
20000,0.000560328,26.8,187.01171875,0.12,0.3779296875
20000,0.000798848,26.8,187.01171875,0.12,0.3779296875
20000,0.00357976,26.8,187.01171875,0.12,0.3779296875
20000,0.0403298,26.8,187.01171875,0.14,0.3779296875
20000,0.000656526,26.8,187.01171875,0.14,0.3779296875
20000,0.000411999,26.8,187.01171875,0.14,0.3779296875
20000,0.000766138,26.8,187.01171875,0.14,0.3779296875
20000,0.00102477,26.8,187.01171875,0.14,0.3779296875
20000,0.0387385,26.8,187.01171875,0.14,0.3779296875
20000,0.000482662,26.8,187.01171875,0.14,0.3779296875
20000,0.000335694,26.8,187.01171875,0.14,0.3779296875
20000,0.000854092,26.8,187.01171875,0.14,0.3779296875
20000,0.0010071,26.8,187.01171875,0.14,0.3779296875
20000,0.0387005,26.8,187.01171875,0.14,0.3779296875
20000,0.000536947,26.8,187.01171875,0.14,0.3779296875
20000,0.000330463,26.8,187.01171875,0.14,0.3779296875
20000,0.000873951,26.8,187.01171875,0.14,0.3779296875
20000,0.00104351,26.8,187.01171875,0.14,0.3779296875
20000,0.0385811,26.8,187.01171875,0.14,0.3779296875
20000,0.000571053,26.8,187.01171875,0.14,0.3779296875
20000,0.000395473,26.8,187.01171875,0.14,0.3779296875
20000,0.000795739,26.8,187.01171875,0.14,0.3779296875
20000,0.000993498,26.8,187.01171875,0.14,0.3779296875
20000,0.0388142,26.8,187.01171875,0.14,0.3779296875
20000,0.000564415,26.8,187.01171875,0.14,0.3779296875
20000,0.000445258,26.8,187.01171875,0.14,0.3779296875
20000,0.000767011,26.8,187.01171875,0.14,0.3779296875
20000,0.00104451,26.8,187.01171875,0.14,0.3779296875
20000,0.0415968,26.8,187.01171875,0.14,0.3779296875
20000,0.000669045,26.8,187.01171875,0.14,0.3779296875
20000,0.000389552,26.8,187.01171875,0.14,0.3779296875
20000,0.000816871,26.8,187.01171875,0.14,0.3779296875
20000,0.00101744,26.8,187.01171875,0.14,0.3779296875
20000,0.0386969,26.8,187.01171875,0.14,0.3779296875
20000,0.000570587,26.8,187.01171875,0.14,0.3779296875
20000,0.000328794,26.8,187.01171875,0.14,0.3779296875
20000,0.000868678,26.8,187.01171875,0.14,0.3779296875
20000,0.0011898,26.8,187.01171875,0.14,0.3779296875
20000,0.039408,26.8,187.01171875,0.14,0.3779296875
20000,0.000491646,26.8,187.01171875,0.14,0.3779296875
20000,0.000369787,26.8,187.01171875,0.14,0.3779296875
20000,0.000841578,26.8,187.01171875,0.14,0.3779296875
20000,0.00100418,26.8,187.01171875,0.14,0.3779296875
20000,0.0391586,26.8,187.01171875,0.14,0.3779296875
20000,0.000504743,26.8,187.01171875,0.14,0.3779296875
20000,0.000353367,26.8,187.01171875,0.14,0.3779296875
20000,0.000862573,26.8,187.01171875,0.14,0.3779296875
20000,0.00101796,26.8,187.01171875,0.14,0.3779296875
20000,0.0386531,26.8,187.01171875,0.14,0.3779296875
20000,0.000485719,26.8,187.01171875,0.14,0.3779296875
20000,0.000377428,26.8,187.01171875,0.14,0.3779296875
20000,0.000861021,26.8,187.01171875,0.14,0.3779296875
20000,0.00101345,26.8,187.01171875,0.14,0.3779296875
20000,0.0397693,25.6,187.01171875,0.14,0.3779296875
20000,0.00057992,25.6,187.01171875,0.14,0.3779296875
20000,0.00044172,25.6,187.01171875,0.14,0.3779296875
20000,0.000769363,25.6,187.01171875,0.14,0.3779296875
20000,0.000993711,25.6,187.01171875,0.14,0.3779296875
20000,0.0402786,25.6,187.01171875,0.14,0.3779296875
20000,0.000483125,25.6,187.01171875,0.14,0.3779296875
20000,0.000461099,25.6,187.01171875,0.14,0.3779296875
20000,0.000779056,25.6,187.01171875,0.14,0.3779296875
20000,0.000986619,25.6,187.01171875,0.14,0.3779296875
20000,0.0387164,25.6,187.01171875,0.14,0.3779296875
20000,0.000525946,25.6,187.01171875,0.14,0.3779296875
20000,0.000364828,25.6,187.01171875,0.14,0.3779296875
20000,0.000803703,25.6,187.01171875,0.14,0.3779296875
20000,0.0009985,25.6,187.01171875,0.14,0.3779296875
25000,0.0481785,25.6,187.01171875,0.14,0.3779296875
25000,0.00156172,25.6,187.01171875,0.14,0.3779296875
25000,0.000394474,25.6,187.01171875,0.14,0.3779296875
25000,0.000590812,25.6,187.01171875,0.14,0.3779296875
25000,0.00156422,25.6,187.01171875,0.14,0.3779296875
25000,0.0489959,26.8,187.51171875,0.14,0.3779296875
25000,0.00141531,26.8,187.51171875,0.14,0.3779296875
25000,0.000883731,26.8,187.51171875,0.14,0.3779296875
25000,0.000603472,26.8,187.51171875,0.14,0.3779296875
25000,0.000641901,26.8,187.51171875,0.14,0.3779296875
25000,0.0509899,26.8,187.51171875,0.11,0.3779296875
25000,0.000691655,26.8,187.51171875,0.11,0.3779296875
25000,0.000491884,26.8,187.51171875,0.11,0.3779296875
25000,0.000834479,26.8,187.51171875,0.11,0.3779296875
25000,0.00116151,26.8,187.51171875,0.11,0.3779296875
25000,0.0479245,26.8,187.51171875,0.11,0.3779296875
25000,0.000600485,26.8,187.51171875,0.11,0.3779296875
25000,0.000332508,26.8,187.51171875,0.11,0.3779296875
25000,0.00101813,26.8,187.51171875,0.11,0.3779296875
25000,0.00110427,26.8,187.51171875,0.11,0.3779296875
25000,0.0484026,26.8,187.51171875,0.11,0.3779296875
25000,0.00052228,26.8,187.51171875,0.11,0.3779296875
25000,0.000334188,26.8,187.51171875,0.11,0.3779296875
25000,0.00106386,26.8,187.51171875,0.11,0.3779296875
25000,0.00144702,26.8,187.51171875,0.11,0.3779296875
25000,0.048551,26.8,187.51171875,0.11,0.3779296875
25000,0.000521316,26.8,187.51171875,0.11,0.3779296875
25000,0.000606985,26.8,187.51171875,0.11,0.3779296875
25000,0.00098878,26.8,187.51171875,0.11,0.3779296875
25000,0.00125996,26.8,187.51171875,0.11,0.3779296875
25000,0.0543794,26.8,187.51171875,0.12,0.3779296875
25000,0.00059204,26.8,187.51171875,0.12,0.3779296875
25000,0.00034738,26.8,187.51171875,0.12,0.3779296875
25000,0.00102959,26.8,187.51171875,0.12,0.3779296875
25000,0.00112269,26.8,187.51171875,0.12,0.3779296875
25000,0.0484377,26.8,187.51171875,0.12,0.3779296875
25000,0.000594274,26.8,187.51171875,0.12,0.3779296875
25000,0.0003368,26.8,187.51171875,0.12,0.3779296875
25000,0.00101877,26.8,187.51171875,0.12,0.3779296875
25000,0.00118916,26.8,187.51171875,0.12,0.3779296875
25000,0.0481169,26.8,187.51171875,0.12,0.3779296875
25000,0.000635123,26.8,187.51171875,0.12,0.3779296875
25000,0.000410544,26.8,187.51171875,0.12,0.3779296875
25000,0.000951166,26.8,187.51171875,0.12,0.3779296875
25000,0.00108617,26.8,187.51171875,0.12,0.3779296875
25000,0.0481929,26.8,187.51171875,0.12,0.3779296875
25000,0.000588386,26.8,187.51171875,0.12,0.3779296875
25000,0.000533079,26.8,187.51171875,0.12,0.3779296875
25000,0.000764964,26.8,187.51171875,0.12,0.3779296875
25000,0.00116304,26.8,187.51171875,0.12,0.3779296875
25000,0.0489512,26.8,187.51171875,0.12,0.3779296875
25000,0.000626623,26.8,187.51171875,0.12,0.3779296875
25000,0.000418403,26.8,187.51171875,0.12,0.3779296875
25000,0.000963678,26.8,187.51171875,0.12,0.3779296875
25000,0.00111319,26.8,187.51171875,0.12,0.3779296875
25000,0.0503324,26.8,187.51171875,0.15,0.3779296875
25000,0.000664866,26.8,187.51171875,0.15,0.3779296875
25000,0.000453806,26.8,187.51171875,0.15,0.3779296875
25000,0.000927367,26.8,187.51171875,0.15,0.3779296875
25000,0.00109823,26.8,187.51171875,0.15,0.3779296875
25000,0.0482554,26.8,187.51171875,0.15,0.3779296875
25000,0.000565671,26.8,187.51171875,0.15,0.3779296875
25000,0.000329115,26.8,187.51171875,0.15,0.3779296875
25000,0.00103059,26.8,187.51171875,0.15,0.3779296875
25000,0.00109429,26.8,187.51171875,0.15,0.3779296875
25000,0.04818,26.8,187.51171875,0.15,0.3779296875
25000,0.000512308,26.8,187.51171875,0.15,0.3779296875
25000,0.000327813,26.8,187.51171875,0.15,0.3779296875
25000,0.00104184,26.8,187.51171875,0.15,0.3779296875
25000,0.00113307,26.8,187.51171875,0.15,0.3779296875
25000,0.0485272,26.8,187.51171875,0.15,0.3779296875
25000,0.00056993,26.8,187.51171875,0.15,0.3779296875
25000,0.00033073,26.8,187.51171875,0.15,0.3779296875
25000,0.00102963,26.8,187.51171875,0.15,0.3779296875
25000,0.00115808,26.8,187.51171875,0.15,0.3779296875
25000,0.052074,26.8,187.51171875,0.12,0.3779296875
25000,0.000559417,26.8,187.51171875,0.12,0.3779296875
25000,0.00038621,26.8,187.51171875,0.12,0.3779296875
25000,0.000975864,26.8,187.51171875,0.12,0.3779296875
25000,0.00114875,26.8,187.51171875,0.12,0.3779296875
25000,0.0481136,26.8,187.51171875,0.12,0.3779296875
25000,0.000596392,26.8,187.51171875,0.12,0.3779296875
25000,0.000341673,26.8,187.51171875,0.12,0.3779296875
25000,0.00100246,26.8,187.51171875,0.12,0.3779296875
25000,0.00116478,26.8,187.51171875,0.12,0.3779296875
25000,0.0481713,26.8,187.51171875,0.12,0.3779296875
25000,0.00053304,26.8,187.51171875,0.12,0.3779296875
25000,0.000374143,26.8,187.51171875,0.12,0.3779296875
25000,0.000992405,26.8,187.51171875,0.12,0.3779296875
25000,0.0011709,26.8,187.51171875,0.12,0.3779296875
25000,0.0482596,26.8,187.51171875,0.12,0.3779296875
25000,0.000663249,26.8,187.51171875,0.12,0.3779296875
25000,0.000328487,26.8,187.51171875,0.12,0.3779296875
25000,0.000986028,26.8,187.51171875,0.12,0.3779296875
25000,0.00132341,26.8,187.51171875,0.12,0.3779296875
25000,0.0488754,26.8,187.51171875,0.12,0.3779296875
25000,0.000533654,26.8,187.51171875,0.12,0.3779296875
25000,0.000317026,26.8,187.51171875,0.12,0.3779296875
25000,0.00124082,26.8,187.51171875,0.12,0.3779296875
25000,0.00109366,26.8,187.51171875,0.12,0.3779296875
25000,0.0506628,26.8,187.51171875,0.12,0.3779296875
25000,0.000677657,26.8,187.51171875,0.12,0.3779296875
25000,0.000342451,26.8,187.51171875,0.12,0.3779296875
25000,0.000979166,26.8,187.51171875,0.12,0.3779296875
25000,0.00121347,26.8,187.51171875,0.12,0.3779296875
25000,0.0482697,26.8,187.51171875,0.12,0.3779296875
25000,0.000526775,26.8,187.51171875,0.12,0.3779296875
25000,0.000335727,26.8,187.51171875,0.12,0.3779296875
25000,0.00098769,26.8,187.51171875,0.12,0.3779296875
25000,0.00112488,26.8,187.51171875,0.12,0.3779296875
25000,0.0483029,26.8,187.51171875,0.12,0.3779296875
25000,0.000482413,26.8,187.51171875,0.12,0.3779296875
25000,0.000387852,26.8,187.51171875,0.12,0.3779296875
25000,0.000953602,26.8,187.51171875,0.12,0.3779296875
25000,0.00113681,26.8,187.51171875,0.12,0.3779296875
25000,0.0481581,26.8,187.51171875,0.12,0.3779296875
25000,0.000491594,26.8,187.51171875,0.12,0.3779296875
25000,0.000337085,26.8,187.51171875,0.12,0.3779296875
25000,0.00100935,26.8,187.51171875,0.12,0.3779296875
25000,0.00114231,26.8,187.51171875,0.12,0.3779296875
25000,0.0513423,23.7,187.51171875,0.13,0.3779296875
25000,0.0005732,23.7,187.51171875,0.13,0.3779296875
25000,0.000449991,23.7,187.51171875,0.13,0.3779296875
25000,0.000908637,23.7,187.51171875,0.13,0.3779296875
25000,0.00113509,23.7,187.51171875,0.13,0.3779296875
25000,0.0486981,23.7,187.51171875,0.13,0.3779296875
25000,0.000583655,23.7,187.51171875,0.13,0.3779296875
25000,0.00033571,23.7,187.51171875,0.13,0.3779296875
25000,0.00106383,23.7,187.51171875,0.13,0.3779296875
25000,0.00110076,23.7,187.51171875,0.13,0.3779296875
25000,0.0481541,23.7,187.51171875,0.13,0.3779296875
25000,0.000543473,23.7,187.51171875,0.13,0.3779296875
25000,0.000336079,23.7,187.51171875,0.13,0.3779296875
25000,0.00101204,23.7,187.51171875,0.13,0.3779296875
25000,0.00110774,23.7,187.51171875,0.13,0.3779296875
25000,0.0483378,23.7,187.51171875,0.13,0.3779296875
25000,0.000551681,23.7,187.51171875,0.13,0.3779296875
25000,0.000392291,23.7,187.51171875,0.13,0.3779296875
25000,0.00100682,23.7,187.51171875,0.13,0.3779296875
25000,0.0013626,23.7,187.51171875,0.13,0.3779296875
25000,0.0489824,23.7,187.51171875,0.13,0.3779296875
25000,0.000659414,23.7,187.51171875,0.13,0.3779296875
25000,0.000532405,23.7,187.51171875,0.13,0.3779296875
25000,0.000794196,23.7,187.51171875,0.13,0.3779296875
25000,0.00112034,23.7,187.51171875,0.13,0.3779296875
25000,0.0501193,23.7,187.51171875,0.14,0.3779296875
25000,0.000786203,23.7,187.51171875,0.14,0.3779296875
25000,0.000457475,23.7,187.51171875,0.14,0.3779296875
25000,0.00073599,23.7,187.51171875,0.14,0.3779296875
25000,0.00122571,23.7,187.51171875,0.14,0.3779296875
25000,0.0480956,23.7,187.51171875,0.14,0.3779296875
25000,0.000591334,23.7,187.51171875,0.14,0.3779296875
25000,0.000330008,23.7,187.51171875,0.14,0.3779296875
25000,0.000959504,23.7,187.51171875,0.14,0.3779296875
25000,0.00106317,23.7,187.51171875,0.14,0.3779296875
25000,0.0479206,23.7,187.51171875,0.14,0.3779296875
25000,0.000593574,23.7,187.51171875,0.14,0.3779296875
25000,0.000329229,23.7,187.51171875,0.14,0.3779296875
25000,0.00101985,23.7,187.51171875,0.14,0.3779296875
25000,0.00111797,23.7,187.51171875,0.14,0.3779296875
25000,0.0484579,23.7,187.51171875,0.14,0.3779296875
25000,0.00058036,23.7,187.51171875,0.14,0.3779296875
25000,0.000408871,23.7,187.51171875,0.14,0.3779296875
25000,0.000954452,23.7,187.51171875,0.14,0.3779296875
25000,0.00122946,23.7,187.51171875,0.14,0.3779296875
25000,0.0507317,25.0,187.51171875,0.11,0.3779296875
25000,0.000522942,25.0,187.51171875,0.11,0.3779296875
25000,0.000380338,25.0,187.51171875,0.11,0.3779296875
25000,0.000957537,25.0,187.51171875,0.11,0.3779296875
25000,0.00113578,25.0,187.51171875,0.11,0.3779296875
25000,0.0484475,25.0,187.51171875,0.11,0.3779296875
25000,0.000609716,25.0,187.51171875,0.11,0.3779296875
25000,0.000317523,25.0,187.51171875,0.11,0.3779296875
25000,0.000981561,25.0,187.51171875,0.11,0.3779296875
25000,0.00119831,25.0,187.51171875,0.11,0.3779296875
25000,0.0494202,25.0,187.51171875,0.11,0.3779296875
25000,0.000585589,25.0,187.51171875,0.11,0.3779296875
25000,0.000537145,25.0,187.51171875,0.11,0.3779296875
25000,0.00113149,25.0,187.51171875,0.11,0.3779296875
25000,0.00111134,25.0,187.51171875,0.11,0.3779296875
25000,0.0480386,25.0,187.51171875,0.11,0.3779296875
25000,0.00056601,25.0,187.51171875,0.11,0.3779296875
25000,0.000333585,25.0,187.51171875,0.11,0.3779296875
25000,0.000988665,25.0,187.51171875,0.11,0.3779296875
25000,0.00118668,25.0,187.51171875,0.11,0.3779296875
25000,0.0487846,25.0,187.51171875,0.11,0.3779296875
25000,0.000665853,25.0,187.51171875,0.11,0.3779296875
25000,0.000435281,25.0,187.51171875,0.11,0.3779296875
25000,0.00158519,25.0,187.51171875,0.11,0.3779296875
25000,0.000465567,25.0,187.51171875,0.11,0.3779296875
25000,0.0507018,25.0,187.51171875,0.12,0.3779296875
25000,0.000909725,25.0,187.51171875,0.12,0.3779296875
25000,0.000411299,25.0,187.51171875,0.12,0.3779296875
25000,0.000660756,25.0,187.51171875,0.12,0.3779296875
25000,0.00113281,25.0,187.51171875,0.12,0.3779296875
25000,0.0479593,25.0,187.51171875,0.12,0.3779296875
25000,0.000624353,25.0,187.51171875,0.12,0.3779296875
25000,0.000562877,25.0,187.51171875,0.12,0.3779296875
25000,0.000808104,25.0,187.51171875,0.12,0.3779296875
25000,0.0012489,25.0,187.51171875,0.12,0.3779296875
30000,0.0576494,25.0,187.51171875,0.12,0.3779296875
30000,0.00146253,25.0,187.51171875,0.12,0.3779296875
30000,0.0006653,25.0,187.51171875,0.12,0.3779296875
30000,0.000854613,25.0,187.51171875,0.12,0.3779296875
30000,0.00175398,25.0,187.51171875,0.12,0.3779296875
30000,0.0608772,27.5,188.01171875,0.11,0.3779296875
30000,0.00070436,27.5,188.01171875,0.11,0.3779296875
30000,0.000401201,27.5,188.01171875,0.11,0.3779296875
30000,0.00131184,27.5,188.01171875,0.11,0.3779296875
30000,0.00121957,27.5,188.01171875,0.11,0.3779296875
30000,0.0577278,27.5,188.01171875,0.11,0.3779296875
30000,0.00059038,27.5,188.01171875,0.11,0.3779296875
30000,0.000466754,27.5,188.01171875,0.11,0.3779296875
30000,0.000995333,27.5,188.01171875,0.11,0.3779296875
30000,0.00120643,27.5,188.01171875,0.11,0.3779296875
30000,0.0581529,27.5,188.01171875,0.11,0.3779296875
30000,0.000583388,27.5,188.01171875,0.11,0.3779296875
30000,0.000380936,27.5,188.01171875,0.11,0.3779296875
30000,0.00114796,27.5,188.01171875,0.11,0.3779296875
30000,0.00122022,27.5,188.01171875,0.11,0.3779296875
30000,0.0582786,26.8,188.01171875,0.11,0.3779296875
30000,0.000652414,26.8,188.01171875,0.11,0.3779296875
30000,0.000441688,26.8,188.01171875,0.11,0.3779296875
30000,0.00103864,26.8,188.01171875,0.11,0.3779296875
30000,0.00121862,26.8,188.01171875,0.11,0.3779296875
30000,0.0605768,26.8,188.01171875,0.09,0.3779296875
30000,0.000700065,26.8,188.01171875,0.09,0.3779296875
30000,0.00034189,26.8,188.01171875,0.09,0.3779296875
30000,0.00115472,26.8,188.01171875,0.09,0.3779296875
30000,0.00129256,26.8,188.01171875,0.09,0.3779296875
30000,0.0573186,26.8,188.01171875,0.09,0.3779296875
30000,0.000587781,26.8,188.01171875,0.09,0.3779296875
30000,0.000347884,26.8,188.01171875,0.09,0.3779296875
30000,0.00112128,26.8,188.01171875,0.09,0.3779296875
30000,0.00128469,26.8,188.01171875,0.09,0.3779296875
30000,0.0580493,26.8,188.01171875,0.09,0.3779296875
30000,0.000683757,26.8,188.01171875,0.09,0.3779296875
30000,0.000377648,26.8,188.01171875,0.09,0.3779296875
30000,0.00111169,26.8,188.01171875,0.09,0.3779296875
