Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
285000,0.00095282,25.6,285.86328125,0.01,3.3955078125
285000,0.0372602,25.6,285.86328125,0.01,3.3955078125
285000,0.000715859,25.6,285.86328125,0.01,3.3955078125
285000,0.604634,23.7,293.86328125,0.01,3.3955078125
285000,0.0483112,23.7,293.86328125,0.01,3.3955078125
285000,0.000974489,23.7,293.86328125,0.01,3.3955078125
285000,0.0374889,23.7,293.86328125,0.01,3.3955078125
285000,0.00086191,23.7,293.86328125,0.01,3.3955078125
285000,0.60297,25.0,265.44140625,0.01,3.3955078125
285000,0.0506474,25.0,317.86328125,0.01,3.3955078125
285000,0.000717468,25.0,317.86328125,0.01,3.3955078125
285000,0.0385453,25.0,317.86328125,0.01,3.3955078125
285000,0.000931109,25.0,317.86328125,0.01,3.3955078125
285000,0.603763,26.8,265.44140625,0.01,3.3955078125
285000,0.0482736,26.8,422.11328125,0.01,3.3955078125
285000,0.000634357,26.8,422.11328125,0.01,3.3955078125
285000,0.0377532,26.8,422.11328125,0.01,3.3955078125
285000,0.000540996,26.8,422.11328125,0.01,3.3955078125
285000,0.60306,25.0,265.3203125,0.01,3.3955078125
285000,0.0470184,26.8,421.9921875,0.01,3.3955078125
285000,0.000707381,26.8,421.9921875,0.01,3.3955078125
285000,0.0388328,26.8,421.9921875,0.01,3.3955078125
285000,0.000462888,26.8,421.9921875,0.01,3.3955078125
285000,0.603465,25.0,265.3203125,0.01,3.3955078125
285000,0.0463205,25.0,265.3203125,0.01,3.3955078125
285000,0.000927775,25.0,265.3203125,0.01,3.3955078125
285000,0.0382446,24.4,369.5703125,0.01,3.3955078125
285000,0.000631688,24.4,369.5703125,0.01,3.3955078125
285000,0.604836,26.8,265.3203125,0.01,3.3955078125
285000,0.0474508,26.8,265.3203125,0.01,3.3955078125
285000,0.000845773,26.8,265.3203125,0.01,3.3955078125
285000,0.0390782,26.8,265.3203125,0.01,3.3955078125
285000,0.000752146,26.8,265.3203125,0.01,3.3955078125
285000,0.606224,26.8,265.44140625,0.01,3.3955078125
285000,0.0470638,26.8,265.44140625,0.01,3.3955078125
285000,0.000759765,26.8,265.44140625,0.01,3.3955078125
285000,0.0374557,26.8,265.44140625,0.01,3.3955078125
285000,0.000712416,26.8,265.44140625,0.01,3.3955078125
285000,0.604451,25.0,265.44140625,0.01,3.3955078125
285000,0.0470344,25.0,265.44140625,0.01,3.3955078125
285000,0.000915881,25.0,265.44140625,0.01,3.3955078125
285000,0.0608568,20.5,265.44140625,0.01,3.3955078125
285000,0.000487066,20.5,265.44140625,0.01,3.3955078125
285000,0.604635,25.6,265.44140625,0.01,3.3955078125
285000,0.0473908,25.6,265.44140625,0.01,3.3955078125
285000,0.00055066,25.6,265.44140625,0.01,3.3955078125
285000,0.038847,25.6,265.44140625,0.01,3.3955078125
285000,0.0151635,30.0,265.44140625,0.01,3.3955078125
290000,0.617043,25.0,369.81640625,0.01,3.3955078125
290000,0.0487675,25.0,369.81640625,0.01,3.3955078125
290000,0.0191809,25.0,369.81640625,0.01,3.3955078125
290000,0.0201761,25.0,369.81640625,0.01,3.3955078125
290000,0.00087316,25.0,369.81640625,0.01,3.3955078125
290000,0.618142,25.0,265.44140625,0.01,3.5
290000,0.0478891,25.0,265.44140625,0.01,3.5
290000,0.00111892,25.0,265.44140625,0.01,3.5
290000,0.0381399,25.0,265.44140625,0.01,3.5
290000,0.000486817,25.0,265.44140625,0.01,3.5
290000,0.61681,25.0,265.44140625,0.01,3.5
290000,0.0482207,25.0,265.44140625,0.01,3.5
290000,0.000955428,25.0,265.44140625,0.01,3.5
290000,0.0381023,25.0,265.44140625,0.01,3.5
290000,0.000828483,25.0,265.44140625,0.01,3.5
290000,0.617766,25.0,265.44140625,0.01,3.5
290000,0.0478672,25.0,265.44140625,0.01,3.5
290000,0.000969595,25.0,265.44140625,0.01,3.5
290000,0.0383046,25.0,265.44140625,0.01,3.5
290000,0.000815024,25.0,265.44140625,0.01,3.5
290000,0.617347,25.0,265.44140625,0.01,3.5
290000,0.0480501,25.0,265.44140625,0.01,3.5
290000,0.000913111,25.0,265.44140625,0.01,3.5
290000,0.038828,25.0,265.44140625,0.01,3.5
290000,0.000880961,25.0,265.44140625,0.01,3.5
290000,0.617208,25.0,265.44140625,0.01,3.5
290000,0.048454,25.0,265.44140625,0.01,3.5
290000,0.000987474,25.0,265.44140625,0.01,3.5
290000,0.0376374,25.0,265.44140625,0.01,3.5
290000,0.000667245,25.0,265.44140625,0.01,3.5
290000,0.617218,25.0,265.44140625,0.01,3.5
290000,0.0477801,25.0,265.44140625,0.01,3.5
290000,0.00101426,25.0,265.44140625,0.01,3.5
290000,0.0384342,25.0,265.44140625,0.01,3.5
290000,0.000775495,25.0,265.44140625,0.01,3.5
290000,0.616144,25.0,265.44140625,0.01,3.5
290000,0.0482477,25.0,265.44140625,0.01,3.5
290000,0.000977605,25.0,265.44140625,0.01,3.5
290000,0.0380703,25.0,265.44140625,0.01,3.5
290000,0.000830964,25.0,265.44140625,0.01,3.5
290000,0.618333,25.0,265.44140625,0.01,3.5
290000,0.0481314,25.0,265.44140625,0.01,3.5
290000,0.000944055,25.0,265.44140625,0.01,3.5
290000,0.0376933,25.0,265.44140625,0.01,3.5
290000,0.000634074,25.0,265.44140625,0.01,3.5
290000,0.616048,29.3,265.44140625,0.01,3.5
290000,0.0483457,29.3,265.44140625,0.01,3.5
290000,0.000810163,29.3,265.44140625,0.01,3.5
290000,0.0381398,29.3,265.44140625,0.01,3.5
290000,0.000530919,29.3,265.44140625,0.01,3.5
290000,0.614881,25.0,265.44140625,0.01,3.5
290000,0.0482823,25.0,265.44140625,0.01,3.5
290000,0.00105932,25.0,265.44140625,0.01,3.5
290000,0.0552668,25.0,265.44140625,0.01,3.5
290000,0.000740617,25.0,265.44140625,0.01,3.5
290000,0.617212,26.8,265.44140625,0.01,3.5
290000,0.0482838,26.8,265.44140625,0.01,3.5
290000,0.000969663,26.8,265.44140625,0.01,3.5
290000,0.0381585,26.8,265.44140625,0.01,3.5
290000,0.000836676,26.8,265.44140625,0.01,3.5
290000,0.616487,25.0,265.44140625,0.01,3.5
290000,0.0483229,25.0,265.44140625,0.01,3.5
290000,0.000972479,25.0,265.44140625,0.01,3.5
290000,0.0380526,25.0,265.44140625,0.01,3.5
290000,0.000608218,25.0,265.44140625,0.01,3.5
290000,0.615465,25.0,265.44140625,0.01,3.5
290000,0.0483749,25.0,265.44140625,0.01,3.5
290000,0.000950374,25.0,265.44140625,0.01,3.5
290000,0.037829,25.0,265.44140625,0.01,3.5
290000,0.000762983,25.0,265.44140625,0.01,3.5
290000,0.617667,25.0,265.44140625,0.01,3.5
290000,0.0484892,25.0,265.44140625,0.01,3.5
290000,0.000912356,25.0,265.44140625,0.01,3.5
290000,0.0419345,25.0,265.44140625,0.01,3.5
290000,0.00089332,25.0,265.44140625,0.01,3.5
290000,0.620592,25.0,265.44140625,0.01,3.5
290000,0.0483312,25.0,265.44140625,0.01,3.5
290000,0.000715356,25.0,265.44140625,0.01,3.5
290000,0.0380323,25.0,265.44140625,0.01,3.5
290000,0.00102145,25.0,265.44140625,0.01,3.5
290000,0.617164,25.0,265.44140625,0.01,3.5
290000,0.0483128,25.0,265.44140625,0.01,3.5
290000,0.000919167,25.0,265.44140625,0.01,3.5
290000,0.0384862,25.0,265.44140625,0.01,3.5
290000,0.000743562,22.0,265.44140625,0.01,3.5
290000,0.615757,25.0,265.44140625,0.01,3.5
290000,0.0481464,25.0,265.44140625,0.01,3.5
290000,0.000954755,25.0,265.44140625,0.01,3.5
290000,0.0379749,22.0,265.44140625,0.01,3.5
290000,0.00083583,22.0,265.44140625,0.01,3.5
290000,0.614599,25.0,265.44140625,0.01,3.5
290000,0.0473549,25.0,265.44140625,0.01,3.5
290000,0.000749074,25.0,265.44140625,0.01,3.5
290000,0.0382093,20.0,265.44140625,0.01,3.5
290000,0.000832929,20.0,265.44140625,0.01,3.5
290000,0.615534,25.0,265.44140625,0.01,3.5
290000,0.0480112,25.0,265.44140625,0.01,3.5
290000,0.000723026,25.0,265.44140625,0.01,3.5
290000,0.0398918,22.0,265.44140625,0.01,3.5
290000,0.000619934,22.0,265.44140625,0.01,3.5
290000,0.618027,26.8,265.44140625,0.01,3.5
290000,0.0479236,26.8,265.44140625,0.01,3.5
290000,0.000997522,26.8,265.44140625,0.01,3.5
290000,0.0391021,20.5,265.44140625,0.01,3.5
290000,0.000538116,20.5,265.44140625,0.01,3.5
290000,0.616691,25.0,265.44140625,0.01,3.5
290000,0.0483997,25.0,265.44140625,0.01,3.5
290000,0.000842564,25.0,265.44140625,0.01,3.5
290000,0.0398283,20.0,265.44140625,0.01,3.5
290000,0.00079228,20.0,265.44140625,0.01,3.5
290000,0.615576,26.8,265.44140625,0.01,3.5
290000,0.0501767,26.8,265.44140625,0.01,3.5
290000,0.00102445,26.8,265.44140625,0.01,3.5
290000,0.0398112,22.5,265.44140625,0.01,3.5
290000,0.000465644,22.5,265.44140625,0.01,3.5
290000,0.61581,25.0,265.44140625,0.01,3.5
290000,0.0487907,25.0,265.44140625,0.01,3.5
290000,0.000869966,25.0,265.44140625,0.01,3.5
290000,0.0405108,22.5,265.44140625,0.01,3.5
290000,0.000528579,22.5,265.44140625,0.01,3.5
290000,0.616445,25.0,265.44140625,0.01,3.5
290000,0.0481929,25.0,265.44140625,0.01,3.5
290000,0.000795405,25.0,265.44140625,0.01,3.5
290000,0.0396829,20.5,265.44140625,0.01,3.5
290000,0.000486152,20.5,265.44140625,0.01,3.5
290000,0.61651,25.0,265.44140625,0.01,3.5
290000,0.0486628,25.0,265.44140625,0.01,3.5
290000,0.000995927,25.0,265.44140625,0.01,3.5
290000,0.0391099,22.0,265.44140625,0.01,3.5
290000,0.000685182,22.0,265.44140625,0.01,3.5
290000,0.616419,25.0,265.44140625,0.01,3.5
290000,0.0480387,25.0,265.44140625,0.01,3.5
290000,0.000983205,25.0,265.44140625,0.01,3.5
290000,0.03892,20.5,265.44140625,0.01,3.5
290000,0.000751796,20.5,265.44140625,0.01,3.5
290000,0.615305,25.0,265.44140625,0.01,3.5
290000,0.0481255,25.0,265.44140625,0.01,3.5
290000,0.000911962,25.0,265.44140625,0.01,3.5
290000,0.0395185,20.0,265.36328125,0.01,3.5
290000,0.000580628,20.0,265.36328125,0.01,3.5
290000,0.615553,25.0,265.36328125,0.01,3.5
290000,0.0485196,25.0,265.36328125,0.01,3.5
290000,0.000955416,25.0,265.36328125,0.01,3.5
290000,0.0392555,22.0,265.41015625,0.01,3.5
290000,0.000752726,22.0,265.41015625,0.01,3.5
290000,0.616108,25.0,265.41015625,0.01,3.5
290000,0.0483045,25.0,265.41015625,0.01,3.5
290000,0.000699008,25.0,265.41015625,0.01,3.5
290000,0.0392485,20.0,265.33203125,0.01,3.5
290000,0.000789315,20.0,265.33203125,0.01,3.5
290000,0.614626,25.0,265.33203125,0.01,3.5
290000,0.0486544,25.0,265.33203125,0.01,3.5
290000,0.000931521,25.0,265.33203125,0.01,3.5
290000,0.0411728,22.5,265.44140625,0.01,3.5
290000,0.000597526,22.5,265.44140625,0.01,3.5
290000,0.615466,25.6,265.44140625,0.01,3.5
290000,0.0480835,25.6,265.44140625,0.01,3.5
290000,0.000900609,25.6,265.44140625,0.01,3.5
290000,0.0386879,22.5,265.44140625,0.01,3.5
290000,0.000503561,22.5,265.44140625,0.01,3.5
290000,0.614385,25.0,265.44140625,0.01,3.5
290000,0.0481607,25.0,265.44140625,0.01,3.5
290000,0.00106845,25.0,265.44140625,0.01,3.5
290000,0.0552894,20.0,265.44140625,0.01,3.5
290000,0.000803296,20.0,265.44140625,0.01,3.5
290000,0.616426,25.0,265.44140625,0.01,3.5
290000,0.0484306,25.0,265.44140625,0.01,3.5
290000,0.000805141,25.0,265.44140625,0.01,3.5
290000,0.0418281,22.5,265.36328125,0.01,3.5
290000,0.000766267,22.5,265.36328125,0.01,3.5
290000,0.618707,25.0,265.36328125,0.01,3.5
290000,0.0480212,25.0,265.36328125,0.01,3.5
290000,0.000917695,25.0,265.36328125,0.01,3.5
290000,0.0396475,20.5,265.36328125,0.01,3.5
290000,0.000757007,20.5,265.36328125,0.01,3.5
290000,0.616016,25.0,265.36328125,0.01,3.5
290000,0.0482058,25.0,265.36328125,0.01,3.5
290000,0.000799755,25.0,265.36328125,0.01,3.5
290000,0.0396804,22.5,265.36328125,0.01,3.5
290000,0.000590357,22.5,265.36328125,0.01,3.5
290000,0.616119,25.6,265.36328125,0.01,3.5
290000,0.0482212,25.6,265.36328125,0.01,3.5
290000,0.000971691,25.6,265.36328125,0.01,3.5
290000,0.0390532,20.5,265.36328125,0.01,3.5
290000,0.000639094,20.5,265.36328125,0.01,3.5
290000,0.616274,26.8,265.36328125,0.01,3.5
290000,0.0484717,26.8,265.36328125,0.01,3.5
290000,0.000943122,26.8,265.36328125,0.01,3.5
290000,0.0408987,20.0,265.41015625,0.01,3.5
290000,0.000863382,20.0,265.41015625,0.01,3.5
290000,0.61623,26.8,265.41015625,0.01,3.5
290000,0.0484276,26.8,265.41015625,0.01,3.5
290000,0.00090055,26.8,265.41015625,0.01,3.5
290000,0.0389289,20.5,265.44140625,0.01,3.5
290000,0.000893818,20.5,265.44140625,0.01,3.5
290000,0.617246,26.8,265.44140625,0.01,3.5
290000,0.0497076,26.8,265.44140625,0.01,3.5
290000,0.00081705,26.8,265.44140625,0.01,3.5
290000,0.0396736,20.5,265.44140625,0.01,3.5
290000,0.000820469,20.5,265.44140625,0.01,3.5
295000,0.628309,25.6,371.56640625,0.01,3.5
295000,0.0500944,25.6,371.56640625,0.01,3.5
295000,0.0191378,25.6,371.56640625,0.01,3.5
295000,0.0197499,25.6,371.56640625,0.01,3.5
295000,0.000768131,25.6,371.56640625,0.01,3.5
295000,0.626358,25.0,265.44140625,0.01,3.6064453125
295000,0.0492171,25.0,265.44140625,0.01,3.6064453125
295000,0.000871013,25.0,265.44140625,0.01,3.6064453125
295000,0.0411521,25.0,265.44140625,0.01,3.6064453125
295000,0.000645817,25.0,265.44140625,0.01,3.6064453125
295000,0.626361,23.1,265.40625,0.01,3.6064453125
295000,0.0482649,23.1,265.40625,0.01,3.6064453125
295000,0.000979047,23.1,265.40625,0.01,3.6064453125
295000,0.0379828,23.1,265.40625,0.01,3.6064453125
295000,0.000808287,23.1,265.40625,0.01,3.6064453125
295000,0.626158,25.0,265.40625,0.01,3.6064453125
295000,0.0477764,25.0,265.40625,0.01,3.6064453125
295000,0.000993056,25.0,265.40625,0.01,3.6064453125
295000,0.037922,25.0,265.40625,0.01,3.6064453125
295000,0.000840169,25.0,265.40625,0.01,3.6064453125
295000,0.625125,25.0,265.40625,0.01,3.6064453125
295000,0.0487605,25.0,265.40625,0.01,3.6064453125
295000,0.000809991,25.0,265.40625,0.01,3.6064453125
295000,0.0383901,25.0,265.40625,0.01,3.6064453125
295000,0.00073403,25.0,265.40625,0.01,3.6064453125
295000,0.626758,25.0,265.40625,0.01,3.6064453125
295000,0.0480523,25.0,265.40625,0.01,3.6064453125
295000,0.0007024,25.0,265.40625,0.01,3.6064453125
295000,0.0390582,20.5,265.40625,0.01,3.6064453125
295000,0.000673261,20.5,265.40625,0.01,3.6064453125
295000,0.626909,25.6,265.40625,0.01,3.6064453125
295000,0.0479924,25.6,265.40625,0.01,3.6064453125
295000,0.000910989,25.6,265.40625,0.01,3.6064453125
295000,0.0391638,22.0,367.3203125,0.01,3.6064453125
295000,0.000472492,22.0,367.3203125,0.01,3.6064453125
295000,0.626584,25.0,265.40625,0.01,3.6064453125
295000,0.0487654,25.0,265.40625,0.01,3.6064453125
295000,0.000839794,25.0,265.40625,0.01,3.6064453125
295000,0.0398862,22.5,373.40625,0.01,3.6064453125
295000,0.000507428,22.5,373.40625,0.01,3.6064453125
295000,0.625567,25.0,265.40625,0.01,3.6064453125
295000,0.0489331,25.0,265.40625,0.01,3.6064453125
295000,0.000731336,25.0,265.40625,0.01,3.6064453125
295000,0.040541,22.0,373.40625,0.01,3.6064453125
295000,0.00155905,22.0,373.40625,0.01,3.6064453125
295000,0.625893,25.6,265.37109375,0.01,3.6064453125
295000,0.0482867,25.6,265.37109375,0.01,3.6064453125
295000,0.000737895,25.6,265.37109375,0.01,3.6064453125
295000,0.0401421,22.5,373.37109375,0.01,3.6064453125
295000,0.000836184,22.5,373.37109375,0.01,3.6064453125
295000,0.626069,25.6,265.37109375,0.01,3.6064453125
295000,0.0487268,25.6,265.37109375,0.01,3.6064453125
295000,0.00106451,25.6,265.37109375,0.01,3.6064453125
295000,0.0399764,20.5,373.37109375,0.01,3.6064453125
295000,0.00170729,20.5,373.37109375,0.01,3.6064453125
295000,0.625013,25.0,265.37109375,0.01,3.6064453125
295000,0.049228,25.0,265.37109375,0.01,3.6064453125
295000,0.000954609,25.0,265.37109375,0.01,3.6064453125
295000,0.0392744,22.5,373.37109375,0.01,3.6064453125
295000,0.000755855,22.5,373.37109375,0.01,3.6064453125
295000,0.627413,25.0,265.37109375,0.01,3.6064453125
295000,0.0486737,25.0,265.37109375,0.01,3.6064453125
295000,0.00100399,25.0,265.37109375,0.01,3.6064453125
295000,0.0390186,20.5,373.37109375,0.01,3.6064453125
295000,0.000562723,20.5,373.37109375,0.01,3.6064453125
295000,0.627478,25.6,265.37109375,0.01,3.6064453125
295000,0.0493385,25.6,265.37109375,0.01,3.6064453125
295000,0.000864402,25.6,265.37109375,0.01,3.6064453125
295000,0.0385486,22.5,373.37109375,0.01,3.6064453125
295000,0.000626878,22.5,373.37109375,0.01,3.6064453125
295000,0.626285,25.6,265.40625,0.01,3.6064453125
295000,0.0489056,25.6,265.40625,0.01,3.6064453125
295000,0.000976874,25.6,265.40625,0.01,3.6064453125
295000,0.03882,24.4,373.40625,0.01,3.6064453125
295000,0.000614795,24.4,373.40625,0.01,3.6064453125
295000,0.626532,25.0,265.40625,0.01,3.6064453125
295000,0.0495948,25.0,265.40625,0.01,3.6064453125
295000,0.00100217,25.0,265.40625,0.01,3.6064453125
295000,0.0404004,24.4,373.40625,0.01,3.6064453125
295000,0.000861128,24.4,373.40625,0.01,3.6064453125
295000,0.625814,25.6,265.40625,0.01,3.6064453125
295000,0.0487992,25.6,265.40625,0.01,3.6064453125
295000,0.000970028,25.6,265.40625,0.01,3.6064453125
295000,0.0399746,23.1,373.40625,0.01,3.6064453125
295000,0.000629185,23.1,373.40625,0.01,3.6064453125
295000,0.625016,25.6,265.40625,0.01,3.6064453125
295000,0.0485873,25.6,265.40625,0.01,3.6064453125
295000,0.000895452,25.6,265.40625,0.01,3.6064453125
295000,0.0393345,25.0,373.40625,0.01,3.6064453125
295000,0.000707994,25.0,373.40625,0.01,3.6064453125
295000,0.626932,25.0,265.40625,0.01,3.6064453125
295000,0.0488018,25.0,265.40625,0.01,3.6064453125
295000,0.00100011,25.0,265.40625,0.01,3.6064453125
295000,0.0391675,24.4,373.40625,0.01,3.6064453125
295000,0.00154184,24.4,373.40625,0.01,3.6064453125
295000,0.624748,25.0,265.40625,0.01,3.6064453125
295000,0.0484482,25.0,265.40625,0.01,3.6064453125
295000,0.000938251,25.0,265.40625,0.01,3.6064453125
295000,0.0388069,22.5,373.40625,0.01,3.6064453125
295000,0.000533616,22.5,373.40625,0.01,3.6064453125
295000,0.626518,25.0,265.37109375,0.01,3.6064453125
295000,0.0483574,25.0,265.37109375,0.01,3.6064453125
295000,0.000876457,25.0,265.37109375,0.01,3.6064453125
295000,0.0384985,22.5,373.37109375,0.01,3.6064453125
295000,0.000781091,22.5,373.37109375,0.01,3.6064453125
295000,0.6272,25.6,265.40625,0.01,3.6064453125
295000,0.0479903,25.6,265.40625,0.01,3.6064453125
295000,0.000938243,25.6,265.40625,0.01,3.6064453125
295000,0.03861,22.5,373.40625,0.01,3.6064453125
295000,0.000864738,22.5,373.40625,0.01,3.6064453125
295000,0.62539,26.8,265.40625,0.01,3.6064453125
295000,0.0479522,26.8,265.40625,0.01,3.6064453125
295000,0.000979826,26.8,265.40625,0.01,3.6064453125
295000,0.0385181,22.5,373.40625,0.01,3.6064453125
295000,0.000521879,22.5,373.40625,0.01,3.6064453125
295000,0.626897,25.0,265.40625,0.01,3.6064453125
295000,0.0484696,25.0,265.40625,0.01,3.6064453125
295000,0.000921268,25.0,265.40625,0.01,3.6064453125
295000,0.0384131,22.5,373.40625,0.01,3.6064453125
295000,0.000583875,22.5,373.40625,0.01,3.6064453125
295000,0.626303,25.0,265.40625,0.01,3.6064453125
295000,0.0483341,25.0,265.40625,0.01,3.6064453125
295000,0.00102163,25.0,265.40625,0.01,3.6064453125
295000,0.0388681,22.5,373.40625,0.01,3.6064453125
295000,0.000680932,22.5,373.40625,0.01,3.6064453125
295000,0.626574,25.0,265.40625,0.01,3.6064453125
295000,0.0482817,25.0,265.40625,0.01,3.6064453125
295000,0.000939484,25.0,265.40625,0.01,3.6064453125
295000,0.0387111,22.5,373.40625,0.01,3.6064453125
295000,0.000545255,22.5,373.40625,0.01,3.6064453125
295000,0.626664,25.0,265.40625,0.01,3.6064453125
295000,0.0500065,25.0,265.40625,0.01,3.6064453125
295000,0.000870663,25.0,265.40625,0.01,3.6064453125
295000,0.0386043,22.5,373.40625,0.01,3.6064453125
295000,0.000566604,22.5,373.40625,0.01,3.6064453125
295000,0.626482,25.0,265.40625,0.01,3.6064453125
295000,0.048555,25.0,265.40625,0.01,3.6064453125
295000,0.00077378,25.0,265.40625,0.01,3.6064453125
295000,0.0399726,22.5,373.40625,0.01,3.6064453125
295000,0.000909781,22.5,373.40625,0.01,3.6064453125
295000,0.627605,28.6,265.37109375,0.01,3.6064453125
295000,0.0489008,28.6,265.37109375,0.01,3.6064453125
295000,0.000903841,28.6,265.37109375,0.01,3.6064453125
295000,0.0400523,22.5,373.37109375,0.01,3.6064453125
295000,0.000670088,22.5,373.37109375,0.01,3.6064453125
295000,0.628044,26.8,265.40625,0.01,3.6064453125
295000,0.0490045,26.8,265.40625,0.01,3.6064453125
295000,0.00110148,26.8,265.40625,0.01,3.6064453125
