Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
20000,0.000852587,25.0,192.796875,0.14,0.3642578125
20000,0.00109677,25.0,192.796875,0.14,0.3642578125
20000,0.038961,25.0,192.796875,0.14,0.3642578125
20000,0.000663913,25.0,192.796875,0.14,0.3642578125
20000,0.000410596,25.0,192.796875,0.14,0.3642578125
20000,0.000666304,25.0,192.796875,0.14,0.3642578125
20000,0.00111589,25.0,192.796875,0.14,0.3642578125
20000,0.0388669,25.0,192.796875,0.14,0.3642578125
20000,0.000560357,25.0,192.796875,0.14,0.3642578125
20000,0.000367303,25.0,192.796875,0.14,0.3642578125
20000,0.000788075,25.0,192.796875,0.14,0.3642578125
20000,0.000983472,25.0,192.796875,0.14,0.3642578125
20000,0.0421225,25.6,192.796875,0.14,0.3642578125
20000,0.000516202,25.6,192.796875,0.14,0.3642578125
20000,0.000468427,25.6,192.796875,0.14,0.3642578125
20000,0.000721737,25.6,192.796875,0.14,0.3642578125
20000,0.00110684,25.6,192.796875,0.14,0.3642578125
20000,0.0386562,25.6,192.796875,0.14,0.3642578125
20000,0.0005463,25.6,192.796875,0.14,0.3642578125
20000,0.000433869,25.6,192.796875,0.14,0.3642578125
20000,0.000770105,25.6,192.796875,0.14,0.3642578125
20000,0.00109764,25.6,192.796875,0.14,0.3642578125
20000,0.0387106,25.6,192.796875,0.14,0.3642578125
20000,0.000558048,25.6,192.796875,0.14,0.3642578125
20000,0.000343282,25.6,192.796875,0.14,0.3642578125
20000,0.000854092,25.6,192.796875,0.14,0.3642578125
20000,0.00110351,25.6,192.796875,0.14,0.3642578125
20000,0.0385522,25.6,192.796875,0.14,0.3642578125
20000,0.000483712,25.6,192.796875,0.14,0.3642578125
20000,0.000368771,25.6,192.796875,0.14,0.3642578125
20000,0.000765978,25.6,192.796875,0.14,0.3642578125
20000,0.00106817,25.6,192.796875,0.14,0.3642578125
20000,0.038829,25.6,192.796875,0.14,0.3642578125
20000,0.000596658,25.6,192.796875,0.14,0.3642578125
20000,0.00032621,25.6,192.796875,0.14,0.3642578125
20000,0.0007919,25.6,192.796875,0.14,0.3642578125
20000,0.00111604,25.6,192.796875,0.14,0.3642578125
20000,0.039608,25.6,192.796875,0.14,0.3642578125
20000,0.000526781,25.6,192.796875,0.14,0.3642578125
20000,0.000375827,25.6,192.796875,0.14,0.3642578125
20000,0.000813728,25.6,192.796875,0.14,0.3642578125
20000,0.00110217,25.6,192.796875,0.14,0.3642578125
20000,0.0407868,25.6,192.796875,0.14,0.3642578125
20000,0.000778198,25.6,192.796875,0.14,0.3642578125
20000,0.000515593,25.6,192.796875,0.14,0.3642578125
20000,0.000480238,25.6,192.796875,0.14,0.3642578125
20000,0.0010255,25.6,192.796875,0.14,0.3642578125
20000,0.0392043,25.6,192.796875,0.14,0.3642578125
20000,0.000662514,25.6,192.796875,0.14,0.3642578125
20000,0.000446417,25.6,192.796875,0.14,0.3642578125
20000,0.000531761,25.6,192.796875,0.14,0.3642578125
20000,0.00104933,25.6,192.796875,0.14,0.3642578125
20000,0.0386925,25.6,192.796875,0.14,0.3642578125
20000,0.000690641,25.6,192.796875,0.14,0.3642578125
20000,0.000437184,25.6,192.796875,0.14,0.3642578125
20000,0.000594034,25.6,192.796875,0.14,0.3642578125
20000,0.00109157,25.6,192.796875,0.14,0.3642578125
20000,0.0385921,25.6,192.796875,0.14,0.3642578125
20000,0.000570965,25.6,192.796875,0.14,0.3642578125
20000,0.000650185,25.6,192.796875,0.14,0.3642578125
20000,0.000574234,25.6,192.796875,0.14,0.3642578125
20000,0.00124198,25.6,192.796875,0.14,0.3642578125
20000,0.0391008,25.6,192.796875,0.14,0.3642578125
20000,0.000552065,25.6,192.796875,0.14,0.3642578125
20000,0.000369846,25.6,192.796875,0.14,0.3642578125
20000,0.000807812,25.6,192.796875,0.14,0.3642578125
20000,0.00124286,25.6,192.796875,0.14,0.3642578125
20000,0.0413255,25.6,192.796875,0.14,0.3642578125
20000,0.00113007,25.6,192.796875,0.14,0.3642578125
20000,0.000352117,25.6,192.796875,0.14,0.3642578125
20000,0.000378669,25.6,192.796875,0.14,0.3642578125
20000,0.00105843,25.6,192.796875,0.14,0.3642578125
20000,0.038742,25.6,192.796875,0.14,0.3642578125
20000,0.00052978,25.6,192.796875,0.14,0.3642578125
20000,0.000397288,25.6,192.796875,0.14,0.3642578125
20000,0.000738045,25.6,192.796875,0.14,0.3642578125
20000,0.00109776,25.6,192.796875,0.14,0.3642578125
20000,0.0399145,25.6,192.796875,0.14,0.3642578125
20000,0.000796767,25.6,192.796875,0.14,0.3642578125
20000,0.000460765,25.6,192.796875,0.14,0.3642578125
20000,0.000517072,25.6,192.796875,0.14,0.3642578125
20000,0.00105316,25.6,192.796875,0.14,0.3642578125
20000,0.0388503,25.6,192.796875,0.14,0.3642578125
20000,0.00160127,25.6,192.796875,0.14,0.3642578125
20000,0.000731474,25.6,192.796875,0.14,0.3642578125
20000,0.00075472,25.6,192.796875,0.14,0.3642578125
20000,0.000722725,25.6,192.796875,0.14,0.3642578125
20000,0.0387251,25.6,192.796875,0.14,0.3642578125
20000,0.000555314,25.6,192.796875,0.14,0.3642578125
20000,0.000394334,25.6,192.796875,0.14,0.3642578125
20000,0.00084006,25.6,192.796875,0.14,0.3642578125
20000,0.00114377,25.6,192.796875,0.14,0.3642578125
20000,0.0395752,27.5,192.796875,0.14,0.3642578125
20000,0.000595772,27.5,192.796875,0.14,0.3642578125
20000,0.000364602,27.5,192.796875,0.14,0.3642578125
20000,0.000740023,27.5,192.796875,0.14,0.3642578125
20000,0.00106324,27.5,192.796875,0.14,0.3642578125
20000,0.0410156,27.5,192.796875,0.14,0.3642578125
20000,0.000578448,27.5,192.796875,0.14,0.3642578125
20000,0.000472432,27.5,192.796875,0.14,0.3642578125
20000,0.000734387,27.5,192.796875,0.14,0.3642578125
20000,0.00102422,27.5,192.796875,0.14,0.3642578125
20000,0.0385727,27.5,192.796875,0.14,0.3642578125
20000,0.000395064,27.5,192.796875,0.14,0.3642578125
20000,0.000343934,27.5,192.796875,0.14,0.3642578125
20000,0.000809672,27.5,192.796875,0.14,0.3642578125
20000,0.00137899,27.5,192.796875,0.14,0.3642578125
25000,0.047878,27.5,192.796875,0.14,0.3642578125
25000,0.000754516,27.5,192.796875,0.14,0.3642578125
25000,0.000417479,27.5,192.796875,0.14,0.3642578125
25000,0.000913273,27.5,192.796875,0.14,0.3642578125
25000,0.00145291,27.5,192.796875,0.14,0.3642578125
25000,0.0484975,25.0,193.046875,0.14,0.3642578125
25000,0.00056767,25.0,193.046875,0.14,0.3642578125
25000,0.00030843,25.0,193.046875,0.14,0.3642578125
25000,0.000957818,25.0,193.046875,0.14,0.3642578125
25000,0.00130244,25.0,193.046875,0.14,0.3642578125
25000,0.0507405,25.0,193.046875,0.12,0.3642578125
25000,0.00063624,25.0,193.046875,0.12,0.3642578125
25000,0.000537834,25.0,193.046875,0.12,0.3642578125
25000,0.000754542,25.0,193.046875,0.12,0.3642578125
25000,0.00119605,25.0,193.046875,0.12,0.3642578125
25000,0.0484046,25.0,193.046875,0.12,0.3642578125
25000,0.000509022,25.0,193.046875,0.12,0.3642578125
25000,0.000512769,25.0,193.046875,0.12,0.3642578125
25000,0.00081213,25.0,193.046875,0.12,0.3642578125
25000,0.00121765,25.0,193.046875,0.12,0.3642578125
25000,0.0493121,25.0,193.046875,0.12,0.3642578125
25000,0.000517169,25.0,193.046875,0.12,0.3642578125
25000,0.000335411,25.0,193.046875,0.12,0.3642578125
25000,0.000973628,25.0,193.046875,0.12,0.3642578125
25000,0.00158606,25.0,193.046875,0.12,0.3642578125
25000,0.0482891,25.0,193.046875,0.12,0.3642578125
25000,0.000646152,25.0,193.046875,0.12,0.3642578125
25000,0.000371783,25.0,193.046875,0.12,0.3642578125
25000,0.000858479,25.0,193.046875,0.12,0.3642578125
25000,0.00118817,25.0,193.046875,0.12,0.3642578125
25000,0.0502207,27.5,193.046875,0.12,0.3642578125
25000,0.000588832,27.5,193.046875,0.12,0.3642578125
25000,0.000555481,27.5,193.046875,0.12,0.3642578125
25000,0.000746803,27.5,193.046875,0.12,0.3642578125
25000,0.00122982,27.5,193.046875,0.12,0.3642578125
25000,0.0485013,27.5,193.046875,0.12,0.3642578125
25000,0.000571309,27.5,193.046875,0.12,0.3642578125
25000,0.00039695,27.5,193.046875,0.12,0.3642578125
25000,0.00093917,27.5,193.046875,0.12,0.3642578125
25000,0.00116849,27.5,193.046875,0.12,0.3642578125
25000,0.0479989,27.5,193.046875,0.12,0.3642578125
25000,0.00046173,27.5,193.046875,0.12,0.3642578125
25000,0.000334545,27.5,193.046875,0.12,0.3642578125
25000,0.00103255,27.5,193.046875,0.12,0.3642578125
25000,0.00120019,27.5,193.046875,0.12,0.3642578125
25000,0.0483423,27.5,193.046875,0.12,0.3642578125
25000,0.000672885,27.5,193.046875,0.12,0.3642578125
25000,0.000450296,27.5,193.046875,0.12,0.3642578125
25000,0.000861788,27.5,193.046875,0.12,0.3642578125
25000,0.00125491,27.5,193.046875,0.12,0.3642578125
25000,0.0483659,25.6,193.046875,0.12,0.3642578125
25000,0.000438838,25.6,193.046875,0.12,0.3642578125
25000,0.000323625,25.6,193.046875,0.12,0.3642578125
25000,0.000977982,25.6,193.046875,0.12,0.3642578125
25000,0.00121295,25.6,193.046875,0.12,0.3642578125
25000,0.0506512,25.6,193.046875,0.12,0.3642578125
25000,0.00060657,25.6,193.046875,0.12,0.3642578125
25000,0.000334808,25.6,193.046875,0.12,0.3642578125
25000,0.00102083,25.6,193.046875,0.12,0.3642578125
25000,0.00127601,25.6,193.046875,0.12,0.3642578125
25000,0.0480094,25.6,193.046875,0.12,0.3642578125
25000,0.000536787,25.6,193.046875,0.12,0.3642578125
25000,0.000382416,25.6,193.046875,0.12,0.3642578125
25000,0.000933001,25.6,193.046875,0.12,0.3642578125
25000,0.00124814,25.6,193.046875,0.12,0.3642578125
25000,0.0484505,25.6,193.046875,0.12,0.3642578125
25000,0.000603774,25.6,193.046875,0.12,0.3642578125
25000,0.00035874,25.6,193.046875,0.12,0.3642578125
25000,0.00125941,25.6,193.046875,0.12,0.3642578125
25000,0.00128085,25.6,193.046875,0.12,0.3642578125
25000,0.0486362,25.6,193.046875,0.12,0.3642578125
25000,0.000552868,25.6,193.046875,0.12,0.3642578125
25000,0.000363005,25.6,193.046875,0.12,0.3642578125
25000,0.000949198,25.6,193.046875,0.12,0.3642578125
25000,0.00131204,25.6,193.046875,0.12,0.3642578125
25000,0.0503984,26.8,193.046875,0.12,0.3642578125
25000,0.000493334,26.8,193.046875,0.12,0.3642578125
25000,0.000343805,26.8,193.046875,0.12,0.3642578125
25000,0.000935774,26.8,193.046875,0.12,0.3642578125
25000,0.00133386,26.8,193.046875,0.13,0.3642578125
25000,0.0486274,26.8,193.046875,0.13,0.3642578125
25000,0.000546477,26.8,193.046875,0.13,0.3642578125
25000,0.000317532,26.8,193.046875,0.13,0.3642578125
25000,0.000998668,26.8,193.046875,0.13,0.3642578125
25000,0.00128286,26.8,193.046875,0.13,0.3642578125
25000,0.0478507,26.8,193.046875,0.13,0.3642578125
25000,0.000508779,26.8,193.046875,0.13,0.3642578125
25000,0.000350694,26.8,193.046875,0.13,0.3642578125
25000,0.000990456,26.8,193.046875,0.13,0.3642578125
25000,0.00128836,26.8,193.046875,0.13,0.3642578125
25000,0.0479619,26.8,193.046875,0.13,0.3642578125
25000,0.000515173,26.8,193.046875,0.13,0.3642578125
25000,0.000314964,26.8,193.046875,0.13,0.3642578125
25000,0.00102625,26.8,193.046875,0.13,0.3642578125
25000,0.00122413,26.8,193.046875,0.13,0.3642578125
25000,0.0486503,25.6,193.046875,0.13,0.3642578125
25000,0.000955811,25.6,193.046875,0.13,0.3642578125
25000,0.000606348,25.6,193.046875,0.13,0.3642578125
25000,0.00052262,25.6,193.046875,0.13,0.3642578125
25000,0.000926239,25.6,193.046875,0.13,0.3642578125
25000,0.0509656,25.6,193.046875,0.12,0.3642578125
25000,0.000590487,25.6,193.046875,0.12,0.3642578125
25000,0.00033488,25.6,193.046875,0.12,0.3642578125
25000,0.000972609,25.6,193.046875,0.12,0.3642578125
25000,0.00123941,25.6,193.046875,0.12,0.3642578125
25000,0.0481822,25.6,193.046875,0.12,0.3642578125
25000,0.000545049,25.6,193.046875,0.12,0.3642578125
25000,0.000335304,25.6,193.046875,0.12,0.3642578125
25000,0.00100966,25.6,193.046875,0.12,0.3642578125
25000,0.0014679,25.6,193.046875,0.12,0.3642578125
25000,0.0480707,25.6,193.046875,0.12,0.3642578125
25000,0.000686474,25.6,193.046875,0.12,0.3642578125
25000,0.000529998,25.6,193.046875,0.12,0.3642578125
25000,0.00079134,25.6,193.046875,0.12,0.3642578125
25000,0.00119557,25.6,193.046875,0.12,0.3642578125
25000,0.048487,25.6,193.046875,0.12,0.3642578125
25000,0.000598426,25.6,193.046875,0.12,0.3642578125
25000,0.000411259,25.6,193.046875,0.12,0.3642578125
25000,0.000882895,25.6,193.046875,0.12,0.3642578125
25000,0.00122632,25.6,193.046875,0.12,0.3642578125
25000,0.0508134,27.5,193.046875,0.12,0.3642578125
25000,0.000643652,27.5,193.046875,0.12,0.3642578125
25000,0.000453916,27.5,193.046875,0.12,0.3642578125
25000,0.000868734,27.5,193.046875,0.12,0.3642578125
25000,0.00126473,27.5,193.046875,0.12,0.3642578125
25000,0.0492329,27.5,193.046875,0.12,0.3642578125
25000,0.000635646,27.5,193.046875,0.12,0.3642578125
25000,0.000354956,27.5,193.046875,0.12,0.3642578125
25000,0.000965765,27.5,193.046875,0.12,0.3642578125
25000,0.00126769,27.5,193.046875,0.12,0.3642578125
25000,0.0483337,27.5,193.046875,0.12,0.3642578125
25000,0.000448312,27.5,193.046875,0.12,0.3642578125
25000,0.000362219,27.5,193.046875,0.12,0.3642578125
25000,0.000971556,27.5,193.046875,0.12,0.3642578125
25000,0.0012624,27.5,193.046875,0.12,0.3642578125
25000,0.0479805,27.5,193.046875,0.12,0.3642578125
25000,0.000499997,27.5,193.046875,0.12,0.3642578125
25000,0.000346924,27.5,193.046875,0.12,0.3642578125
25000,0.00104176,27.5,193.046875,0.12,0.3642578125
25000,0.0012061,27.5,193.046875,0.12,0.3642578125
25000,0.0479231,27.5,193.046875,0.12,0.3642578125
25000,0.000759376,23.1,193.046875,0.12,0.3642578125
25000,0.000501236,23.1,193.046875,0.12,0.3642578125
25000,0.000510306,23.1,193.046875,0.12,0.3642578125
25000,0.00121171,23.1,193.046875,0.12,0.3642578125
25000,0.050759,23.1,193.046875,0.12,0.3642578125
25000,0.000574457,23.1,193.046875,0.12,0.3642578125
25000,0.00038108,23.1,193.046875,0.12,0.3642578125
25000,0.00119593,23.1,193.046875,0.12,0.3642578125
25000,0.00129991,23.1,193.046875,0.12,0.3642578125
25000,0.0487008,23.1,193.046875,0.12,0.3642578125
25000,0.0005641,23.1,193.046875,0.12,0.3642578125
25000,0.000375449,23.1,193.046875,0.12,0.3642578125
25000,0.00100872,23.1,193.046875,0.12,0.3642578125
25000,0.00117041,23.1,193.046875,0.12,0.3642578125
25000,0.0480691,23.1,193.046875,0.12,0.3642578125
25000,0.000479275,23.1,193.046875,0.12,0.3642578125
25000,0.000391725,23.1,193.046875,0.12,0.3642578125
25000,0.000905795,23.1,193.046875,0.12,0.3642578125
25000,0.00122633,23.1,193.046875,0.12,0.3642578125
25000,0.0483646,23.1,193.046875,0.12,0.3642578125
25000,0.00057498,23.1,193.046875,0.12,0.3642578125
25000,0.000329194,23.1,193.046875,0.12,0.3642578125
25000,0.000945238,23.1,193.046875,0.12,0.3642578125
25000,0.00112542,23.1,193.046875,0.12,0.3642578125
25000,0.0505029,27.5,193.046875,0.12,0.3642578125
25000,0.00060423,27.5,193.046875,0.12,0.3642578125
25000,0.000391064,27.5,193.046875,0.12,0.3642578125
25000,0.000952985,27.5,193.046875,0.12,0.3642578125
25000,0.00119949,27.5,193.046875,0.12,0.3642578125
25000,0.0490499,27.5,193.046875,0.15,0.3642578125
25000,0.000674386,27.5,193.046875,0.15,0.3642578125
25000,0.000376967,27.5,193.046875,0.15,0.3642578125
25000,0.000937017,27.5,193.046875,0.15,0.3642578125
25000,0.00121271,27.5,193.046875,0.15,0.3642578125
25000,0.0486509,27.5,193.046875,0.15,0.3642578125
25000,0.000556519,27.5,193.046875,0.15,0.3642578125
25000,0.000340952,27.5,193.046875,0.15,0.3642578125
25000,0.000969348,27.5,193.046875,0.15,0.3642578125
25000,0.00121911,27.5,193.046875,0.15,0.3642578125
25000,0.048146,27.5,193.046875,0.15,0.3642578125
25000,0.000517354,27.5,193.046875,0.15,0.3642578125
25000,0.000329882,27.5,193.046875,0.15,0.3642578125
25000,0.000996643,27.5,193.046875,0.15,0.3642578125
25000,0.00125666,27.5,193.046875,0.15,0.3642578125
25000,0.0482778,25.6,193.046875,0.15,0.3642578125
25000,0.000456476,25.6,193.046875,0.15,0.3642578125
25000,0.000360202,25.6,193.046875,0.15,0.3642578125
25000,0.000936351,25.6,193.046875,0.15,0.3642578125
25000,0.00121515,25.6,193.046875,0.15,0.3642578125
25000,0.0508971,25.6,193.046875,0.12,0.3642578125
25000,0.000750358,25.6,193.046875,0.12,0.3642578125
25000,0.00040442,25.6,193.046875,0.12,0.3642578125
25000,0.000740729,25.6,193.046875,0.12,0.3642578125
25000,0.00127307,25.6,193.046875,0.12,0.3642578125
25000,0.0483213,25.6,193.046875,0.12,0.3642578125
25000,0.000549746,25.6,193.046875,0.12,0.3642578125
25000,0.000415163,25.6,193.046875,0.12,0.3642578125
25000,0.000920438,25.6,193.046875,0.12,0.3642578125
25000,0.00126628,25.6,193.046875,0.12,0.3642578125
30000,0.0575858,25.6,193.046875,0.12,0.3642578125
30000,0.000827025,25.6,193.046875,0.12,0.3642578125
30000,0.000394976,25.6,193.046875,0.12,0.3642578125
30000,0.00116809,25.6,193.046875,0.12,0.3642578125
30000,0.00166619,25.6,193.046875,0.12,0.3642578125
30000,0.0615071,27.5,193.296875,0.1,0.3642578125
30000,0.000581522,27.5,193.296875,0.1,0.3642578125
30000,0.000425193,27.5,193.296875,0.1,0.3642578125
30000,0.00111167,27.5,193.296875,0.1,0.3642578125
30000,0.00140494,27.5,193.296875,0.1,0.3642578125
30000,0.0575767,27.5,193.296875,0.1,0.3642578125
30000,0.000578869,27.5,193.296875,0.1,0.3642578125
30000,0.000392483,27.5,193.296875,0.1,0.3642578125
30000,0.00110978,27.5,193.296875,0.1,0.3642578125
30000,0.00137085,27.5,193.296875,0.1,0.3642578125
30000,0.0584193,27.5,193.296875,0.1,0.3642578125
30000,0.00058169,27.5,193.296875,0.1,0.3642578125
30000,0.000362864,27.5,193.296875,0.1,0.3642578125
30000,0.00111476,27.5,193.296875,0.1,0.3642578125
30000,0.00139727,27.5,193.296875,0.1,0.3642578125
30000,0.0574925,27.5,193.296875,0.1,0.3642578125
30000,0.000661589,27.5,193.296875,0.1,0.3642578125
30000,0.000397945,27.5,193.296875,0.1,0.3642578125
30000,0.00109857,27.5,193.296875,0.1,0.3642578125
30000,0.00139738,27.5,193.296875,0.1,0.3642578125
30000,0.0605868,25.6,193.296875,0.14,0.3642578125
30000,0.000515535,25.6,193.296875,0.14,0.3642578125
30000,0.000316899,25.6,193.296875,0.14,0.3642578125
30000,0.00113262,25.6,193.296875,0.14,0.3642578125
30000,0.0013653,25.6,193.296875,0.14,0.3642578125
30000,0.0575948,25.6,193.296875,0.14,0.3642578125
30000,0.000737822,25.6,193.296875,0.14,0.3642578125
30000,0.000645811,25.6,193.296875,0.14,0.3642578125
30000,0.000768051,25.6,193.296875,0.14,0.3642578125
30000,0.00142205,25.6,193.296875,0.14,0.3642578125
30000,0.0579937,25.6,193.296875,0.14,0.3642578125
30000,0.000613374,25.6,193.296875,0.14,0.3642578125
30000,0.000386918,25.6,193.296875,0.14,0.3642578125
30000,0.001022,25.6,193.296875,0.14,0.3642578125
30000,0.00166904,25.6,193.296875,0.14,0.3642578125
30000,0.0585862,25.0,193.296875,0.14,0.3642578125
30000,0.000533842,25.0,193.296875,0.14,0.3642578125
30000,0.000368608,25.0,193.296875,0.14,0.3642578125
30000,0.00108823,25.0,193.296875,0.14,0.3642578125
30000,0.0014239,25.0,193.296875,0.14,0.3642578125
30000,0.0602265,25.0,193.296875,0.1,0.3642578125
30000,0.000573872,25.0,193.296875,0.1,0.3642578125
30000,0.000406107,25.0,193.296875,0.1,0.3642578125
30000,0.0010936,25.0,193.296875,0.1,0.3642578125
30000,0.00145733,25.0,193.296875,0.1,0.3642578125
30000,0.0580486,25.0,193.296875,0.1,0.3642578125
30000,0.000615824,25.0,193.296875,0.1,0.3642578125
30000,0.000526532,25.0,193.296875,0.1,0.3642578125
30000,0.00098558,25.0,193.296875,0.1,0.3642578125
30000,0.00150002,25.0,193.296875,0.1,0.3642578125
30000,0.0575948,25.0,193.296875,0.1,0.3642578125
30000,0.000619241,25.0,193.296875,0.1,0.3642578125
30000,0.000359952,25.0,193.296875,0.1,0.3642578125
30000,0.00108664,25.0,193.296875,0.1,0.3642578125
30000,0.00145108,25.0,193.296875,0.1,0.3642578125
30000,0.0603652,25.6,193.296875,0.1,0.3642578125
30000,0.000577528,25.6,193.296875,0.1,0.3642578125
30000,0.000328229,25.6,193.296875,0.1,0.3642578125
30000,0.00119542,25.6,193.296875,0.1,0.3642578125
30000,0.00138441,25.6,193.296875,0.1,0.3642578125
30000,0.0581846,25.6,193.296875,0.14,0.3642578125
30000,0.000643384,25.6,193.296875,0.14,0.3642578125
30000,0.000333233,25.6,193.296875,0.14,0.3642578125
30000,0.00114065,25.6,193.296875,0.14,0.3642578125
30000,0.00138812,25.6,193.296875,0.14,0.3642578125
30000,0.0577593,25.6,193.296875,0.14,0.3642578125
30000,0.000620141,25.6,193.296875,0.14,0.3642578125
30000,0.000407708,25.6,193.296875,0.14,0.3642578125
30000,0.00115663,25.6,193.296875,0.14,0.3642578125
30000,0.00138455,25.6,193.296875,0.14,0.3642578125
30000,0.0575999,25.6,193.296875,0.14,0.3642578125
30000,0.000482695,25.6,193.296875,0.14,0.3642578125
