Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
40000,0.0828001,25.6,199.58203125,0.11,0.36328125
40000,0.00257325,25.6,199.58203125,0.11,0.36328125
40000,0.00268693,25.6,199.58203125,0.11,0.36328125
40000,0.00264366,25.6,199.58203125,0.11,0.36328125
40000,0.00270252,25.6,199.58203125,0.11,0.36328125
40000,0.078225,25.6,199.58203125,0.11,0.36328125
40000,0.00248823,25.6,199.58203125,0.11,0.36328125
40000,0.00257723,25.6,199.58203125,0.11,0.36328125
40000,0.00269824,25.6,199.58203125,0.11,0.36328125
40000,0.00256087,25.6,199.58203125,0.11,0.36328125
40000,0.0780946,25.6,199.58203125,0.11,0.36328125
40000,0.00273771,25.6,199.58203125,0.11,0.36328125
40000,0.00273719,25.6,199.58203125,0.11,0.36328125
40000,0.00259013,25.6,199.58203125,0.11,0.36328125
40000,0.00268351,25.6,199.58203125,0.11,0.36328125
40000,0.0814818,29.3,199.58203125,0.08,0.36328125
40000,0.00247484,29.3,199.58203125,0.08,0.36328125
40000,0.00248162,29.3,199.58203125,0.08,0.36328125
40000,0.00265966,29.3,199.58203125,0.08,0.36328125
40000,0.00246687,29.3,199.58203125,0.08,0.36328125
40000,0.0782972,29.3,199.58203125,0.08,0.36328125
40000,0.00256329,29.3,199.58203125,0.08,0.36328125
40000,0.00267636,29.3,199.58203125,0.08,0.36328125
40000,0.00270189,29.3,199.58203125,0.08,0.36328125
40000,0.00261131,29.3,199.58203125,0.08,0.36328125
40000,0.0802052,27.5,199.58203125,0.08,0.36328125
40000,0.00270358,27.5,199.58203125,0.08,0.36328125
40000,0.00324239,27.5,199.58203125,0.08,0.36328125
40000,0.00260976,27.5,199.58203125,0.11,0.36328125
40000,0.00262341,27.5,199.58203125,0.11,0.36328125
45000,0.0885836,27.5,199.58203125,0.11,0.36328125
45000,0.00283935,27.5,199.58203125,0.11,0.36328125
45000,0.00287356,27.5,199.58203125,0.11,0.36328125
45000,0.00280253,27.5,199.58203125,0.11,0.36328125
45000,0.00285558,27.5,199.58203125,0.11,0.36328125
45000,0.0909987,25.6,201.08203125,0.08,0.36328125
45000,0.00280144,25.6,201.08203125,0.08,0.36328125
45000,0.00281287,25.6,201.08203125,0.08,0.36328125
45000,0.0028871,25.6,201.08203125,0.08,0.36328125
45000,0.00286534,25.6,201.08203125,0.08,0.36328125
45000,0.087943,25.6,201.08203125,0.08,0.36328125
45000,0.00279566,25.6,201.08203125,0.08,0.36328125
45000,0.00287051,25.6,201.08203125,0.08,0.36328125
45000,0.00285495,25.6,201.08203125,0.08,0.36328125
45000,0.00271698,25.6,201.08203125,0.08,0.36328125
45000,0.0904886,27.5,201.08203125,0.12,0.36328125
45000,0.00288248,27.5,201.08203125,0.12,0.36328125
45000,0.00294638,27.5,201.08203125,0.12,0.36328125
45000,0.00267874,27.5,201.08203125,0.12,0.36328125
45000,0.00282659,27.5,201.08203125,0.12,0.36328125
45000,0.0891653,27.5,201.08203125,0.12,0.36328125
45000,0.0027866,27.5,201.08203125,0.12,0.36328125
45000,0.00278328,27.5,201.08203125,0.12,0.36328125
45000,0.00288055,27.5,201.08203125,0.12,0.36328125
45000,0.00299794,27.5,201.08203125,0.12,0.36328125
45000,0.0885618,27.5,201.08203125,0.12,0.36328125
45000,0.00316915,27.5,201.08203125,0.12,0.36328125
45000,0.00300507,27.5,201.08203125,0.12,0.36328125
45000,0.00364879,27.5,201.08203125,0.12,0.36328125
45000,0.00299522,27.5,201.08203125,0.12,0.36328125
45000,0.0892954,27.5,201.08203125,0.07,0.36328125
45000,0.00296164,27.5,201.08203125,0.07,0.36328125
45000,0.00294127,27.5,201.08203125,0.07,0.36328125
45000,0.00303459,27.5,201.08203125,0.07,0.36328125
45000,0.00287056,27.5,201.08203125,0.07,0.36328125
45000,0.0879388,27.5,201.08203125,0.07,0.36328125
45000,0.00296016,27.5,201.08203125,0.07,0.36328125
45000,0.00290314,27.5,201.08203125,0.07,0.36328125
45000,0.00287975,27.5,201.08203125,0.07,0.36328125
45000,0.00293418,27.5,201.08203125,0.07,0.36328125
45000,0.0907747,27.5,201.08203125,0.11,0.36328125
45000,0.00285351,27.5,201.08203125,0.11,0.36328125
45000,0.00290088,27.5,201.08203125,0.11,0.36328125
45000,0.00276734,27.5,201.08203125,0.11,0.36328125
45000,0.00295078,27.5,201.08203125,0.11,0.36328125
45000,0.0880804,27.5,201.08203125,0.11,0.36328125
45000,0.00303174,27.5,201.08203125,0.11,0.36328125
45000,0.00302457,27.5,201.08203125,0.11,0.36328125
45000,0.0029386,27.5,201.08203125,0.11,0.36328125
45000,0.00291972,27.5,201.08203125,0.11,0.36328125
45000,0.0906185,27.5,201.08203125,0.08,0.36328125
45000,0.00283305,27.5,201.08203125,0.08,0.36328125
45000,0.0027798,27.5,201.08203125,0.08,0.36328125
45000,0.00291779,27.5,201.08203125,0.08,0.36328125
45000,0.00272948,27.5,201.08203125,0.08,0.36328125
45000,0.0878461,27.5,201.08203125,0.08,0.36328125
45000,0.00289865,27.5,201.08203125,0.08,0.36328125
45000,0.00299798,27.5,201.08203125,0.08,0.36328125
45000,0.00296676,27.5,201.08203125,0.08,0.36328125
45000,0.00272514,27.5,201.08203125,0.08,0.36328125
45000,0.0885723,25.0,201.08203125,0.08,0.36328125
45000,0.00372044,25.0,201.08203125,0.08,0.36328125
45000,0.00335043,25.0,201.08203125,0.08,0.36328125
45000,0.00333377,25.0,201.08203125,0.08,0.36328125
45000,0.00347593,25.0,201.08203125,0.08,0.36328125
45000,0.0890396,25.0,201.08203125,0.1,0.36328125
45000,0.00290831,25.0,201.08203125,0.1,0.36328125
45000,0.00278539,25.0,201.08203125,0.1,0.36328125
45000,0.00282838,25.0,201.08203125,0.1,0.36328125
45000,0.00293461,25.0,201.08203125,0.1,0.36328125
45000,0.0879671,25.0,201.08203125,0.1,0.36328125
45000,0.00285534,25.0,201.08203125,0.1,0.36328125
45000,0.00303583,25.0,201.08203125,0.1,0.36328125
45000,0.00296551,25.0,201.08203125,0.1,0.36328125
45000,0.00299275,25.0,201.08203125,0.1,0.36328125
45000,0.0923493,25.0,201.08203125,0.09,0.36328125
45000,0.00282683,25.0,201.08203125,0.09,0.36328125
45000,0.00302251,25.0,201.08203125,0.09,0.36328125
45000,0.00329549,25.0,201.08203125,0.09,0.36328125
45000,0.00287997,25.0,201.08203125,0.09,0.36328125
45000,0.0878864,25.0,201.08203125,0.09,0.36328125
45000,0.00281786,25.0,201.08203125,0.09,0.36328125
45000,0.00293361,25.0,201.08203125,0.09,0.36328125
45000,0.00301219,25.0,201.08203125,0.09,0.36328125
45000,0.00277701,25.0,201.08203125,0.09,0.36328125
45000,0.0912378,25.0,201.08203125,0.12,0.36328125
45000,0.00279379,25.0,201.08203125,0.12,0.36328125
45000,0.00280154,25.0,201.08203125,0.12,0.36328125
45000,0.00283634,25.0,201.08203125,0.12,0.36328125
45000,0.00288118,25.0,201.08203125,0.12,0.36328125
45000,0.0875639,25.0,201.08203125,0.12,0.36328125
45000,0.00283921,25.0,201.08203125,0.12,0.36328125
45000,0.00291438,25.0,201.08203125,0.12,0.36328125
45000,0.00285088,25.0,201.08203125,0.12,0.36328125
45000,0.00300936,25.0,201.08203125,0.12,0.36328125
45000,0.0894313,26.8,201.08203125,0.12,0.36328125
45000,0.00305464,26.8,201.08203125,0.12,0.36328125
45000,0.00357529,26.8,201.08203125,0.12,0.36328125
45000,0.00312253,26.8,201.08203125,0.12,0.36328125
45000,0.00303303,26.8,201.08203125,0.12,0.36328125
45000,0.0890564,26.8,201.08203125,0.12,0.36328125
45000,0.00290264,26.8,201.08203125,0.12,0.36328125
45000,0.00279474,26.8,201.08203125,0.12,0.36328125
45000,0.00288839,26.8,201.08203125,0.12,0.36328125
45000,0.00275287,26.8,201.08203125,0.12,0.36328125
45000,0.0879058,26.8,201.08203125,0.12,0.36328125
45000,0.00278697,26.8,201.08203125,0.12,0.36328125
45000,0.00285486,26.8,201.08203125,0.12,0.36328125
45000,0.00286569,26.8,201.08203125,0.12,0.36328125
45000,0.00281244,26.8,201.08203125,0.12,0.36328125
45000,0.0907237,26.8,201.08203125,0.12,0.36328125
45000,0.00291339,26.8,201.08203125,0.12,0.36328125
45000,0.00275319,26.8,201.08203125,0.12,0.36328125
45000,0.00284063,26.8,201.08203125,0.12,0.36328125
45000,0.00287108,26.8,201.08203125,0.12,0.36328125
45000,0.0878414,26.8,201.08203125,0.12,0.36328125
45000,0.00268042,26.8,201.08203125,0.12,0.36328125
45000,0.00288297,26.8,201.08203125,0.12,0.36328125
45000,0.00280419,26.8,201.08203125,0.12,0.36328125
45000,0.00289704,26.8,201.08203125,0.12,0.36328125
45000,0.0910613,26.8,201.08203125,0.12,0.36328125
45000,0.00284626,26.8,201.08203125,0.12,0.36328125
45000,0.00291613,26.8,201.08203125,0.12,0.36328125
45000,0.00281026,26.8,201.08203125,0.12,0.36328125
45000,0.00292487,26.8,201.08203125,0.12,0.36328125
45000,0.0881567,26.8,201.08203125,0.12,0.36328125
45000,0.00290406,26.8,201.08203125,0.12,0.36328125
45000,0.00287937,26.8,201.08203125,0.12,0.36328125
45000,0.00288851,26.8,201.08203125,0.12,0.36328125
45000,0.00281353,26.8,201.08203125,0.12,0.36328125
45000,0.0898598,25.0,201.08203125,0.12,0.36328125
45000,0.00311099,25.0,201.08203125,0.12,0.36328125
45000,0.00306192,25.0,201.08203125,0.12,0.36328125
45000,0.00295522,25.0,201.08203125,0.12,0.36328125
45000,0.00339064,25.0,201.08203125,0.12,0.36328125
45000,0.0895362,25.0,201.08203125,0.12,0.36328125
45000,0.00286492,25.0,201.08203125,0.12,0.36328125
45000,0.00304346,25.0,201.08203125,0.12,0.36328125
45000,0.0028743,25.0,201.08203125,0.12,0.36328125
45000,0.00300665,25.0,201.08203125,0.12,0.36328125
45000,0.0879742,25.0,201.08203125,0.12,0.36328125
45000,0.0028475,25.0,201.08203125,0.12,0.36328125
45000,0.00285851,25.0,201.08203125,0.12,0.36328125
45000,0.00281563,25.0,201.08203125,0.12,0.36328125
45000,0.00289684,25.0,201.08203125,0.12,0.36328125
45000,0.0914673,25.6,201.08203125,0.07,0.36328125
45000,0.00285744,25.6,201.08203125,0.07,0.36328125
45000,0.002744,25.6,201.08203125,0.07,0.36328125
45000,0.00284549,25.6,201.08203125,0.07,0.36328125
45000,0.00294437,25.6,201.08203125,0.07,0.36328125
45000,0.0882429,25.6,201.08203125,0.07,0.36328125
45000,0.00288172,25.6,201.08203125,0.07,0.36328125
45000,0.0028571,25.6,201.08203125,0.07,0.36328125
45000,0.00290265,25.6,201.08203125,0.07,0.36328125
45000,0.00295264,25.6,201.08203125,0.07,0.36328125
45000,0.0911237,27.5,201.08203125,0.12,0.36328125
45000,0.00284651,27.5,201.08203125,0.12,0.36328125
45000,0.00283192,27.5,201.08203125,0.12,0.36328125
45000,0.00287421,27.5,201.08203125,0.12,0.36328125
45000,0.00287947,27.5,201.08203125,0.12,0.36328125
45000,0.0879385,27.5,201.08203125,0.12,0.36328125
45000,0.00283104,27.5,201.08203125,0.12,0.36328125
45000,0.00287841,27.5,201.08203125,0.12,0.36328125
45000,0.0028929,27.5,201.08203125,0.12,0.36328125
45000,0.00344461,27.5,201.08203125,0.12,0.36328125
45000,0.0901252,31.0,201.08203125,0.12,0.36328125
45000,0.00299333,31.0,201.08203125,0.12,0.36328125
45000,0.00291591,31.0,201.08203125,0.12,0.36328125
45000,0.00354207,31.0,201.08203125,0.07,0.36328125
45000,0.00298307,31.0,201.08203125,0.07,0.36328125
45000,0.0881644,31.0,201.08203125,0.07,0.36328125
45000,0.00288362,31.0,201.08203125,0.07,0.36328125
45000,0.00287976,31.0,201.08203125,0.07,0.36328125
45000,0.00306755,31.0,201.08203125,0.07,0.36328125
45000,0.00294335,31.0,201.08203125,0.07,0.36328125
45000,0.0891095,31.0,201.08203125,0.07,0.36328125
45000,0.00280398,31.0,201.08203125,0.07,0.36328125
45000,0.00295863,31.0,201.08203125,0.07,0.36328125
45000,0.00314879,25.0,201.08203125,0.07,0.36328125
45000,0.00299269,25.0,201.08203125,0.07,0.36328125
45000,0.0901858,25.0,201.08203125,0.12,0.36328125
45000,0.00303141,25.0,201.08203125,0.12,0.36328125
45000,0.00279385,25.0,201.08203125,0.12,0.36328125
45000,0.00276277,25.0,201.08203125,0.12,0.36328125
45000,0.00301202,25.0,201.08203125,0.12,0.36328125
45000,0.0877417,25.0,201.08203125,0.12,0.36328125
45000,0.00271096,25.0,201.08203125,0.12,0.36328125
45000,0.00277155,25.0,201.08203125,0.12,0.36328125
45000,0.00277862,25.0,201.08203125,0.12,0.36328125
45000,0.00279773,25.0,201.08203125,0.12,0.36328125
45000,0.0905733,27.5,201.08203125,0.07,0.36328125
45000,0.00283303,27.5,201.08203125,0.07,0.36328125
45000,0.00271348,27.5,201.08203125,0.07,0.36328125
45000,0.00270584,27.5,201.08203125,0.07,0.36328125
45000,0.0028791,27.5,201.08203125,0.07,0.36328125
45000,0.0879455,27.5,201.08203125,0.07,0.36328125
45000,0.00287455,27.5,201.08203125,0.07,0.36328125
45000,0.00307319,27.5,201.08203125,0.07,0.36328125
45000,0.00292987,27.5,201.08203125,0.07,0.36328125
45000,0.00276674,27.5,201.08203125,0.07,0.36328125
50000,0.0988101,27.5,201.08203125,0.12,0.36328125
50000,0.00313667,27.5,201.08203125,0.12,0.36328125
50000,0.00313422,27.5,201.08203125,0.12,0.36328125
50000,0.00304821,27.5,201.08203125,0.12,0.36328125
50000,0.00310185,27.5,201.08203125,0.12,0.36328125
50000,0.0979909,29.3,201.45703125,0.12,0.36328125
50000,0.00318209,29.3,201.45703125,0.12,0.36328125
50000,0.00311586,29.3,201.45703125,0.12,0.36328125
50000,0.00329276,29.3,201.45703125,0.12,0.36328125
50000,0.003657,29.3,201.45703125,0.12,0.36328125
50000,0.0994382,29.3,201.45703125,0.07,0.36328125
50000,0.00304227,29.3,201.45703125,0.07,0.36328125
50000,0.00312763,29.3,201.45703125,0.07,0.36328125
50000,0.00310379,29.3,201.45703125,0.07,0.36328125
50000,0.00309924,29.3,201.45703125,0.07,0.36328125
50000,0.097696,29.3,201.45703125,0.07,0.36328125
50000,0.0030961,29.3,201.45703125,0.07,0.36328125
50000,0.00312151,29.3,201.45703125,0.07,0.36328125
50000,0.00334251,27.5,201.45703125,0.07,0.36328125
50000,0.00346718,27.5,201.45703125,0.07,0.36328125
50000,0.100168,27.5,201.45703125,0.13,0.36328125
50000,0.00312098,27.5,201.45703125,0.13,0.36328125
50000,0.00309796,27.5,201.45703125,0.13,0.36328125
50000,0.00316179,27.5,201.45703125,0.13,0.36328125
50000,0.00314822,27.5,201.45703125,0.13,0.36328125
50000,0.0975197,27.5,201.45703125,0.13,0.36328125
50000,0.00322322,27.5,201.45703125,0.13,0.36328125
50000,0.00312104,27.5,201.45703125,0.13,0.36328125
50000,0.0031763,27.5,201.45703125,0.13,0.36328125
50000,0.00311932,27.5,201.45703125,0.13,0.36328125
50000,0.100868,25.6,201.45703125,0.13,0.36328125
50000,0.00322342,25.6,201.45703125,0.13,0.36328125
50000,0.00300901,25.6,201.45703125,0.13,0.36328125
50000,0.00306255,25.6,201.45703125,0.13,0.36328125
50000,0.00298689,25.6,201.45703125,0.13,0.36328125
50000,0.0976389,25.6,201.45703125,0.13,0.36328125
50000,0.00307234,25.6,201.45703125,0.13,0.36328125
50000,0.0030572,25.6,201.45703125,0.13,0.36328125
50000,0.00312338,25.6,201.45703125,0.13,0.36328125
50000,0.00320666,25.6,201.45703125,0.13,0.36328125
50000,0.100442,25.6,201.45703125,0.07,0.36328125
50000,0.00303965,25.6,201.45703125,0.07,0.36328125
50000,0.00304232,25.6,201.45703125,0.07,0.36328125
50000,0.00317419,25.6,201.45703125,0.07,0.36328125
50000,0.00330252,25.6,201.45703125,0.07,0.36328125
50000,0.0978282,25.6,201.45703125,0.07,0.36328125
50000,0.00303032,25.6,201.45703125,0.07,0.36328125
50000,0.00302895,25.6,201.45703125,0.07,0.36328125
50000,0.00298645,25.6,201.45703125,0.07,0.36328125
50000,0.00309957,25.6,201.45703125,0.07,0.36328125
50000,0.100259,27.5,201.45703125,0.13,0.36328125
50000,0.0030967,27.5,201.45703125,0.13,0.36328125
50000,0.00308476,27.5,201.45703125,0.13,0.36328125
50000,0.00303588,27.5,201.45703125,0.13,0.36328125
50000,0.00307832,27.5,201.45703125,0.13,0.36328125
50000,0.0974552,27.5,201.45703125,0.13,0.36328125
50000,0.00312256,27.5,201.45703125,0.13,0.36328125
50000,0.00320728,27.5,201.45703125,0.13,0.36328125
50000,0.00319648,27.5,201.45703125,0.13,0.36328125
50000,0.0030968,27.5,201.45703125,0.13,0.36328125
50000,0.100586,25.6,201.45703125,0.13,0.36328125
50000,0.00305846,25.6,201.45703125,0.13,0.36328125
50000,0.00311185,25.6,201.45703125,0.13,0.36328125
50000,0.00319128,25.6,201.45703125,0.13,0.36328125
50000,0.00312652,25.6,201.45703125,0.13,0.36328125
50000,0.097201,25.6,201.45703125,0.13,0.36328125
50000,0.00312622,25.6,201.45703125,0.13,0.36328125
50000,0.0030801,25.6,201.45703125,0.13,0.36328125
50000,0.00308348,25.6,201.45703125,0.13,0.36328125
50000,0.00327601,25.6,201.45703125,0.13,0.36328125
50000,0.10074,25.6,201.45703125,0.07,0.36328125
50000,0.00308497,25.6,201.45703125,0.07,0.36328125
50000,0.00303691,25.6,201.45703125,0.07,0.36328125
50000,0.0031413,25.6,201.45703125,0.07,0.36328125
50000,0.00308474,25.6,201.45703125,0.07,0.36328125
50000,0.097436,25.6,201.45703125,0.07,0.36328125
50000,0.00304509,25.6,201.45703125,0.07,0.36328125
50000,0.00302736,25.6,201.45703125,0.07,0.36328125
50000,0.00307213,25.6,201.45703125,0.07,0.36328125
50000,0.00328859,25.6,201.45703125,0.07,0.36328125
50000,0.100652,25.6,201.45703125,0.07,0.36328125
50000,0.00351597,25.6,201.45703125,0.07,0.36328125
50000,0.00311342,25.6,201.45703125,0.07,0.36328125
50000,0.00335946,25.6,201.45703125,0.07,0.36328125
50000,0.00336754,25.6,201.45703125,0.07,0.36328125
50000,0.0977752,25.6,201.45703125,0.07,0.36328125
50000,0.00322378,25.6,201.45703125,0.07,0.36328125
50000,0.00318852,25.6,201.45703125,0.07,0.36328125
50000,0.00323905,25.6,201.45703125,0.07,0.36328125
50000,0.00313731,25.6,201.45703125,0.07,0.36328125
50000,0.100978,25.0,201.45703125,0.13,0.36328125
50000,0.00312088,25.0,201.45703125,0.13,0.36328125
50000,0.00322564,25.0,201.45703125,0.13,0.36328125
50000,0.00317081,25.0,201.45703125,0.13,0.36328125
50000,0.00309453,25.0,201.45703125,0.13,0.36328125
50000,0.0973753,25.0,201.45703125,0.13,0.36328125
50000,0.00308803,25.0,201.45703125,0.13,0.36328125
50000,0.00310908,25.0,201.45703125,0.13,0.36328125
50000,0.00306199,25.0,201.45703125,0.13,0.36328125
50000,0.00312036,25.0,201.45703125,0.13,0.36328125
50000,0.0990979,25.0,201.45703125,0.13,0.36328125
50000,0.00351751,25.0,201.45703125,0.13,0.36328125
50000,0.00313502,25.0,201.45703125,0.13,0.36328125
50000,0.00344079,25.0,201.45703125,0.13,0.36328125
50000,0.00372965,25.0,201.45703125,0.07,0.36328125
50000,0.097761,25.0,201.45703125,0.07,0.36328125
50000,0.00309656,25.0,201.45703125,0.07,0.36328125
50000,0.00313859,25.0,201.45703125,0.07,0.36328125
50000,0.00312309,25.0,201.45703125,0.07,0.36328125
50000,0.00322762,25.0,201.45703125,0.07,0.36328125
50000,0.0981552,27.5,201.45703125,0.07,0.36328125
50000,0.00334238,27.5,201.45703125,0.07,0.36328125
50000,0.00317092,27.5,201.45703125,0.07,0.36328125
50000,0.00369401,27.5,201.45703125,0.07,0.36328125
50000,0.00320213,27.5,201.45703125,0.07,0.36328125
50000,0.0984853,27.5,201.45703125,0.07,0.36328125
50000,0.00319986,27.5,201.45703125,0.07,0.36328125
50000,0.00322573,27.5,201.45703125,0.07,0.36328125
50000,0.00327142,27.5,201.45703125,0.07,0.36328125
50000,0.0032781,27.5,201.45703125,0.07,0.36328125
50000,0.0973577,27.5,201.45703125,0.07,0.36328125
50000,0.00316327,25.0,201.45703125,0.07,0.36328125
50000,0.00332863,25.0,201.45703125,0.07,0.36328125
50000,0.00365161,25.0,201.45703125,0.07,0.36328125
50000,0.00312793,25.0,201.45703125,0.07,0.36328125
50000,0.0998767,25.0,201.45703125,0.13,0.36328125
50000,0.00315484,25.0,201.45703125,0.13,0.36328125
50000,0.00317866,25.0,201.45703125,0.13,0.36328125
50000,0.0031138,25.0,201.45703125,0.13,0.36328125
50000,0.00327832,25.0,201.45703125,0.13,0.36328125
50000,0.0980876,25.0,201.45703125,0.13,0.36328125
50000,0.00320802,25.0,201.45703125,0.13,0.36328125
50000,0.00324047,25.0,201.45703125,0.13,0.36328125
50000,0.0032495,25.0,201.45703125,0.13,0.36328125
50000,0.00320009,25.0,201.45703125,0.13,0.36328125
50000,0.100656,25.6,201.45703125,0.13,0.36328125
50000,0.00308197,25.6,201.45703125,0.13,0.36328125
50000,0.00299289,25.6,201.45703125,0.13,0.36328125
50000,0.00339617,25.6,201.45703125,0.13,0.36328125
50000,0.00314952,25.6,201.45703125,0.13,0.36328125
50000,0.0979258,25.6,201.45703125,0.13,0.36328125
50000,0.00314168,25.6,201.45703125,0.13,0.36328125
50000,0.00312238,25.6,201.45703125,0.13,0.36328125
50000,0.00321631,25.6,201.45703125,0.13,0.36328125
50000,0.00315908,25.6,201.45703125,0.13,0.36328125
50000,0.100617,29.3,201.45703125,0.07,0.36328125
50000,0.00303204,29.3,201.45703125,0.07,0.36328125
50000,0.00310551,29.3,201.45703125,0.07,0.36328125
50000,0.00314554,29.3,201.45703125,0.07,0.36328125
50000,0.00310227,29.3,201.45703125,0.07,0.36328125
50000,0.0978687,29.3,201.45703125,0.07,0.36328125
50000,0.00319592,29.3,201.45703125,0.07,0.36328125
50000,0.0031248,29.3,201.45703125,0.07,0.36328125
50000,0.00310994,29.3,201.45703125,0.07,0.36328125
50000,0.00310562,29.3,201.45703125,0.07,0.36328125
50000,0.10021,26.8,201.45703125,0.13,0.36328125
50000,0.00306666,26.8,201.45703125,0.13,0.36328125
50000,0.00305494,26.8,201.45703125,0.13,0.36328125
50000,0.00297438,26.8,201.45703125,0.13,0.36328125
50000,0.00309224,26.8,201.45703125,0.13,0.36328125
50000,0.0989098,26.8,201.45703125,0.13,0.36328125
50000,0.00349262,26.8,201.45703125,0.13,0.36328125
50000,0.0032499,26.8,201.45703125,0.13,0.36328125
50000,0.00322109,26.8,201.45703125,0.13,0.36328125
50000,0.0031591,26.8,201.45703125,0.13,0.36328125
50000,0.101952,29.3,201.45703125,0.13,0.36328125
50000,0.00328375,29.3,201.45703125,0.13,0.36328125
50000,0.00314043,29.3,201.45703125,0.13,0.36328125
