Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
150000,0.0100247,25.0,224.20703125,0.3,0.3466796875
150000,0.298184,25.6,224.20703125,0.27,0.3466796875
150000,0.00145474,25.6,224.20703125,0.27,0.3466796875
150000,0.000334191,25.6,224.20703125,0.27,0.3466796875
150000,0.0100706,25.6,224.20703125,0.27,0.3466796875
150000,0.0101128,25.6,224.20703125,0.27,0.3466796875
150000,0.287085,20.5,224.20703125,0.12,0.3466796875
150000,0.00163844,20.5,224.20703125,0.12,0.3466796875
150000,0.00037224,20.5,224.20703125,0.12,0.3466796875
150000,0.0100338,25.0,224.20703125,0.12,0.3466796875
150000,0.0101204,25.0,224.20703125,0.12,0.3466796875
150000,0.289909,25.0,224.20703125,0.03,0.3466796875
150000,0.00161309,25.0,224.20703125,0.03,0.3466796875
150000,0.000557383,25.0,224.20703125,0.03,0.3466796875
150000,0.00974748,25.0,224.20703125,0.03,0.3466796875
150000,0.0101272,25.0,224.20703125,0.03,0.3466796875
150000,0.306341,25.0,224.20703125,0.3,0.3466796875
150000,0.0016439,25.0,224.20703125,0.3,0.3466796875
150000,0.000756409,25.0,224.20703125,0.3,0.3466796875
150000,0.00949138,25.0,224.20703125,0.3,0.3466796875
150000,0.010074,25.0,224.20703125,0.3,0.3466796875
150000,0.324555,25.0,224.20703125,0.3,0.3466796875
150000,0.00221571,25.0,224.20703125,0.3,0.3466796875
150000,0.000463553,25.0,224.20703125,0.3,0.3466796875
150000,0.00998774,25.0,224.20703125,0.01,0.3466796875
150000,0.0101123,25.0,224.20703125,0.01,0.3466796875
150000,0.287944,27.5,224.20703125,0.0,0.3466796875
150000,0.00170563,27.5,224.20703125,0.0,0.3466796875
150000,0.000648265,27.5,224.20703125,0.0,0.3466796875
150000,0.00969847,27.5,224.20703125,0.0,0.3466796875
150000,0.0101684,27.5,224.20703125,0.0,0.3466796875
150000,0.305557,27.5,224.20703125,0.3,0.3466796875
150000,0.00150215,27.5,224.20703125,0.3,0.3466796875
150000,0.000413916,27.5,224.20703125,0.3,0.3466796875
150000,0.00987341,27.5,224.20703125,0.3,0.3466796875
150000,0.0102285,27.5,224.20703125,0.3,0.3466796875
150000,0.309334,25.0,224.20703125,0.0,0.3466796875
150000,0.0016231,25.0,224.20703125,0.0,0.3466796875
150000,0.000577803,25.0,224.20703125,0.0,0.3466796875
150000,0.00972943,25.0,224.20703125,0.0,0.3466796875
150000,0.0100006,25.0,224.20703125,0.0,0.3466796875
150000,0.286674,25.0,224.20703125,0.3,0.3466796875
150000,0.00142444,25.0,224.20703125,0.3,0.3466796875
150000,0.000341182,25.0,224.20703125,0.3,0.3466796875
150000,0.0100824,25.0,224.20703125,0.3,0.3466796875
150000,0.010048,25.0,224.20703125,0.3,0.3466796875
150000,0.286334,25.0,224.20703125,0.3,0.3466796875
150000,0.00153344,25.0,224.20703125,0.3,0.3466796875
150000,0.00043223,25.0,224.20703125,0.3,0.3466796875
150000,0.00984748,25.0,224.20703125,0.3,0.3466796875
150000,0.0100099,25.0,224.20703125,0.3,0.3466796875
150000,0.292357,26.8,224.20703125,0.3,0.3466796875
150000,0.00152715,26.8,224.20703125,0.3,0.3466796875
150000,0.00061953,26.8,224.20703125,0.3,0.3466796875
150000,0.00970278,26.8,224.20703125,0.3,0.3466796875
150000,0.0100489,26.8,224.20703125,0.3,0.3466796875
150000,0.287355,25.0,224.20703125,0.3,0.3466796875
150000,0.00155602,25.0,224.20703125,0.3,0.3466796875
150000,0.000481995,25.0,224.20703125,0.3,0.3466796875
150000,0.00986175,25.0,224.20703125,0.3,0.3466796875
150000,0.01009,25.0,224.20703125,0.3,0.3466796875
150000,0.287143,26.8,224.20703125,0.15,0.3466796875
150000,0.00156156,26.8,224.20703125,0.15,0.3466796875
150000,0.000365894,26.8,224.20703125,0.15,0.3466796875
150000,0.0100654,26.8,224.20703125,0.15,0.3466796875
150000,0.0100768,26.8,224.20703125,0.15,0.3466796875
150000,0.309555,26.8,224.20703125,0.0,0.3466796875
150000,0.00148164,26.8,224.20703125,0.0,0.3466796875
150000,0.000345981,26.8,224.20703125,0.0,0.3466796875
150000,0.0100358,26.8,224.20703125,0.0,0.3466796875
150000,0.010138,26.8,224.20703125,0.0,0.3466796875
150000,0.309767,25.0,224.20703125,0.0,0.3466796875
150000,0.00160265,25.0,224.20703125,0.0,0.3466796875
150000,0.000445022,25.0,224.20703125,0.0,0.3466796875
150000,0.00998903,25.0,224.20703125,0.0,0.3466796875
150000,0.0100928,25.0,224.20703125,0.0,0.3466796875
150000,0.288958,22.5,224.20703125,0.31,0.3466796875
150000,0.0016192,22.5,224.20703125,0.31,0.3466796875
150000,0.000390071,22.5,224.20703125,0.31,0.3466796875
150000,0.0100098,22.5,224.20703125,0.31,0.3466796875
150000,0.0100652,22.5,224.20703125,0.31,0.3466796875
150000,0.290328,25.0,224.20703125,0.0,0.3466796875
150000,0.00164778,25.0,224.20703125,0.0,0.3466796875
150000,0.000480984,25.0,224.20703125,0.0,0.3466796875
150000,0.00985411,25.0,224.20703125,0.0,0.3466796875
150000,0.0101372,25.0,224.20703125,0.0,0.3466796875
150000,0.287632,25.0,224.20703125,0.3,0.3466796875
150000,0.00160242,25.0,224.20703125,0.3,0.3466796875
150000,0.000455214,25.0,224.20703125,0.3,0.3466796875
150000,0.00991661,25.0,224.20703125,0.3,0.3466796875
150000,0.0100543,25.0,224.20703125,0.3,0.3466796875
150000,0.305876,23.1,224.20703125,0.3,0.3466796875
150000,0.00155771,23.1,224.20703125,0.3,0.3466796875
150000,0.000431047,23.1,224.20703125,0.3,0.3466796875
150000,0.00992878,23.1,224.20703125,0.3,0.3466796875
150000,0.0100231,22.0,224.20703125,0.3,0.3466796875
150000,0.290245,28.6,224.20703125,0.3,0.3466796875
150000,0.0015847,28.6,224.20703125,0.3,0.3466796875
150000,0.000449811,28.6,224.20703125,0.3,0.3466796875
150000,0.0100636,28.6,224.20703125,0.3,0.3466796875
150000,0.031746,28.6,224.20703125,0.3,0.3466796875
150000,0.288135,25.6,224.20703125,0.31,0.3466796875
150000,0.00155485,25.6,224.20703125,0.31,0.3466796875
150000,0.000570012,25.6,224.20703125,0.31,0.3466796875
150000,0.00982447,25.6,224.20703125,0.31,0.3466796875
150000,0.0102288,25.6,224.20703125,0.31,0.3466796875
150000,0.322477,25.6,224.20703125,0.0,0.3466796875
150000,0.00149316,25.6,224.20703125,0.0,0.3466796875
150000,0.000472221,25.6,224.20703125,0.0,0.3466796875
150000,0.00978461,25.6,224.20703125,0.0,0.3466796875
150000,0.00997465,25.6,224.20703125,0.0,0.3466796875
150000,0.287445,25.0,224.20703125,0.3,0.3466796875
150000,0.00149138,25.0,224.20703125,0.3,0.3466796875
150000,0.000460167,25.0,224.20703125,0.3,0.3466796875
150000,0.00997317,25.0,224.20703125,0.3,0.3466796875
150000,0.0101173,25.0,224.20703125,0.3,0.3466796875
150000,0.288444,25.0,224.20703125,0.28,0.3466796875
150000,0.00150805,25.0,224.20703125,0.28,0.3466796875
150000,0.000357827,25.0,224.20703125,0.28,0.3466796875
150000,0.00997414,25.0,224.20703125,0.28,0.3466796875
150000,0.0100368,25.0,224.20703125,0.28,0.3466796875
150000,0.287823,26.8,224.20703125,0.17,0.3466796875
150000,0.00158883,26.8,224.20703125,0.17,0.3466796875
150000,0.000370759,26.8,224.20703125,0.17,0.3466796875
150000,0.0098674,26.8,224.20703125,0.17,0.3466796875
150000,0.0101692,26.8,224.20703125,0.17,0.3466796875
150000,0.287629,26.8,224.20703125,0.0,0.3466796875
150000,0.00160448,26.8,224.20703125,0.0,0.3466796875
150000,0.000518348,26.8,224.20703125,0.0,0.3466796875
150000,0.00975536,26.8,224.20703125,0.0,0.3466796875
150000,0.0100086,26.8,224.20703125,0.0,0.3466796875
150000,0.302029,25.0,224.20703125,0.3,0.3466796875
150000,0.00148799,25.0,224.20703125,0.3,0.3466796875
150000,0.00050478,25.0,224.20703125,0.3,0.3466796875
150000,0.00989883,25.0,224.20703125,0.3,0.3466796875
150000,0.0101811,25.0,224.20703125,0.3,0.3466796875
150000,0.307705,26.8,224.20703125,0.31,0.3466796875
150000,0.00167356,26.8,224.20703125,0.31,0.3466796875
150000,0.000501686,26.8,224.20703125,0.31,0.3466796875
150000,0.00997817,26.8,224.20703125,0.0,0.3466796875
150000,0.00996327,26.8,224.20703125,0.0,0.3466796875
150000,0.288031,26.8,224.20703125,0.3,0.3466796875
150000,0.00170246,26.8,224.20703125,0.3,0.3466796875
150000,0.000421861,26.8,224.20703125,0.3,0.3466796875
150000,0.00996384,26.8,224.20703125,0.3,0.3466796875
150000,0.010026,26.8,224.20703125,0.3,0.3466796875
150000,0.287504,25.6,224.20703125,0.3,0.3466796875
150000,0.00151691,25.6,224.20703125,0.3,0.3466796875
150000,0.000401674,25.6,224.20703125,0.3,0.3466796875
150000,0.00993477,25.6,224.20703125,0.3,0.3466796875
150000,0.0101091,25.6,224.20703125,0.3,0.3466796875
150000,0.30889,25.6,224.20703125,0.0,0.3466796875
150000,0.00435546,25.6,224.20703125,0.0,0.3466796875
150000,0.000408565,25.6,224.20703125,0.0,0.3466796875
150000,0.00984537,25.6,224.20703125,0.0,0.3466796875
150000,0.00997776,25.6,224.20703125,0.0,0.3466796875
150000,0.288539,25.0,224.20703125,0.3,0.3466796875
150000,0.00176686,25.0,224.20703125,0.3,0.3466796875
150000,0.000666474,25.0,224.20703125,0.3,0.3466796875
150000,0.00966526,25.0,224.20703125,0.3,0.3466796875
150000,0.0100406,25.0,224.20703125,0.3,0.3466796875
150000,0.287152,25.6,224.20703125,0.0,0.3466796875
150000,0.00147498,25.6,224.20703125,0.0,0.3466796875
150000,0.000644866,25.6,224.20703125,0.0,0.3466796875
150000,0.00976614,25.6,224.20703125,0.0,0.3466796875
150000,0.0100748,25.6,224.20703125,0.0,0.3466796875
150000,0.289979,25.0,224.20703125,0.14,0.3466796875
150000,0.00140435,25.0,224.20703125,0.14,0.3466796875
150000,0.000344587,25.0,224.20703125,0.14,0.3466796875
150000,0.00998434,25.0,224.20703125,0.14,0.3466796875
150000,0.010175,25.0,224.20703125,0.16,0.3466796875
150000,0.287324,25.6,224.20703125,0.03,0.3466796875
150000,0.00154533,25.6,224.20703125,0.03,0.3466796875
150000,0.000449277,25.6,224.20703125,0.03,0.3466796875
150000,0.00992151,25.6,224.20703125,0.03,0.3466796875
150000,0.010124,25.6,224.20703125,0.03,0.3466796875
150000,0.307536,25.0,224.20703125,0.3,0.3466796875
150000,0.00156049,25.0,224.20703125,0.3,0.3466796875
150000,0.000577259,25.0,224.20703125,0.3,0.3466796875
150000,0.00978504,25.0,224.20703125,0.3,0.3466796875
150000,0.010012,25.0,224.20703125,0.3,0.3466796875
150000,0.28888,25.0,224.20703125,0.31,0.3466796875
150000,0.00162853,25.0,224.20703125,0.31,0.3466796875
150000,0.000426573,25.0,224.20703125,0.31,0.3466796875
150000,0.00977793,25.0,224.20703125,0.31,0.3466796875
150000,0.010118,25.0,224.20703125,0.0,0.3466796875
150000,0.287779,25.0,224.20703125,0.3,0.3466796875
150000,0.00159929,25.0,224.20703125,0.3,0.3466796875
150000,0.000510096,25.0,224.20703125,0.3,0.3466796875
150000,0.00980064,25.0,224.20703125,0.3,0.3466796875
150000,0.0100698,25.0,224.20703125,0.3,0.3466796875
150000,0.288728,25.0,224.20703125,0.3,0.3466796875
150000,0.00158867,25.0,224.20703125,0.3,0.3466796875
150000,0.000474489,25.0,224.20703125,0.3,0.3466796875
150000,0.00988874,25.0,224.20703125,0.3,0.3466796875
150000,0.0101694,25.0,224.20703125,0.3,0.3466796875
150000,0.287166,25.6,224.20703125,0.0,0.3466796875
150000,0.00169376,25.6,224.20703125,0.0,0.3466796875
150000,0.000563548,25.6,224.20703125,0.0,0.3466796875
150000,0.0097839,25.6,224.20703125,0.0,0.3466796875
150000,0.0100368,25.6,224.20703125,0.0,0.3466796875
150000,0.288705,27.5,224.20703125,0.27,0.3466796875
150000,0.00164119,27.5,224.20703125,0.27,0.3466796875
150000,0.000539846,27.5,224.20703125,0.27,0.3466796875
150000,0.00980226,27.5,224.20703125,0.27,0.3466796875
150000,0.0100199,27.5,224.20703125,0.27,0.3466796875
150000,0.287826,25.0,224.20703125,0.13,0.3466796875
150000,0.00155866,25.0,224.20703125,0.13,0.3466796875
150000,0.000694962,25.0,224.20703125,0.13,0.3466796875
150000,0.00963965,25.0,224.20703125,0.13,0.3466796875
150000,0.0100352,25.0,224.20703125,0.13,0.3466796875
150000,0.287857,22.5,224.20703125,0.3,0.3466796875
150000,0.00163787,22.5,224.20703125,0.3,0.3466796875
150000,0.000474569,22.5,224.20703125,0.3,0.3466796875
150000,0.00984518,22.5,224.20703125,0.3,0.3466796875
150000,0.00995883,22.5,224.20703125,0.3,0.3466796875
150000,0.289158,25.0,224.20703125,0.0,0.3466796875
150000,0.00145417,25.0,224.20703125,0.0,0.3466796875
150000,0.000330723,25.0,224.20703125,0.0,0.3466796875
150000,0.00999981,25.0,224.20703125,0.0,0.3466796875
150000,0.0100113,25.0,224.20703125,0.0,0.3466796875
150000,0.287286,25.0,224.20703125,0.3,0.3466796875
150000,0.00154319,25.0,224.20703125,0.3,0.3466796875
150000,0.00053921,25.0,224.20703125,0.3,0.3466796875
150000,0.00981569,25.0,224.20703125,0.3,0.3466796875
150000,0.0100934,25.0,224.20703125,0.3,0.3466796875
150000,0.287205,20.5,224.20703125,0.3,0.3466796875
150000,0.00155575,20.5,224.20703125,0.3,0.3466796875
150000,0.000456487,20.5,224.20703125,0.3,0.3466796875
150000,0.00989853,20.5,224.20703125,0.3,0.3466796875
150000,0.0100223,20.5,224.20703125,0.3,0.3466796875
150000,0.291388,23.1,224.20703125,0.3,0.3466796875
150000,0.00160717,23.1,224.20703125,0.3,0.3466796875
150000,0.000542924,23.1,224.20703125,0.3,0.3466796875
150000,0.00976421,23.1,224.20703125,0.3,0.3466796875
150000,0.00994311,23.1,224.20703125,0.3,0.3466796875
150000,0.287673,25.0,224.20703125,0.27,0.3466796875
150000,0.00153475,25.0,224.20703125,0.27,0.3466796875
150000,0.000450377,25.0,224.20703125,0.27,0.3466796875
150000,0.00994194,25.0,224.20703125,0.27,0.3466796875
150000,0.0100343,25.0,224.20703125,0.27,0.3466796875
150000,0.306177,25.0,224.20703125,0.18,0.3466796875
150000,0.00150498,25.0,224.20703125,0.18,0.3466796875
150000,0.000591481,25.0,224.20703125,0.18,0.3466796875
150000,0.0096713,25.0,224.20703125,0.18,0.3466796875
150000,0.00996771,25.0,224.20703125,0.18,0.3466796875
150000,0.29014,25.0,224.20703125,0.08,0.3466796875
150000,0.00157456,25.0,224.20703125,0.08,0.3466796875
150000,0.000528864,25.0,224.20703125,0.08,0.3466796875
150000,0.00977889,25.0,224.20703125,0.08,0.3466796875
150000,0.0100349,25.0,224.20703125,0.08,0.3466796875
150000,0.289064,25.0,224.20703125,0.3,0.3466796875
150000,0.00151974,25.0,224.20703125,0.3,0.3466796875
150000,0.000430068,25.0,224.20703125,0.3,0.3466796875
150000,0.00995857,25.0,224.20703125,0.3,0.3466796875
150000,0.0100906,25.0,224.20703125,0.3,0.3466796875
155000,0.299988,25.0,224.20703125,0.01,0.3466796875
155000,0.00256594,25.0,224.20703125,0.01,0.3466796875
155000,0.000506282,25.0,224.20703125,0.01,0.3466796875
155000,0.0102833,25.0,224.20703125,0.01,0.3466796875
155000,0.010639,25.0,224.20703125,0.0,0.35546875
155000,0.296799,25.6,224.15234375,0.32,0.34765625
155000,0.00161863,25.6,224.15234375,0.32,0.34765625
155000,0.000516436,25.6,224.15234375,0.32,0.34765625
155000,0.010097,25.6,224.15234375,0.32,0.34765625
155000,0.0102094,25.6,224.15234375,0.32,0.34765625
155000,0.297111,26.8,224.40234375,0.31,0.34765625
155000,0.0015952,26.8,224.40234375,0.31,0.34765625
155000,0.000700142,26.8,224.40234375,0.31,0.34765625
155000,0.0100101,26.8,224.40234375,0.31,0.34765625
155000,0.0104139,26.8,224.40234375,0.31,0.34765625
155000,0.300267,25.0,224.40234375,0.3,0.34765625
155000,0.00155669,25.0,224.40234375,0.3,0.34765625
155000,0.000402059,25.0,224.40234375,0.3,0.34765625
155000,0.0102642,25.0,224.40234375,0.3,0.34765625
155000,0.0103419,25.0,224.40234375,0.3,0.34765625
155000,0.296237,25.6,224.40234375,0.23,0.34765625
155000,0.00165408,25.6,224.40234375,0.23,0.34765625
155000,0.000518237,25.6,224.40234375,0.23,0.34765625
155000,0.0100951,25.6,224.40234375,0.23,0.34765625
155000,0.0104495,25.6,224.40234375,0.23,0.34765625
155000,0.300339,22.5,224.40234375,0.17,0.34765625
155000,0.00164207,22.5,224.40234375,0.17,0.34765625
155000,0.000512398,22.5,224.40234375,0.17,0.34765625
155000,0.0101095,22.5,224.40234375,0.17,0.34765625
155000,0.0104844,22.5,224.40234375,0.17,0.34765625
155000,0.30126,25.6,224.40234375,0.07,0.34765625
155000,0.00162594,25.6,224.40234375,0.07,0.34765625
155000,0.000436909,25.6,224.40234375,0.07,0.34765625
155000,0.0102658,25.6,224.40234375,0.07,0.34765625
155000,0.0103584,25.6,224.40234375,0.07,0.34765625
155000,0.297548,25.0,224.40234375,0.3,0.34765625
155000,0.00158844,25.0,224.40234375,0.3,0.34765625
155000,0.000591136,25.0,224.40234375,0.3,0.34765625
155000,0.0100779,25.0,224.40234375,0.3,0.34765625
155000,0.0104129,25.0,224.40234375,0.3,0.34765625
155000,0.296622,20.0,224.40234375,0.31,0.34765625
155000,0.00166486,20.0,224.40234375,0.31,0.34765625
155000,0.000446352,20.0,224.40234375,0.31,0.34765625
155000,0.0102693,22.5,224.40234375,0.31,0.34765625
155000,0.0103886,22.5,224.40234375,0.31,0.34765625
155000,0.299336,26.8,224.40234375,0.0,0.34765625
155000,0.00156757,26.8,224.40234375,0.0,0.34765625
155000,0.000650575,26.8,224.40234375,0.0,0.34765625
155000,0.0100643,26.8,224.40234375,0.0,0.34765625
155000,0.0103545,26.8,224.40234375,0.0,0.34765625
155000,0.296811,25.0,224.40234375,0.31,0.34765625
155000,0.00156584,25.0,224.40234375,0.31,0.34765625
155000,0.000539447,25.0,224.40234375,0.31,0.34765625
155000,0.0100332,25.0,224.40234375,0.31,0.34765625
155000,0.0103583,25.0,224.40234375,0.31,0.34765625
155000,0.297731,25.6,224.40234375,0.31,0.34765625
155000,0.00159894,25.6,224.40234375,0.31,0.34765625
155000,0.000562407,25.6,224.40234375,0.31,0.34765625
155000,0.0101968,25.6,224.40234375,0.31,0.34765625
155000,0.0102006,25.6,224.40234375,0.31,0.34765625
155000,0.297483,25.0,224.40234375,0.31,0.34765625
155000,0.00173552,25.0,224.40234375,0.31,0.34765625
155000,0.000455047,25.0,224.40234375,0.31,0.34765625
155000,0.01005,25.0,224.40234375,0.31,0.34765625
155000,0.0103489,25.0,224.40234375,0.31,0.34765625
155000,0.29697,25.0,224.40234375,0.31,0.34765625
155000,0.00174464,25.0,224.40234375,0.31,0.34765625
155000,0.0006918,25.0,224.40234375,0.31,0.34765625
155000,0.00994437,25.0,224.40234375,0.31,0.34765625
155000,0.0103592,25.0,224.40234375,0.31,0.34765625
155000,0.299464,25.0,224.40234375,0.0,0.34765625
155000,0.0018137,25.0,224.40234375,0.0,0.34765625
155000,0.000362023,25.0,224.40234375,0.0,0.34765625
155000,0.010371,25.0,224.40234375,0.0,0.34765625
155000,0.0104086,25.0,224.40234375,0.0,0.34765625
155000,0.318934,25.0,224.40234375,0.32,0.34765625
155000,0.00154449,25.0,224.40234375,0.32,0.34765625
155000,0.000411871,25.0,224.40234375,0.32,0.34765625
155000,0.0102809,25.0,224.40234375,0.32,0.34765625
155000,0.0102875,25.0,224.40234375,0.32,0.34765625
155000,0.297321,20.5,224.40234375,0.0,0.34765625
155000,0.00161825,20.5,224.40234375,0.0,0.34765625
155000,0.000489672,20.5,224.40234375,0.0,0.34765625
155000,0.0101985,20.5,224.40234375,0.0,0.34765625
155000,0.0102765,20.5,224.40234375,0.0,0.34765625
155000,0.300667,25.0,224.40234375,0.3,0.34765625
155000,0.00159703,25.0,224.40234375,0.3,0.34765625
155000,0.00057743,25.0,224.40234375,0.3,0.34765625
155000,0.0100485,25.0,224.40234375,0.3,0.34765625
155000,0.010406,25.0,224.40234375,0.3,0.34765625
155000,0.329991,25.0,224.40234375,0.24,0.34765625
155000,0.00165422,25.0,224.40234375,0.24,0.34765625
155000,0.000501998,25.0,224.40234375,0.24,0.34765625
155000,0.0101562,25.0,224.40234375,0.24,0.34765625
155000,0.0103641,25.0,224.40234375,0.24,0.34765625
155000,0.298461,25.6,224.40234375,0.0,0.34765625
155000,0.00165695,25.6,224.40234375,0.0,0.34765625
155000,0.000451346,25.6,224.40234375,0.0,0.34765625
155000,0.0102413,25.6,224.40234375,0.31,0.34765625
155000,0.0104337,25.6,224.40234375,0.31,0.34765625
155000,0.30137,25.6,224.40234375,0.27,0.34765625
155000,0.00160377,25.6,224.40234375,0.27,0.34765625
155000,0.000734914,25.6,224.40234375,0.27,0.34765625
155000,0.00988569,25.6,224.40234375,0.27,0.34765625
155000,0.0103737,25.6,224.40234375,0.27,0.34765625
155000,0.296936,25.0,224.40234375,0.1,0.34765625
155000,0.00159147,25.0,224.40234375,0.1,0.34765625
155000,0.000571595,25.0,224.40234375,0.1,0.34765625
155000,0.0101501,25.0,224.40234375,0.1,0.34765625
155000,0.0104521,25.0,224.40234375,0.1,0.34765625
155000,0.299261,25.0,224.40234375,0.12,0.34765625
155000,0.00151355,25.0,224.40234375,0.12,0.34765625
155000,0.000773978,25.0,224.40234375,0.12,0.34765625
