Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
915000,0.0551894,25.0,287.62109375,0.0,0.5712890625
915000,0.0116781,25.0,287.62109375,0.0,0.5712890625
915000,1.77815,26.8,287.73828125,0.0,0.5712890625
915000,0.0224154,26.8,287.73828125,0.0,0.5712890625
915000,0.000885674,26.8,287.73828125,0.0,0.5712890625
915000,0.0556097,26.8,287.73828125,0.0,0.5712890625
915000,0.0112816,26.8,287.73828125,0.0,0.5712890625
915000,1.78724,27.5,287.62109375,0.0,0.5712890625
915000,0.0225302,27.5,287.62109375,0.0,0.5712890625
915000,0.000881229,27.5,287.62109375,0.0,0.5712890625
915000,0.0550051,27.5,287.62109375,0.0,0.5712890625
915000,0.011807,27.5,287.62109375,0.0,0.5712890625
915000,1.75764,25.0,287.6953125,0.0,0.5712890625
915000,0.0228181,25.0,287.6953125,0.0,0.5712890625
915000,0.000962351,25.0,287.6953125,0.0,0.5712890625
915000,0.0531725,25.0,287.6953125,0.0,0.5712890625
915000,0.0137686,25.0,287.6953125,0.0,0.5712890625
915000,1.77985,25.0,287.6953125,0.0,0.5712890625
915000,0.0228625,25.0,287.6953125,0.0,0.5712890625
915000,0.000995375,25.0,287.6953125,0.0,0.5712890625
915000,0.0706988,25.0,287.6953125,0.0,0.5712890625
915000,0.0013687,25.0,287.6953125,0.0,0.5712890625
915000,1.77642,25.0,287.6953125,0.0,0.5712890625
915000,0.0252844,25.0,287.6953125,0.0,0.5712890625
915000,0.000646355,25.0,287.6953125,0.0,0.5712890625
915000,0.0582782,25.0,287.6953125,0.0,0.5712890625
915000,0.00874885,25.0,287.6953125,0.0,0.5712890625
915000,1.77867,25.0,287.6953125,0.0,0.5712890625
915000,0.0246287,25.0,336.5625,0.0,0.5712890625
915000,0.00117633,25.0,336.5625,0.0,0.5712890625
915000,0.0492999,25.0,336.5625,0.0,0.5712890625
915000,0.0174659,25.0,336.5625,0.0,0.5712890625
915000,1.7872,25.6,287.6953125,0.0,0.5712890625
915000,0.0229767,25.0,385.23828125,0.0,0.5712890625
915000,0.000967369,25.0,385.23828125,0.0,0.5712890625
915000,0.0469386,25.0,385.23828125,0.0,0.5712890625
915000,0.0201511,25.0,385.23828125,0.0,0.5712890625
915000,1.75646,25.6,287.62109375,0.0,0.5712890625
915000,0.0223468,25.6,287.62109375,0.0,0.5712890625
915000,0.000821022,25.6,287.62109375,0.0,0.5712890625
915000,0.0533506,17.5,336.4453125,0.0,0.5712890625
915000,0.0136051,17.5,336.4453125,0.0,0.5712890625
915000,1.76011,25.0,287.6953125,0.0,0.5712890625
915000,0.0225397,25.0,287.6953125,0.0,0.5712890625
915000,0.000954975,25.0,287.6953125,0.0,0.5712890625
915000,0.0547695,25.0,287.6953125,0.0,0.5712890625
915000,0.0120996,25.0,287.6953125,0.0,0.5712890625
915000,1.77023,25.0,287.8125,0.0,0.5712890625
915000,0.0224813,25.0,287.8125,0.0,0.5712890625
915000,0.000582782,25.0,287.8125,0.0,0.5712890625
915000,0.0529179,25.0,287.8125,0.0,0.5712890625
915000,0.0143608,25.0,287.8125,0.0,0.5712890625
915000,1.76301,25.6,287.8125,0.0,0.5712890625
915000,0.0230459,25.6,287.8125,0.0,0.5712890625
915000,0.000800826,25.6,287.8125,0.0,0.5712890625
915000,0.0523117,25.6,287.8125,0.0,0.5712890625
915000,0.0146378,25.6,287.8125,0.0,0.5712890625
915000,1.7842,26.8,287.73828125,0.0,0.5712890625
915000,0.0230442,26.8,287.73828125,0.0,0.5712890625
915000,0.000918048,26.8,287.73828125,0.0,0.5712890625
915000,0.0697223,26.8,287.73828125,0.0,0.5712890625
915000,0.00135968,26.8,287.73828125,0.0,0.5712890625
915000,1.75966,25.0,287.73828125,0.0,0.5712890625
915000,0.024276,25.0,287.73828125,0.0,0.5712890625
915000,0.00066384,25.0,287.73828125,0.0,0.5712890625
915000,0.0501413,25.0,287.73828125,0.0,0.5712890625
915000,0.017308,25.0,287.73828125,0.0,0.5712890625
915000,1.75573,25.0,287.73828125,0.0,0.5712890625
915000,0.0224746,25.0,287.73828125,0.0,0.5712890625
915000,0.000969609,25.0,287.73828125,0.0,0.5712890625
915000,0.050923,20.0,336.48828125,0.0,0.5712890625
915000,0.0161453,20.0,336.48828125,0.29,0.5712890625
915000,1.76035,25.0,287.73828125,0.0,0.5712890625
915000,0.022554,25.0,287.73828125,0.0,0.5712890625
915000,0.000577356,25.0,287.73828125,0.0,0.5712890625
915000,0.0554364,25.0,287.73828125,0.0,0.5712890625
915000,0.011813,15.0,287.73828125,0.0,0.5712890625
915000,1.76213,25.0,287.73828125,0.0,0.5712890625
915000,0.0224938,25.0,287.73828125,0.0,0.5712890625
915000,0.000968906,25.0,287.73828125,0.0,0.5712890625
915000,0.0485045,25.0,287.73828125,0.0,0.5712890625
915000,0.0185171,25.0,287.73828125,0.0,0.5712890625
915000,1.77782,26.8,287.62109375,0.0,0.5712890625
915000,0.0227607,26.8,287.62109375,0.0,0.5712890625
915000,0.000951606,26.8,287.62109375,0.0,0.5712890625
915000,0.0554855,26.8,287.62109375,0.0,0.5712890625
915000,0.0114254,26.8,287.62109375,0.0,0.5712890625
915000,1.79373,25.0,287.62109375,0.0,0.5712890625
915000,0.0225015,25.0,287.62109375,0.0,0.5712890625
915000,0.00098672,25.0,287.62109375,0.0,0.5712890625
915000,0.0699468,25.0,287.62109375,0.0,0.5712890625
915000,0.000917254,25.0,287.62109375,0.0,0.5712890625
915000,1.77801,25.0,287.62109375,0.0,0.5712890625
915000,0.022575,25.0,287.62109375,0.0,0.5712890625
915000,0.000867388,25.0,287.62109375,0.0,0.5712890625
915000,0.0486203,25.0,287.62109375,0.0,0.5712890625
915000,0.0182834,25.0,287.62109375,0.0,0.5712890625
915000,1.77922,25.0,287.703125,0.0,0.5712890625
915000,0.0225022,25.0,287.703125,0.0,0.5712890625
915000,0.00097607,25.0,287.703125,0.0,0.5712890625
915000,0.0525111,25.0,287.703125,0.0,0.5712890625
915000,0.0142885,25.0,287.703125,0.0,0.5712890625
915000,1.75665,25.0,288.12890625,0.0,0.5712890625
915000,0.0270188,25.0,288.12890625,0.0,0.5712890625
915000,0.000621636,25.0,288.12890625,0.0,0.5712890625
915000,0.0537772,25.0,288.12890625,0.0,0.5712890625
915000,0.0136304,25.0,288.12890625,0.0,0.5712890625
915000,1.75799,25.0,287.8125,0.0,0.5712890625
915000,0.022615,25.0,287.8125,0.0,0.5712890625
915000,0.000872063,25.0,287.8125,0.0,0.5712890625
915000,0.0486577,18.4,336.48828125,0.0,0.5712890625
915000,0.0185882,18.4,336.48828125,0.14,0.5712890625
915000,1.76722,25.0,287.62109375,0.0,0.5712890625
915000,0.0224711,25.0,287.62109375,0.0,0.5712890625
915000,0.000859961,25.0,287.62109375,0.0,0.5712890625
915000,0.0546317,17.1,287.62109375,0.0,0.5712890625
915000,0.0124107,17.1,287.62109375,0.0,0.5712890625
915000,1.75499,25.0,287.62109375,0.0,0.5712890625
915000,0.0226281,25.0,287.62109375,0.0,0.5712890625
915000,0.000984879,25.0,287.62109375,0.0,0.5712890625
915000,0.0550757,25.0,287.62109375,0.0,0.5712890625
915000,0.0118036,25.0,287.62109375,0.0,0.5712890625
920000,1.76258,25.0,336.4453125,0.0,0.5712890625
920000,0.0278616,25.0,434.83203125,0.0,0.5712890625
920000,0.0100236,25.0,434.83203125,0.0,0.5712890625
920000,0.0547232,25.0,434.83203125,0.0,0.8037109375
920000,0.124211,25.0,434.83203125,0.0,0.8037109375
920000,1.76703,25.0,287.8125,0.0,0.572265625
920000,0.0225895,25.0,287.8125,0.0,0.572265625
920000,0.000959229,25.0,287.8125,0.0,0.572265625
920000,0.0580704,25.0,287.8125,0.0,0.572265625
920000,0.0254581,25.0,287.8125,0.0,0.572265625
920000,1.79209,25.0,287.80078125,0.0,0.572265625
920000,0.0225355,25.0,287.80078125,0.0,0.572265625
920000,0.000976203,25.0,287.80078125,0.0,0.572265625
920000,0.0633128,25.0,287.80078125,0.0,0.572265625
920000,0.0131269,25.0,287.80078125,0.0,0.572265625
920000,1.76958,25.0,287.80078125,0.0,0.572265625
920000,0.0225769,25.0,287.80078125,0.0,0.572265625
920000,0.000966623,25.0,287.80078125,0.0,0.572265625
920000,0.0591421,25.0,287.80078125,0.0,0.572265625
920000,0.0104458,25.0,287.80078125,0.0,0.572265625
920000,1.78991,25.0,287.7265625,0.0,0.572265625
920000,0.0228314,25.0,287.7265625,0.0,0.572265625
920000,0.000781228,25.0,287.7265625,0.0,0.572265625
920000,0.0559419,25.0,287.7265625,0.0,0.572265625
920000,0.0113631,25.0,287.7265625,0.0,0.572265625
920000,1.79407,25.0,287.7265625,0.0,0.572265625
920000,0.0228025,25.0,287.7265625,0.0,0.572265625
920000,0.000661591,25.0,287.7265625,0.0,0.572265625
920000,0.0523374,25.0,287.7265625,0.0,0.572265625
920000,0.0150191,25.0,287.7265625,0.0,0.572265625
920000,1.77267,25.0,287.7265625,0.0,0.572265625
920000,0.0228465,25.0,287.7265625,0.0,0.572265625
920000,0.000980616,25.0,287.7265625,0.0,0.572265625
920000,0.0524257,25.0,287.7265625,0.0,0.572265625
920000,0.0148259,25.0,287.7265625,0.0,0.572265625
920000,1.78652,25.0,287.7265625,0.0,0.572265625
920000,0.0234881,25.0,287.7265625,0.0,0.572265625
920000,0.000817983,25.0,287.7265625,0.0,0.572265625
920000,0.0550714,25.0,287.7265625,0.0,0.572265625
920000,0.0120782,25.0,287.7265625,0.0,0.572265625
920000,1.79161,25.6,287.7265625,0.0,0.572265625
920000,0.0241672,25.6,287.7265625,0.0,0.572265625
920000,0.000717536,25.6,287.7265625,0.0,0.572265625
920000,0.051804,25.6,287.7265625,0.0,0.572265625
920000,0.0154802,25.6,287.7265625,0.0,0.572265625
920000,1.79775,25.0,287.7265625,0.0,0.572265625
920000,0.0242626,25.0,287.7265625,0.0,0.572265625
920000,0.000825952,25.0,287.7265625,0.0,0.572265625
920000,0.0522088,25.0,287.7265625,0.0,0.572265625
920000,0.0155456,25.0,287.7265625,0.0,0.572265625
920000,1.7874,25.0,287.71484375,0.0,0.572265625
920000,0.023874,25.0,336.77734375,0.0,0.572265625
920000,0.00089317,25.0,336.77734375,0.0,0.572265625
920000,0.0470122,25.0,336.77734375,0.09,0.572265625
920000,0.0202254,25.0,336.77734375,0.09,0.572265625
920000,1.76611,25.0,287.71484375,0.0,0.572265625
920000,0.0228534,25.0,287.71484375,0.0,0.572265625
920000,0.00103021,25.0,287.71484375,0.0,0.572265625
920000,0.0479757,20.5,336.9140625,0.0,0.572265625
920000,0.0193305,20.5,336.9140625,0.0,0.572265625
920000,1.76692,25.0,287.7890625,0.0,0.572265625
920000,0.0224386,25.0,287.7890625,0.0,0.572265625
920000,0.000596802,25.0,287.7890625,0.0,0.572265625
920000,0.0557264,15.4,287.7890625,0.0,0.572265625
920000,0.0115874,15.4,287.7890625,0.0,0.572265625
920000,1.76864,26.8,287.7890625,0.0,0.572265625
920000,0.0223741,26.8,287.7890625,0.0,0.572265625
920000,0.000954544,26.8,287.7890625,0.0,0.572265625
920000,0.0572064,26.8,287.7890625,0.0,0.572265625
920000,0.0102414,26.8,287.7890625,0.0,0.572265625
920000,1.78581,25.0,287.7890625,0.0,0.572265625
920000,0.0227123,25.0,287.7890625,0.0,0.572265625
920000,0.00092752,25.0,287.7890625,0.0,0.572265625
920000,0.0569869,25.0,287.7890625,0.0,0.572265625
920000,0.0105076,25.0,287.7890625,0.0,0.572265625
920000,1.79332,25.0,287.7890625,0.0,0.572265625
920000,0.0226904,25.0,287.7890625,0.0,0.572265625
920000,0.000841206,25.0,287.7890625,0.0,0.572265625
920000,0.0524269,25.0,287.7890625,0.0,0.572265625
920000,0.014706,25.0,287.7890625,0.0,0.572265625
920000,1.76752,25.0,287.71484375,0.0,0.572265625
920000,0.0225407,25.0,287.71484375,0.0,0.572265625
920000,0.00105499,25.0,287.71484375,0.0,0.572265625
920000,0.0552858,25.0,287.71484375,0.0,0.572265625
920000,0.0117791,25.0,287.71484375,0.0,0.572265625
920000,1.7878,26.8,287.7890625,0.0,0.572265625
920000,0.022843,26.8,287.7890625,0.0,0.572265625
920000,0.000908749,26.8,287.7890625,0.0,0.572265625
920000,0.055157,26.8,287.7890625,0.0,0.572265625
920000,0.0121364,26.8,287.7890625,0.0,0.572265625
920000,1.79218,25.0,287.71484375,0.0,0.572265625
920000,0.0229308,25.0,287.71484375,0.0,0.572265625
920000,0.00097022,25.0,287.71484375,0.0,0.572265625
920000,0.0708763,25.0,287.71484375,0.0,0.572265625
920000,0.00114294,25.0,287.71484375,0.0,0.572265625
920000,1.77544,25.0,287.71484375,0.0,0.572265625
920000,0.0226288,25.0,287.71484375,0.0,0.572265625
920000,0.000972732,25.0,287.71484375,0.0,0.572265625
920000,0.0531558,25.0,287.71484375,0.0,0.572265625
920000,0.0141949,25.0,287.71484375,0.0,0.572265625
920000,1.80056,25.6,287.7265625,0.0,0.572265625
920000,0.0226275,25.6,287.7265625,0.0,0.572265625
920000,0.00091974,25.6,287.7265625,0.0,0.572265625
920000,0.0549657,25.6,287.7265625,0.0,0.572265625
920000,0.0121309,25.6,287.7265625,0.0,0.572265625
920000,1.79166,25.0,287.7265625,0.0,0.572265625
920000,0.022895,25.0,287.7265625,0.0,0.572265625
920000,0.000871177,25.0,287.7265625,0.0,0.572265625
920000,0.0526597,25.0,287.7265625,0.0,0.572265625
920000,0.0146277,25.0,287.7265625,0.0,0.572265625
920000,1.76786,25.0,287.7265625,0.0,0.572265625
920000,0.0246211,25.0,287.7265625,0.0,0.572265625
920000,0.000506001,25.0,287.7265625,0.0,0.572265625
920000,0.0538054,25.0,287.7265625,0.0,0.572265625
920000,0.013953,25.0,287.7265625,0.0,0.572265625
920000,1.79852,25.0,287.7265625,0.0,0.572265625
920000,0.0245383,25.0,287.7265625,0.0,0.572265625
920000,0.000878113,25.0,287.7265625,0.0,0.572265625
920000,0.0494132,25.0,287.7265625,0.0,0.572265625
920000,0.018055,25.0,287.7265625,0.0,0.572265625
920000,1.78467,25.0,287.7265625,0.0,0.572265625
920000,0.0235462,26.8,385.98828125,0.0,0.572265625
920000,0.000901352,26.8,385.98828125,0.0,0.572265625
920000,0.0481313,26.8,385.98828125,0.0,0.572265625
920000,0.0191234,26.8,385.98828125,0.0,0.572265625
920000,1.76879,26.8,287.7265625,0.0,0.572265625
920000,0.022608,26.8,287.7265625,0.0,0.572265625
920000,0.000904251,26.8,287.7265625,0.0,0.572265625
920000,0.050099,20.5,336.8515625,0.0,0.572265625
920000,0.0170714,20.5,336.8515625,0.04,0.572265625
920000,1.76863,26.8,287.71484375,0.0,0.572265625
920000,0.0229491,26.8,287.71484375,0.0,0.572265625
920000,0.000671015,26.8,287.71484375,0.0,0.572265625
920000,0.0559769,26.8,287.71484375,0.0,0.572265625
920000,0.0116335,15.0,287.7890625,0.0,0.572265625
920000,1.77274,25.0,287.7890625,0.0,0.572265625
920000,0.0226115,25.0,287.7890625,0.0,0.572265625
920000,0.000866808,25.0,287.7890625,0.0,0.572265625
920000,0.0550612,25.0,287.7890625,0.0,0.572265625
920000,0.0123257,25.0,287.7890625,0.0,0.572265625
920000,1.7696,25.0,287.71484375,0.0,0.572265625
920000,0.0225576,25.0,287.71484375,0.0,0.572265625
920000,0.000963754,25.0,287.71484375,0.0,0.572265625
920000,0.0546414,25.0,287.71484375,0.0,0.572265625
920000,0.0128057,25.0,287.71484375,0.0,0.572265625
920000,1.79862,25.0,287.71484375,0.0,0.572265625
920000,0.0226274,25.0,287.71484375,0.0,0.572265625
920000,0.00089284,25.0,287.71484375,0.0,0.572265625
920000,0.0548587,25.0,287.71484375,0.0,0.572265625
920000,0.0122355,25.0,287.71484375,0.0,0.572265625
920000,1.76794,25.0,287.71484375,0.0,0.572265625
920000,0.0228827,25.0,287.71484375,0.0,0.572265625
920000,0.000708331,25.0,287.71484375,0.0,0.572265625
920000,0.0527621,25.0,287.71484375,0.0,0.572265625
920000,0.0145482,25.0,287.71484375,0.0,0.572265625
920000,1.76972,25.0,287.71484375,0.0,0.572265625
920000,0.0227785,25.0,287.71484375,0.0,0.572265625
920000,0.00101688,25.0,287.71484375,0.0,0.572265625
920000,0.0530896,25.0,287.71484375,0.0,0.572265625
920000,0.01384,25.0,287.71484375,0.0,0.572265625
920000,1.8035,25.0,287.71484375,0.0,0.572265625
920000,0.0226713,25.0,287.71484375,0.0,0.572265625
920000,0.00102639,25.0,287.71484375,0.0,0.572265625
920000,0.0506301,25.0,287.71484375,0.0,0.572265625
920000,0.0165454,25.0,287.71484375,0.0,0.572265625
920000,1.76627,28.6,287.71484375,0.0,0.572265625
920000,0.0246823,28.6,287.71484375,0.0,0.572265625
920000,0.000735364,28.6,287.71484375,0.0,0.572265625
920000,0.0510225,28.6,287.71484375,0.0,0.572265625
920000,0.016378,28.6,287.71484375,0.0,0.572265625
920000,1.79334,25.0,287.80078125,0.0,0.572265625
920000,0.0244602,25.0,287.80078125,0.0,0.572265625
920000,0.000737443,25.0,287.80078125,0.0,0.572265625
920000,0.0517005,25.0,287.80078125,0.0,0.572265625
920000,0.0159961,25.0,287.80078125,0.0,0.572265625
920000,1.79249,26.8,287.80078125,0.0,0.572265625
920000,0.0263458,25.0,336.9375,0.0,0.572265625
920000,0.00120273,25.0,336.9375,0.0,0.572265625
920000,0.0489888,25.0,336.9375,0.04,0.572265625
920000,0.018199,25.0,336.9375,0.04,0.572265625
920000,1.78365,25.0,287.80078125,0.0,0.572265625
920000,0.0240193,25.0,386.0625,0.0,0.572265625
920000,0.000644035,25.0,386.0625,0.0,0.572265625
920000,0.0476819,25.0,386.0625,0.0,0.572265625
920000,0.0197776,25.0,386.0625,0.0,0.572265625
920000,1.77703,25.0,287.80078125,0.0,0.572265625
920000,0.0225722,25.0,287.80078125,0.0,0.572265625
920000,0.00104197,25.0,287.80078125,0.0,0.572265625
920000,0.0478754,22.5,336.92578125,0.0,0.572265625
920000,0.0191835,22.5,336.92578125,0.0,0.572265625
920000,1.76432,25.0,287.80078125,0.0,0.572265625
920000,0.0224776,25.0,287.80078125,0.0,0.572265625
920000,0.00104213,25.0,287.80078125,0.0,0.572265625
920000,0.0554078,15.4,287.80078125,0.0,0.572265625
920000,0.0116928,15.4,287.80078125,0.0,0.572265625
920000,1.77325,25.0,287.80078125,0.0,0.572265625
920000,0.0227768,25.0,287.80078125,0.0,0.572265625
920000,0.000806628,25.0,287.80078125,0.0,0.572265625
920000,0.0551852,25.0,287.80078125,0.0,0.572265625
920000,0.0122391,25.0,287.80078125,0.0,0.572265625
920000,1.77762,25.0,287.80078125,0.0,0.572265625
920000,0.0226096,25.0,287.80078125,0.0,0.572265625
920000,0.000868117,25.0,287.80078125,0.0,0.572265625
920000,0.0523352,25.0,287.80078125,0.0,0.572265625
920000,0.0149634,25.0,287.80078125,0.0,0.572265625
920000,1.77037,25.0,287.80078125,0.0,0.572265625
920000,0.022736,25.0,287.80078125,0.0,0.572265625
920000,0.000846259,25.0,287.80078125,0.0,0.572265625
920000,0.0547319,25.0,287.80078125,0.0,0.572265625
920000,0.0124603,25.0,287.80078125,0.0,0.572265625
920000,1.79779,25.0,287.7890625,0.0,0.572265625
920000,0.0226031,25.0,287.7890625,0.0,0.572265625
920000,0.000709438,25.0,287.7890625,0.0,0.572265625
920000,0.0527114,25.0,287.7890625,0.0,0.572265625
920000,0.0147314,25.0,287.7890625,0.0,0.572265625
920000,1.76816,25.6,287.71484375,0.0,0.572265625
920000,0.0227497,25.6,287.71484375,0.0,0.572265625
920000,0.000773577,25.6,287.71484375,0.0,0.572265625
920000,0.0554503,25.6,287.71484375,0.0,0.572265625
920000,0.0120099,25.6,287.71484375,0.0,0.572265625
920000,1.78735,25.0,287.71484375,0.0,0.572265625
920000,0.022839,25.0,287.71484375,0.0,0.572265625
920000,0.000905085,25.0,287.71484375,0.0,0.572265625
920000,0.0520557,25.0,287.71484375,0.0,0.572265625
920000,0.0148105,25.0,287.71484375,0.0,0.572265625
920000,1.76856,25.0,287.71484375,0.0,0.572265625
920000,0.0259785,25.0,287.71484375,0.0,0.572265625
920000,0.000772219,25.0,287.71484375,0.0,0.572265625
920000,0.0528263,25.0,287.71484375,0.0,0.572265625
920000,0.0143678,25.0,287.71484375,0.0,0.572265625
920000,1.78517,25.0,287.71484375,0.0,0.572265625
920000,0.0244648,25.0,336.8515625,0.0,0.572265625
920000,0.00106896,25.0,336.8515625,0.0,0.572265625
920000,0.0503823,25.0,336.8515625,0.03,0.572265625
920000,0.0165133,25.0,336.8515625,0.03,0.572265625
920000,1.78774,25.0,287.71484375,0.0,0.572265625
920000,0.024547,25.0,385.9765625,0.0,0.572265625
920000,0.000759884,25.0,385.9765625,0.0,0.572265625
920000,0.0477882,25.0,385.9765625,0.0,0.572265625
920000,0.0195974,25.0,385.9765625,0.0,0.572265625
920000,1.77957,25.6,287.71484375,0.0,0.572265625
920000,0.0228898,25.6,287.71484375,0.0,0.572265625
920000,0.000943814,25.6,287.71484375,0.0,0.572265625
920000,0.0502566,26.8,336.83984375,0.0,0.572265625
920000,0.0171421,26.8,336.83984375,0.0,0.572265625
920000,1.77484,25.0,287.71484375,0.0,0.572265625
920000,0.02259,25.0,287.71484375,0.0,0.572265625
920000,0.000711752,25.0,287.71484375,0.0,0.572265625
920000,0.0474822,17.5,336.83984375,0.0,0.572265625
920000,0.0199757,17.5,336.83984375,0.0,0.572265625
920000,1.76432,25.0,287.71484375,0.0,0.572265625
920000,0.0227324,25.0,287.71484375,0.0,0.572265625
920000,0.000895137,25.0,287.71484375,0.0,0.572265625
920000,0.0549089,25.0,287.71484375,0.0,0.572265625
920000,0.0121359,15.0,287.71484375,0.0,0.572265625
920000,1.76755,25.0,287.71484375,0.0,0.572265625
920000,0.0227438,25.0,287.71484375,0.0,0.572265625
920000,0.000729411,25.0,287.71484375,0.0,0.572265625
920000,0.0552754,25.0,287.71484375,0.0,0.572265625
920000,0.0118643,25.0,287.71484375,0.0,0.572265625
920000,1.76823,25.0,287.71484375,0.0,0.572265625
920000,0.022587,25.0,287.71484375,0.0,0.572265625
920000,0.0005897,25.0,287.71484375,0.0,0.572265625
920000,0.0541268,25.0,287.71484375,0.0,0.572265625
920000,0.0132357,25.0,287.71484375,0.0,0.572265625
920000,1.7692,25.0,287.71484375,0.0,0.572265625
920000,0.0227104,25.0,287.71484375,0.0,0.572265625
920000,0.000868331,25.0,287.71484375,0.0,0.572265625
920000,0.0530945,25.0,287.71484375,0.0,0.572265625
920000,0.0140902,25.0,287.71484375,0.0,0.572265625
920000,1.79352,25.0,287.71484375,0.0,0.572265625
920000,0.0229194,25.0,287.71484375,0.0,0.572265625
920000,0.000837803,25.0,287.71484375,0.0,0.572265625
920000,0.0702888,25.0,287.71484375,0.0,0.572265625
920000,0.00127905,25.0,287.71484375,0.0,0.572265625
920000,1.78485,26.8,287.71484375,0.0,0.572265625
920000,0.0228928,26.8,287.71484375,0.0,0.572265625
920000,0.000902249,26.8,287.71484375,0.0,0.572265625
920000,0.0505453,26.8,287.71484375,0.0,0.572265625
920000,0.0168055,26.8,287.71484375,0.0,0.572265625
920000,1.79454,26.8,287.71484375,0.0,0.572265625
920000,0.0230867,26.8,287.71484375,0.0,0.572265625
920000,0.000770348,26.8,287.71484375,0.0,0.572265625
920000,0.0507738,26.8,287.71484375,0.0,0.572265625
920000,0.0765202,26.8,287.71484375,0.0,0.572265625
920000,1.76686,25.0,287.71484375,0.0,0.572265625
920000,0.0227847,25.0,287.71484375,0.0,0.572265625
920000,0.000760227,25.0,287.71484375,0.0,0.572265625
920000,0.05225,25.0,287.71484375,0.0,0.572265625
920000,0.0150485,25.0,287.71484375,0.0,0.572265625
920000,1.7708,25.0,287.71484375,0.0,0.572265625
920000,0.0229391,25.0,287.71484375,0.0,0.572265625
920000,0.000771795,25.0,287.71484375,0.0,0.572265625
920000,0.0530752,25.0,287.71484375,0.0,0.572265625
920000,0.0140169,25.0,287.71484375,0.0,0.572265625
920000,1.79381,25.0,287.71484375,0.0,0.572265625
920000,0.0231008,25.0,287.71484375,0.0,0.572265625
920000,0.000699868,25.0,287.71484375,0.0,0.572265625
920000,0.0526842,25.0,287.71484375,0.0,0.572265625
920000,0.0145259,25.0,287.71484375,0.0,0.572265625
925000,1.773,25.0,336.83984375,0.0,0.572265625
925000,0.0270476,25.0,336.83984375,0.0,0.572265625
925000,0.00996116,25.0,336.83984375,0.0,0.572265625
925000,0.0777059,15.0,337.1171875,0.0,0.572265625
925000,0.0184571,15.0,337.1171875,0.0,0.572265625
925000,1.77696,25.0,287.71484375,0.0,0.5732421875
925000,0.0227282,25.0,287.71484375,0.0,0.5732421875
925000,0.000976904,25.0,287.71484375,0.0,0.5732421875
925000,0.0698218,17.1,287.71484375,0.0,0.5732421875
925000,0.0143178,17.1,287.71484375,0.0,0.5732421875
925000,1.7953,25.6,287.71484375,0.0,0.5732421875
925000,0.0229252,25.6,287.71484375,0.0,0.5732421875
925000,0.000773607,25.6,287.71484375,0.0,0.5732421875
925000,0.067765,25.6,287.71484375,0.0,0.5732421875
925000,0.00910239,17.1,287.71484375,0.0,0.5732421875
925000,1.80623,25.0,287.71484375,0.0,0.5732421875
925000,0.0230719,25.0,287.71484375,0.0,0.5732421875
925000,0.000940686,25.0,287.71484375,0.0,0.5732421875
925000,0.0471652,25.0,287.71484375,0.0,0.5732421875
925000,0.0806371,25.6,287.7890625,0.17,0.5732421875
925000,1.77497,25.0,287.7890625,0.0,0.5732421875
925000,0.0225189,25.0,287.7890625,0.0,0.5732421875
925000,0.000828945,25.0,287.7890625,0.0,0.5732421875
925000,0.0534034,17.5,287.7890625,0.0,0.5732421875
925000,0.0140388,17.5,287.7890625,0.0,0.5732421875
925000,1.77682,25.0,287.7890625,0.0,0.5732421875
925000,0.0229201,25.0,287.7890625,0.0,0.5732421875
925000,0.00081076,25.0,287.7890625,0.0,0.5732421875
925000,0.0566825,25.0,287.7890625,0.0,0.5732421875
925000,0.0108889,15.0,287.7890625,0.0,0.5732421875
925000,1.77759,26.8,287.7890625,0.0,0.5732421875
925000,0.0228441,26.8,287.7890625,0.0,0.5732421875
925000,0.000971958,26.8,287.7890625,0.0,0.5732421875
925000,0.0553685,26.8,287.7890625,0.0,0.5732421875
925000,0.0121722,26.8,287.7890625,0.0,0.5732421875
925000,1.77881,25.0,287.7890625,0.0,0.5732421875
925000,0.0225646,25.0,287.7890625,0.0,0.5732421875
925000,0.000975014,25.0,287.7890625,0.0,0.5732421875
925000,0.0560321,25.0,287.7890625,0.0,0.5732421875
925000,0.0114523,25.0,287.7890625,0.0,0.5732421875
925000,1.77981,25.0,287.71484375,0.0,0.5732421875
925000,0.024417,25.0,287.71484375,0.0,0.5732421875
925000,0.00084327,25.0,287.71484375,0.0,0.5732421875
925000,0.0557309,25.0,287.71484375,0.0,0.5732421875
925000,0.0120282,25.0,287.71484375,0.0,0.5732421875
925000,1.77754,25.0,287.71484375,0.0,0.5732421875
925000,0.0228698,25.0,287.71484375,0.0,0.5732421875
925000,0.000829907,25.0,287.71484375,0.0,0.5732421875
925000,0.0541589,25.0,287.71484375,0.0,0.5732421875
925000,0.0134868,25.0,287.71484375,0.0,0.5732421875
925000,1.77999,27.5,287.71484375,0.0,0.5732421875
925000,0.0228775,27.5,287.71484375,0.0,0.5732421875
925000,0.00101688,27.5,287.71484375,0.0,0.5732421875
925000,0.0557835,27.5,287.71484375,0.0,0.5732421875
925000,0.011748,27.5,287.71484375,0.0,0.5732421875
925000,1.7962,25.0,287.71484375,0.0,0.5732421875
925000,0.0228572,25.0,287.71484375,0.0,0.5732421875
925000,0.000648165,25.0,287.71484375,0.0,0.5732421875
