Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.00155551,25.6,189.63671875,0.23,0.34375
15000,0.0292246,25.6,189.63671875,0.23,0.34375
15000,0.000545962,25.6,189.63671875,0.23,0.34375
15000,0.000390327,25.6,189.63671875,0.23,0.34375
15000,0.00126051,25.6,189.63671875,0.23,0.34375
15000,0.00153179,25.6,189.63671875,0.23,0.34375
15000,0.0383876,25.6,189.63671875,0.23,0.34375
15000,0.000479235,25.6,189.63671875,0.23,0.34375
15000,0.000341161,25.6,189.63671875,0.23,0.34375
15000,0.00125892,25.6,189.63671875,0.23,0.34375
15000,0.00154688,25.6,189.63671875,0.23,0.34375
15000,0.0294324,25.6,189.63671875,0.23,0.34375
15000,0.000418876,25.6,189.63671875,0.23,0.34375
15000,0.000374011,25.6,189.63671875,0.23,0.34375
15000,0.00121376,25.6,189.63671875,0.23,0.34375
15000,0.00153979,25.6,189.63671875,0.23,0.34375
15000,0.0294565,25.6,189.63671875,0.23,0.34375
15000,0.000522447,25.6,189.63671875,0.23,0.34375
15000,0.000339265,25.6,189.63671875,0.23,0.34375
15000,0.00129726,25.6,189.63671875,0.23,0.34375
15000,0.00154857,25.6,189.63671875,0.23,0.34375
15000,0.0301962,26.8,189.63671875,0.23,0.34375
15000,0.000971607,26.8,189.63671875,0.23,0.34375
15000,0.000527301,26.8,189.63671875,0.23,0.34375
15000,0.000672464,26.8,189.63671875,0.23,0.34375
15000,0.00152735,26.8,189.63671875,0.23,0.34375
15000,0.0318624,26.8,189.63671875,0.23,0.34375
15000,0.000693563,26.8,189.63671875,0.23,0.34375
15000,0.000361144,26.8,189.63671875,0.23,0.34375
15000,0.0012084,26.8,189.63671875,0.23,0.34375
15000,0.00145026,26.8,189.63671875,0.23,0.34375
15000,0.0289802,26.8,189.63671875,0.23,0.34375
15000,0.000407981,26.8,189.63671875,0.23,0.34375
15000,0.000325154,26.8,189.63671875,0.23,0.34375
15000,0.00131751,26.8,189.63671875,0.23,0.34375
15000,0.001617,26.8,189.63671875,0.23,0.34375
15000,0.0294074,26.8,189.63671875,0.23,0.34375
15000,0.000536344,26.8,189.63671875,0.23,0.34375
15000,0.000361354,26.8,189.63671875,0.23,0.34375
15000,0.00125231,26.8,189.63671875,0.23,0.34375
15000,0.00158286,26.8,189.63671875,0.23,0.34375
15000,0.0296269,26.8,189.63671875,0.23,0.34375
15000,0.000444327,26.8,189.63671875,0.23,0.34375
15000,0.000375438,26.8,189.63671875,0.23,0.34375
15000,0.00121941,26.8,189.63671875,0.23,0.34375
15000,0.00156785,26.8,189.63671875,0.23,0.34375
15000,0.0293411,26.8,189.63671875,0.23,0.34375
15000,0.000467864,26.8,189.63671875,0.23,0.34375
15000,0.000333472,26.8,189.63671875,0.23,0.34375
15000,0.00128888,26.8,189.63671875,0.23,0.34375
15000,0.00159856,26.8,189.63671875,0.23,0.34375
15000,0.0294012,26.8,189.63671875,0.23,0.34375
15000,0.000395111,26.8,189.63671875,0.23,0.34375
15000,0.000487683,26.8,189.63671875,0.23,0.34375
15000,0.00117169,26.8,189.63671875,0.23,0.34375
15000,0.00155887,26.8,189.63671875,0.23,0.34375
15000,0.0299404,25.0,189.63671875,0.23,0.34375
15000,0.00054855,25.0,189.63671875,0.23,0.34375
15000,0.000344108,25.0,189.63671875,0.23,0.34375
15000,0.00124426,25.0,189.63671875,0.23,0.34375
15000,0.00152932,25.0,189.63671875,0.23,0.34375
15000,0.0311852,25.0,189.63671875,0.23,0.34375
15000,0.000470336,25.0,189.63671875,0.23,0.34375
15000,0.000457293,25.0,189.63671875,0.23,0.34375
15000,0.00112881,25.0,189.63671875,0.23,0.34375
15000,0.00156392,25.0,189.63671875,0.23,0.34375
15000,0.0294352,25.0,189.63671875,0.23,0.34375
15000,0.00056293,25.0,189.63671875,0.23,0.34375
15000,0.0003594,25.0,189.63671875,0.23,0.34375
15000,0.00126072,25.0,189.63671875,0.23,0.34375
15000,0.00166221,25.0,189.63671875,0.23,0.34375
15000,0.029531,25.0,189.63671875,0.23,0.34375
15000,0.000550066,25.0,189.63671875,0.23,0.34375
15000,0.000433621,25.0,189.63671875,0.23,0.34375
15000,0.00115804,25.0,189.63671875,0.23,0.34375
15000,0.00159673,25.0,189.63671875,0.23,0.34375
15000,0.0293825,25.0,189.63671875,0.23,0.34375
15000,0.000479352,25.0,189.63671875,0.23,0.34375
15000,0.000452228,25.0,189.63671875,0.23,0.34375
15000,0.00120433,25.0,189.63671875,0.23,0.34375
15000,0.00164334,25.0,189.63671875,0.23,0.34375
15000,0.02937,25.0,189.63671875,0.23,0.34375
15000,0.000511477,25.0,189.63671875,0.23,0.34375
15000,0.000462438,25.0,189.63671875,0.23,0.34375
15000,0.00114921,25.0,189.63671875,0.23,0.34375
15000,0.00159104,25.0,189.63671875,0.23,0.34375
15000,0.0292292,25.0,189.63671875,0.23,0.34375
15000,0.000460656,25.0,189.63671875,0.23,0.34375
15000,0.000354651,25.0,189.63671875,0.23,0.34375
15000,0.0012606,25.0,189.63671875,0.23,0.34375
15000,0.00170207,25.0,189.63671875,0.23,0.34375
15000,0.0304795,25.0,189.63671875,0.23,0.34375
15000,0.000511625,25.0,189.63671875,0.23,0.34375
15000,0.000522566,25.0,189.63671875,0.23,0.34375
15000,0.00108411,25.0,189.63671875,0.23,0.34375
15000,0.0015232,25.0,189.63671875,0.23,0.34375
15000,0.0320061,25.0,189.63671875,0.24,0.34375
15000,0.000575514,25.0,189.63671875,0.24,0.34375
15000,0.000392031,25.0,189.63671875,0.24,0.34375
15000,0.00123593,25.0,189.63671875,0.24,0.34375
15000,0.00150278,25.0,189.63671875,0.24,0.34375
15000,0.0295864,25.0,189.63671875,0.24,0.34375
15000,0.000499789,25.0,189.63671875,0.24,0.34375
15000,0.000496341,25.0,189.63671875,0.24,0.34375
15000,0.00111144,25.0,189.63671875,0.24,0.34375
15000,0.00154019,25.0,189.63671875,0.24,0.34375
20000,0.0389928,25.0,189.63671875,0.24,0.34375
20000,0.00115274,25.0,189.63671875,0.24,0.34375
20000,0.000547881,25.0,189.63671875,0.24,0.34375
20000,0.00192092,25.0,189.63671875,0.24,0.34375
20000,0.0021228,25.0,189.63671875,0.24,0.34375
20000,0.0390899,25.0,189.63671875,0.24,0.34375
20000,0.000488412,25.0,189.63671875,0.24,0.34375
20000,0.000357883,25.0,189.63671875,0.24,0.34375
20000,0.00148159,25.0,189.63671875,0.24,0.34375
20000,0.00174089,25.0,189.63671875,0.24,0.34375
20000,0.0389227,25.0,189.63671875,0.24,0.34375
20000,0.000464686,25.0,189.63671875,0.24,0.34375
20000,0.000366903,25.0,189.63671875,0.24,0.34375
20000,0.00144647,25.0,189.63671875,0.24,0.34375
20000,0.00182141,25.0,189.63671875,0.24,0.34375
20000,0.0418068,25.0,191.01171875,0.2,0.34375
20000,0.000629545,25.0,191.01171875,0.2,0.34375
20000,0.000427507,25.0,191.01171875,0.2,0.34375
20000,0.00122684,25.0,191.01171875,0.2,0.34375
20000,0.00179288,25.0,191.01171875,0.2,0.34375
20000,0.0389081,25.0,191.01171875,0.2,0.34375
20000,0.000510956,25.0,191.01171875,0.2,0.34375
20000,0.00045329,25.0,191.01171875,0.2,0.34375
20000,0.00143072,25.0,191.01171875,0.2,0.34375
20000,0.00162801,25.0,191.01171875,0.2,0.34375
20000,0.0390208,25.0,191.01171875,0.2,0.34375
20000,0.000582297,25.0,191.01171875,0.2,0.34375
20000,0.000329143,25.0,191.01171875,0.2,0.34375
20000,0.00150257,25.0,191.01171875,0.2,0.34375
20000,0.00178561,25.0,191.01171875,0.2,0.34375
20000,0.0390537,25.0,191.01171875,0.2,0.34375
20000,0.000483367,25.0,191.01171875,0.2,0.34375
20000,0.000350686,25.0,191.01171875,0.2,0.34375
20000,0.00150119,25.0,191.01171875,0.2,0.34375
20000,0.00170021,25.0,191.01171875,0.2,0.34375
20000,0.0385751,25.0,191.01171875,0.2,0.34375
20000,0.000564556,25.0,191.01171875,0.2,0.34375
20000,0.0004159,25.0,191.01171875,0.2,0.34375
20000,0.00158964,25.0,191.01171875,0.2,0.34375
20000,0.00163654,25.0,191.01171875,0.2,0.34375
20000,0.0403801,25.6,191.01171875,0.2,0.34375
20000,0.000854029,25.6,191.01171875,0.2,0.34375
20000,0.000578105,25.6,191.01171875,0.2,0.34375
20000,0.000999887,25.6,191.01171875,0.2,0.34375
20000,0.00167569,25.6,191.01171875,0.2,0.34375
20000,0.0417205,25.6,191.01171875,0.19,0.34375
20000,0.000606356,25.6,191.01171875,0.19,0.34375
20000,0.000402651,25.6,191.01171875,0.19,0.34375
20000,0.00145754,25.6,191.01171875,0.19,0.34375
20000,0.00171537,25.6,191.01171875,0.19,0.34375
20000,0.0388562,25.6,191.01171875,0.19,0.34375
20000,0.000585376,25.6,191.01171875,0.19,0.34375
20000,0.000394815,25.6,191.01171875,0.19,0.34375
20000,0.00144919,25.6,191.01171875,0.19,0.34375
20000,0.00174708,25.6,191.01171875,0.19,0.34375
20000,0.038777,25.6,191.01171875,0.19,0.34375
20000,0.000611302,25.6,191.01171875,0.19,0.34375
20000,0.000383047,25.6,191.01171875,0.19,0.34375
20000,0.00142521,25.6,191.01171875,0.19,0.34375
20000,0.00182856,25.6,191.01171875,0.19,0.34375
20000,0.0386765,25.6,191.01171875,0.19,0.34375
20000,0.000603146,25.6,191.01171875,0.19,0.34375
20000,0.000357148,25.6,191.01171875,0.19,0.34375
20000,0.00145477,25.6,191.01171875,0.19,0.34375
20000,0.00183003,25.6,191.01171875,0.19,0.34375
20000,0.0389963,25.6,191.01171875,0.19,0.34375
20000,0.000573847,25.6,191.01171875,0.19,0.34375
20000,0.000463295,25.0,191.01171875,0.19,0.34375
20000,0.00146367,25.0,191.01171875,0.19,0.34375
20000,0.00172625,25.0,191.01171875,0.19,0.34375
20000,0.0414081,25.0,191.01171875,0.18,0.34375
20000,0.00061251,25.0,191.01171875,0.18,0.34375
20000,0.000387981,25.0,191.01171875,0.18,0.34375
20000,0.00148513,25.0,191.01171875,0.18,0.34375
20000,0.00169424,25.0,191.01171875,0.18,0.34375
20000,0.0387101,25.0,191.01171875,0.18,0.34375
20000,0.000419923,25.0,191.01171875,0.18,0.34375
20000,0.000331098,25.0,191.01171875,0.18,0.34375
20000,0.00155228,25.0,191.01171875,0.18,0.34375
20000,0.00177789,25.0,191.01171875,0.18,0.34375
20000,0.0386498,25.0,191.01171875,0.18,0.34375
20000,0.000539296,25.0,191.01171875,0.18,0.34375
20000,0.000332716,25.0,191.01171875,0.18,0.34375
20000,0.00154758,25.0,191.01171875,0.18,0.34375
20000,0.00185588,25.0,191.01171875,0.18,0.34375
20000,0.0385882,25.0,191.01171875,0.18,0.34375
20000,0.00053064,25.0,191.01171875,0.18,0.34375
20000,0.000307574,25.0,191.01171875,0.18,0.34375
20000,0.00157837,25.0,191.01171875,0.18,0.34375
20000,0.00178349,25.0,191.01171875,0.18,0.34375
20000,0.0480114,25.0,191.01171875,0.18,0.34375
20000,0.00046188,25.0,191.01171875,0.18,0.34375
20000,0.000316378,25.0,191.01171875,0.18,0.34375
20000,0.00154789,25.0,191.01171875,0.18,0.34375
20000,0.00178672,25.0,191.01171875,0.18,0.34375
20000,0.0415905,25.0,191.01171875,0.18,0.34375
20000,0.000958672,25.0,191.01171875,0.18,0.34375
20000,0.000571097,25.0,191.01171875,0.21,0.34375
20000,0.00122965,25.0,191.01171875,0.21,0.34375
20000,0.001789,25.0,191.01171875,0.21,0.34375
20000,0.0388352,25.0,191.01171875,0.21,0.34375
20000,0.00049653,25.0,191.01171875,0.21,0.34375
20000,0.000331168,25.0,191.01171875,0.21,0.34375
20000,0.00160455,25.0,191.01171875,0.21,0.34375
20000,0.00186701,25.0,191.01171875,0.21,0.34375
20000,0.038911,25.0,191.01171875,0.21,0.34375
20000,0.000531528,25.0,191.01171875,0.21,0.34375
20000,0.000359407,25.0,191.01171875,0.21,0.34375
20000,0.00151075,25.0,191.01171875,0.21,0.34375
20000,0.00172879,25.0,191.01171875,0.21,0.34375
20000,0.0393254,25.0,191.01171875,0.21,0.34375
20000,0.000526177,25.0,191.01171875,0.21,0.34375
20000,0.000333465,25.0,191.01171875,0.21,0.34375
20000,0.00154012,25.0,191.01171875,0.21,0.34375
20000,0.00178218,25.0,191.01171875,0.21,0.34375
20000,0.0386836,25.0,191.01171875,0.21,0.34375
20000,0.000547045,25.0,191.01171875,0.21,0.34375
20000,0.000363477,25.0,191.01171875,0.21,0.34375
20000,0.0014833,25.0,191.01171875,0.21,0.34375
20000,0.0017509,25.0,191.01171875,0.21,0.34375
20000,0.0401448,26.8,191.01171875,0.21,0.34375
20000,0.0015834,26.8,191.01171875,0.21,0.34375
20000,0.000509464,26.8,191.01171875,0.21,0.34375
20000,0.00135505,26.8,191.01171875,0.21,0.34375
20000,0.00167456,26.8,191.01171875,0.21,0.34375
20000,0.040792,26.8,191.01171875,0.21,0.34375
20000,0.000621152,26.8,191.01171875,0.21,0.34375
20000,0.000447225,26.8,191.01171875,0.21,0.34375
20000,0.00147135,26.8,191.01171875,0.21,0.34375
20000,0.00174516,26.8,191.01171875,0.21,0.34375
20000,0.0387684,26.8,191.01171875,0.21,0.34375
20000,0.000541807,26.8,191.01171875,0.21,0.34375
20000,0.000352307,26.8,191.01171875,0.21,0.34375
20000,0.00149422,26.8,191.01171875,0.21,0.34375
20000,0.00174037,26.8,191.01171875,0.21,0.34375
20000,0.0388993,26.8,191.01171875,0.21,0.34375
20000,0.000512946,26.8,191.01171875,0.21,0.34375
20000,0.000334809,26.8,191.01171875,0.21,0.34375
20000,0.0014851,26.8,191.01171875,0.21,0.34375
20000,0.00173543,26.8,191.01171875,0.21,0.34375
20000,0.0390374,26.8,191.01171875,0.21,0.34375
20000,0.000470776,26.8,191.01171875,0.21,0.34375
20000,0.000329173,26.8,191.01171875,0.21,0.34375
20000,0.00146344,26.8,191.01171875,0.21,0.34375
20000,0.0017057,26.8,191.01171875,0.21,0.34375
20000,0.0487519,27.5,191.01171875,0.21,0.34375
20000,0.000495174,27.5,191.01171875,0.21,0.34375
20000,0.000618413,27.5,191.01171875,0.21,0.34375
20000,0.00122614,27.5,191.01171875,0.21,0.34375
20000,0.00173171,27.5,191.01171875,0.21,0.34375
20000,0.0412438,27.5,191.01171875,0.16,0.34375
20000,0.000768942,27.5,191.01171875,0.16,0.34375
20000,0.000489322,27.5,191.01171875,0.16,0.34375
20000,0.00116293,27.5,191.01171875,0.16,0.34375
20000,0.00181599,27.5,191.01171875,0.16,0.34375
20000,0.0389252,27.5,191.01171875,0.16,0.34375
20000,0.000500533,27.5,191.01171875,0.16,0.34375
20000,0.000365174,27.5,191.01171875,0.16,0.34375
20000,0.00147329,27.5,191.01171875,0.16,0.34375
20000,0.00168356,27.5,191.01171875,0.16,0.34375
20000,0.0387174,27.5,191.01171875,0.16,0.34375
20000,0.000643604,27.5,191.01171875,0.16,0.34375
20000,0.000383569,27.5,191.01171875,0.16,0.34375
20000,0.00138307,27.5,191.01171875,0.16,0.34375
20000,0.00173876,27.5,191.01171875,0.16,0.34375
20000,0.0395345,27.5,191.01171875,0.16,0.34375
20000,0.000551321,27.5,191.01171875,0.16,0.34375
20000,0.000336119,27.5,191.01171875,0.16,0.34375
20000,0.00161238,27.5,191.01171875,0.16,0.34375
20000,0.00166989,27.5,191.01171875,0.16,0.34375
20000,0.0385853,27.5,191.01171875,0.16,0.34375
20000,0.000517815,27.5,191.01171875,0.16,0.34375
20000,0.000356866,27.5,191.01171875,0.16,0.34375
20000,0.00148978,27.5,191.01171875,0.16,0.34375
20000,0.00178332,27.5,191.01171875,0.16,0.34375
20000,0.0414229,25.0,191.01171875,0.16,0.34375
20000,0.00205571,25.0,191.01171875,0.16,0.34375
20000,0.000658617,25.0,191.01171875,0.16,0.34375
20000,0.00109267,25.0,191.01171875,0.16,0.34375
20000,0.00171432,25.0,191.01171875,0.21,0.34375
20000,0.0388205,25.0,191.01171875,0.21,0.34375
20000,0.000500727,25.0,191.01171875,0.21,0.34375
20000,0.00033641,25.0,191.01171875,0.21,0.34375
20000,0.00146014,25.0,191.01171875,0.21,0.34375
20000,0.00172796,25.0,191.01171875,0.21,0.34375
20000,0.0388539,25.0,191.01171875,0.21,0.34375
20000,0.000490442,25.0,191.01171875,0.21,0.34375
20000,0.000312781,25.0,191.01171875,0.21,0.34375
20000,0.00148892,25.0,191.01171875,0.21,0.34375
20000,0.00167631,25.0,191.01171875,0.21,0.34375
20000,0.0387979,25.0,191.01171875,0.21,0.34375
20000,0.000532594,25.0,191.01171875,0.21,0.34375
20000,0.00032839,25.0,191.01171875,0.21,0.34375
20000,0.00157018,25.0,191.01171875,0.21,0.34375
20000,0.00178048,25.0,191.01171875,0.21,0.34375
20000,0.0390305,25.0,191.01171875,0.21,0.34375
20000,0.000541668,25.0,191.01171875,0.21,0.34375
20000,0.000335569,25.0,191.01171875,0.21,0.34375
20000,0.00151329,25.0,191.01171875,0.21,0.34375
20000,0.00172911,25.0,191.01171875,0.21,0.34375
20000,0.039701,25.0,191.01171875,0.21,0.34375
20000,0.00172515,25.0,191.01171875,0.21,0.34375
20000,0.000446971,25.0,191.01171875,0.21,0.34375
20000,0.00132399,25.0,191.01171875,0.21,0.34375
20000,0.00327986,25.0,191.01171875,0.21,0.34375
20000,0.0409768,25.0,191.01171875,0.21,0.34375
20000,0.00061662,25.0,191.01171875,0.21,0.34375
20000,0.000460752,25.0,191.01171875,0.21,0.34375
20000,0.00153709,25.0,191.01171875,0.21,0.34375
20000,0.00167022,25.0,191.01171875,0.21,0.34375
20000,0.0386567,25.0,191.01171875,0.21,0.34375
20000,0.000561568,25.0,191.01171875,0.21,0.34375
20000,0.00033668,25.0,191.01171875,0.21,0.34375
20000,0.00155599,25.0,191.01171875,0.21,0.34375
20000,0.00174659,25.0,191.01171875,0.21,0.34375
20000,0.038519,25.0,191.01171875,0.21,0.34375
20000,0.000553525,25.0,191.01171875,0.21,0.34375
20000,0.00041538,25.0,191.01171875,0.21,0.34375
20000,0.00141555,25.0,191.01171875,0.21,0.34375
20000,0.00171928,25.0,191.01171875,0.21,0.34375
20000,0.0386831,25.0,191.01171875,0.21,0.34375
20000,0.000529451,25.0,191.01171875,0.21,0.34375
20000,0.000418693,25.0,191.01171875,0.21,0.34375
20000,0.00149563,25.0,191.01171875,0.21,0.34375
20000,0.00172499,25.0,191.01171875,0.21,0.34375
20000,0.0398041,25.0,191.01171875,0.21,0.34375
20000,0.000421347,25.0,191.01171875,0.21,0.34375
20000,0.000327736,25.0,191.01171875,0.21,0.34375
20000,0.00154582,25.0,191.01171875,0.21,0.34375
20000,0.00183415,25.0,191.01171875,0.21,0.34375
20000,0.0416979,23.1,191.01171875,0.2,0.34375
20000,0.000573385,23.1,191.01171875,0.2,0.34375
20000,0.000360383,23.1,191.01171875,0.2,0.34375
20000,0.00144803,23.1,191.01171875,0.2,0.34375
20000,0.00167564,23.1,191.01171875,0.2,0.34375
20000,0.0387196,23.1,191.01171875,0.2,0.34375
20000,0.00054467,23.1,191.01171875,0.2,0.34375
20000,0.000332808,23.1,191.01171875,0.2,0.34375
20000,0.00152222,23.1,191.01171875,0.2,0.34375
20000,0.00171773,23.1,191.01171875,0.2,0.34375
20000,0.0387646,23.1,191.01171875,0.2,0.34375
20000,0.000589534,23.1,191.01171875,0.2,0.34375
20000,0.000394442,23.1,191.01171875,0.2,0.34375
20000,0.00139551,23.1,191.01171875,0.2,0.34375
20000,0.00167049,23.1,191.01171875,0.2,0.34375
20000,0.0391205,23.1,191.01171875,0.2,0.34375
20000,0.000558433,23.1,191.01171875,0.2,0.34375
20000,0.000417959,23.1,191.01171875,0.2,0.34375
20000,0.00143439,23.1,191.01171875,0.2,0.34375
20000,0.00175536,23.1,191.01171875,0.2,0.34375
20000,0.0385319,23.1,191.01171875,0.2,0.34375
20000,0.000583582,23.1,191.01171875,0.2,0.34375
20000,0.0004152,23.1,191.01171875,0.2,0.34375
20000,0.00139392,23.1,191.01171875,0.2,0.34375
20000,0.00169796,23.1,191.01171875,0.2,0.34375
20000,0.0403608,25.0,191.01171875,0.2,0.34375
20000,0.0010289,25.0,191.01171875,0.2,0.34375
20000,0.000534235,25.0,191.01171875,0.2,0.34375
20000,0.000734063,25.0,191.01171875,0.2,0.34375
20000,0.00172109,25.0,191.01171875,0.2,0.34375
20000,0.0396056,25.0,191.01171875,0.21,0.34375
20000,0.000580535,25.0,191.01171875,0.21,0.34375
20000,0.000612351,25.0,191.01171875,0.21,0.34375
20000,0.00120453,25.0,191.01171875,0.21,0.34375
20000,0.00171676,25.0,191.01171875,0.21,0.34375
20000,0.0390031,25.0,191.01171875,0.21,0.34375
20000,0.000553303,25.0,191.01171875,0.21,0.34375
20000,0.000450688,25.0,191.01171875,0.21,0.34375
20000,0.00146285,25.0,191.01171875,0.21,0.34375
20000,0.00169281,25.0,191.01171875,0.21,0.34375
20000,0.038623,25.0,191.01171875,0.21,0.34375
20000,0.000495235,25.0,191.01171875,0.21,0.34375
20000,0.000340202,25.0,191.01171875,0.21,0.34375
20000,0.00148761,25.0,191.01171875,0.21,0.34375
20000,0.00175855,25.0,191.01171875,0.21,0.34375
20000,0.0387598,25.0,191.01171875,0.21,0.34375
20000,0.000612922,25.0,191.01171875,0.21,0.34375
20000,0.000386557,25.0,191.01171875,0.21,0.34375
20000,0.0014394,25.0,191.01171875,0.21,0.34375
20000,0.00181556,25.0,191.01171875,0.21,0.34375
20000,0.0387678,25.0,191.01171875,0.21,0.34375
20000,0.000516598,25.0,191.01171875,0.21,0.34375
20000,0.000350643,25.0,191.01171875,0.21,0.34375
20000,0.00153862,25.0,191.01171875,0.21,0.34375
20000,0.00175785,25.0,191.01171875,0.21,0.34375
20000,0.0425391,25.0,191.01171875,0.22,0.34375
20000,0.000703007,25.0,191.01171875,0.22,0.34375
20000,0.000364559,25.0,191.01171875,0.22,0.34375
20000,0.0014666,25.0,191.01171875,0.22,0.34375
20000,0.00174585,25.0,191.01171875,0.22,0.34375
20000,0.038947,25.0,191.01171875,0.22,0.34375
20000,0.000517982,25.0,191.01171875,0.22,0.34375
20000,0.000363851,25.0,191.01171875,0.22,0.34375
20000,0.00154446,25.0,191.01171875,0.22,0.34375
20000,0.00172355,25.0,191.01171875,0.22,0.34375
20000,0.0386567,25.0,191.01171875,0.22,0.34375
20000,0.000423457,25.0,191.01171875,0.22,0.34375
20000,0.000329091,25.0,191.01171875,0.22,0.34375
20000,0.00155217,25.0,191.01171875,0.22,0.34375
20000,0.00176455,25.0,191.01171875,0.22,0.34375
25000,0.0482377,25.0,191.01171875,0.22,0.34375
25000,0.00114279,25.0,191.01171875,0.22,0.34375
25000,0.000457377,25.0,191.01171875,0.22,0.34375
25000,0.00226319,25.0,191.01171875,0.22,0.34375
25000,0.002164,25.0,191.01171875,0.22,0.34375
25000,0.0517815,25.6,191.51171875,0.17,0.3447265625
25000,0.000618083,25.6,191.51171875,0.17,0.3447265625
25000,0.000357571,25.6,191.51171875,0.17,0.3447265625
25000,0.00174744,25.6,191.51171875,0.17,0.3447265625
25000,0.0019814,25.6,191.51171875,0.17,0.3447265625
25000,0.0484301,25.6,191.51171875,0.17,0.3447265625
25000,0.000562786,25.6,191.51171875,0.17,0.3447265625
25000,0.000399489,25.6,191.51171875,0.17,0.3447265625
25000,0.00176061,25.6,191.51171875,0.17,0.3447265625
25000,0.00196656,25.6,191.51171875,0.17,0.3447265625
25000,0.0484699,25.6,191.51171875,0.17,0.3447265625
25000,0.000607402,25.6,191.51171875,0.17,0.3447265625
