Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
310000,0.00813276,7.9,212.41015625,1.0,0.3896484375
310000,0.00785047,7.9,212.41015625,1.0,0.3896484375
310000,0.00814549,7.9,212.41015625,1.0,0.3896484375
310000,0.0078469,7.9,212.41015625,1.0,0.3896484375
310000,0.00789106,7.9,212.41015625,1.0,0.3896484375
310000,0.0080708,7.9,212.41015625,1.0,0.3896484375
310000,0.00784649,7.9,212.41015625,1.0,0.3896484375
310000,0.00816,7.9,212.41015625,1.0,0.3896484375
310000,0.00786518,7.9,212.41015625,1.0,0.3896484375
310000,0.00805188,7.9,212.41015625,1.0,0.3896484375
310000,0.0079356,7.9,212.41015625,1.0,0.3896484375
310000,0.00806614,7.9,212.41015625,1.0,0.3896484375
310000,0.00790633,7.9,212.41015625,1.0,0.3896484375
310000,0.00809491,7.9,212.41015625,1.0,0.3896484375
310000,0.00783588,7.9,212.41015625,1.0,0.3896484375
310000,0.00815011,7.9,212.41015625,1.0,0.3896484375
310000,0.00786593,7.9,212.41015625,1.0,0.3896484375
310000,0.00811322,7.9,212.41015625,1.0,0.3896484375
310000,0.00787422,7.9,212.41015625,1.0,0.3896484375
310000,0.00807449,12.2,212.41015625,1.0,0.3896484375
310000,0.00789118,12.2,212.41015625,1.0,0.3896484375
310000,0.00810236,12.2,212.41015625,1.0,0.3896484375
310000,0.00785899,12.2,212.41015625,1.0,0.3896484375
310000,0.0081053,12.2,212.41015625,1.0,0.3896484375
310000,0.00790612,12.2,212.41015625,1.0,0.3896484375
310000,0.0080341,12.2,212.41015625,1.0,0.3896484375
310000,0.00782822,12.2,212.41015625,1.0,0.3896484375
310000,0.00816198,12.2,212.41015625,1.0,0.3896484375
310000,0.00790538,12.2,212.41015625,1.0,0.3896484375
310000,0.00787328,12.2,212.41015625,1.0,0.3896484375
310000,0.00816714,12.2,212.41015625,1.0,0.3896484375
310000,0.00786339,12.2,212.41015625,1.0,0.3896484375
310000,0.00811076,12.2,212.41015625,1.0,0.3896484375
310000,0.00781831,12.2,212.41015625,1.0,0.3896484375
310000,0.00811883,12.2,212.41015625,1.0,0.3896484375
310000,0.00790787,12.2,212.41015625,1.0,0.3896484375
310000,0.00810444,12.2,212.41015625,1.0,0.3896484375
310000,0.00786583,12.2,212.41015625,1.0,0.3896484375
310000,0.00809865,12.2,212.41015625,1.0,0.3896484375
310000,0.00786781,12.2,212.41015625,1.0,0.3896484375
310000,0.00810948,12.2,212.41015625,1.0,0.3896484375
310000,0.00784101,12.2,212.41015625,1.0,0.3896484375
310000,0.00809309,12.2,212.41015625,1.0,0.3896484375
310000,0.0078844,12.2,212.41015625,1.0,0.3896484375
310000,0.00810532,12.2,212.41015625,1.0,0.3896484375
310000,0.00785648,12.2,212.41015625,1.0,0.3896484375
310000,0.00813345,12.2,212.41015625,1.0,0.3896484375
310000,0.00787608,12.2,212.41015625,1.0,0.3896484375
310000,0.00812171,12.2,212.41015625,1.0,0.3896484375
310000,0.00786119,12.2,212.41015625,1.0,0.3896484375
310000,0.0081536,12.2,212.41015625,1.0,0.3896484375
310000,0.00785828,12.2,212.41015625,1.0,0.3896484375
310000,0.00782815,12.2,212.41015625,1.0,0.3896484375
310000,0.00817294,5.3,212.41015625,1.0,0.3896484375
310000,0.00788312,5.3,212.41015625,1.0,0.3896484375
310000,0.00806425,5.3,212.41015625,1.0,0.3896484375
310000,0.00790123,5.3,212.41015625,1.0,0.3896484375
310000,0.00807883,5.3,212.41015625,1.0,0.3896484375
310000,0.00782672,5.3,212.41015625,1.0,0.3896484375
310000,0.00814448,5.3,212.41015625,1.0,0.3896484375
310000,0.00788905,5.3,212.41015625,1.0,0.3896484375
310000,0.00809833,5.3,212.41015625,1.0,0.3896484375
310000,0.00789247,5.3,212.41015625,1.0,0.3896484375
310000,0.00807245,5.3,212.41015625,1.0,0.3896484375
310000,0.00799364,5.3,212.41015625,1.0,0.3896484375
310000,0.0080921,5.3,212.41015625,1.0,0.3896484375
310000,0.00790335,5.3,212.41015625,1.0,0.3896484375
310000,0.00808414,5.3,212.41015625,1.0,0.3896484375
310000,0.00786741,5.3,212.41015625,1.0,0.3896484375
310000,0.00800444,5.3,212.41015625,1.0,0.3896484375
310000,0.00791491,5.3,212.41015625,1.0,0.3896484375
310000,0.00805347,5.3,212.41015625,1.0,0.3896484375
310000,0.00793631,5.3,212.41015625,1.0,0.3896484375
310000,0.00820785,5.3,212.41015625,1.0,0.3896484375
310000,0.00782916,5.3,212.41015625,1.0,0.3896484375
310000,0.00815171,5.3,212.41015625,1.0,0.3896484375
310000,0.00783257,5.3,212.41015625,1.0,0.3896484375
310000,0.00796418,5.3,212.41015625,1.0,0.3896484375
310000,0.00802264,5.3,212.41015625,1.0,0.3896484375
310000,0.00787825,5.3,212.41015625,1.0,0.3896484375
310000,0.00809693,5.3,212.41015625,1.0,0.3896484375
310000,0.00787053,5.3,212.41015625,1.0,0.3896484375
310000,0.00811356,5.3,212.41015625,1.0,0.3896484375
310000,0.00786906,5.3,212.41015625,1.0,0.3896484375
310000,0.00801163,5.3,212.41015625,1.0,0.3896484375
310000,0.00790365,5.3,212.41015625,1.0,0.3896484375
310000,0.0080976,5.3,212.41015625,1.0,0.3896484375
310000,0.00785884,12.5,212.41015625,1.0,0.3896484375
310000,0.00811321,12.5,212.41015625,1.0,0.3896484375
310000,0.00782655,12.5,212.41015625,1.0,0.3896484375
310000,0.00817262,12.5,212.41015625,1.0,0.3896484375
310000,0.00781898,12.5,212.41015625,1.0,0.3896484375
310000,0.00813194,12.5,212.41015625,1.0,0.3896484375
310000,0.00789214,12.5,212.41015625,1.0,0.3896484375
310000,0.00806857,12.5,212.41015625,1.0,0.3896484375
310000,0.00788559,12.5,212.41015625,1.0,0.3896484375
310000,0.00811659,12.5,212.41015625,1.0,0.3896484375
310000,0.00785793,12.5,212.41015625,1.0,0.3896484375
310000,0.00819511,12.5,212.41015625,1.0,0.3896484375
310000,0.00786466,12.5,212.41015625,1.0,0.3896484375
310000,0.00782979,12.5,212.41015625,1.0,0.3896484375
310000,0.00815765,12.5,212.41015625,1.0,0.3896484375
310000,0.00783988,12.5,212.41015625,1.0,0.3896484375
310000,0.00813665,12.5,212.41015625,1.0,0.3896484375
310000,0.00786753,12.5,212.41015625,1.0,0.3896484375
310000,0.00811011,12.5,212.41015625,1.0,0.3896484375
310000,0.00788005,12.5,212.41015625,1.0,0.3896484375
310000,0.00810251,12.5,212.41015625,1.0,0.3896484375
310000,0.007878,12.5,212.41015625,1.0,0.3896484375
310000,0.00810663,12.5,212.41015625,1.0,0.3896484375
310000,0.00786528,12.5,212.41015625,1.0,0.3896484375
310000,0.00812109,12.5,212.41015625,1.0,0.3896484375
310000,0.00786392,12.5,212.41015625,1.0,0.3896484375
310000,0.00811168,12.5,212.41015625,1.0,0.3896484375
310000,0.00788113,12.5,212.41015625,1.0,0.3896484375
310000,0.0080892,12.5,212.41015625,1.0,0.3896484375
310000,0.00788311,12.5,212.41015625,1.0,0.3896484375
310000,0.00811849,12.5,212.41015625,1.0,0.3896484375
310000,0.00788087,12.5,212.41015625,1.0,0.3896484375
310000,0.00808798,12.5,212.41015625,1.0,0.3896484375
310000,0.00788771,12.5,212.41015625,1.0,0.3896484375
310000,0.00812073,5.3,212.41015625,1.0,0.3896484375
310000,0.00787635,5.3,212.41015625,1.0,0.3896484375
310000,0.00808212,5.3,212.41015625,1.0,0.3896484375
310000,0.00785195,5.3,212.41015625,1.0,0.3896484375
310000,0.00800455,5.3,212.41015625,1.0,0.3896484375
310000,0.00790202,5.3,212.41015625,1.0,0.3896484375
310000,0.00778084,5.3,212.41015625,1.0,0.3896484375
310000,0.00806991,5.3,212.41015625,1.0,0.3896484375
310000,0.00790462,5.3,212.41015625,1.0,0.3896484375
310000,0.00809816,5.3,212.41015625,1.0,0.3896484375
310000,0.00792486,5.3,212.41015625,1.0,0.3896484375
310000,0.00803376,5.3,212.41015625,1.0,0.3896484375
310000,0.00788712,5.3,212.41015625,1.0,0.3896484375
310000,0.00812795,5.3,212.41015625,1.0,0.3896484375
310000,0.00793811,5.3,212.41015625,1.0,0.3896484375
310000,0.00823486,5.3,212.41015625,1.0,0.3896484375
310000,0.00782947,5.3,212.41015625,1.0,0.3896484375
310000,0.00813871,5.3,212.41015625,1.0,0.3896484375
310000,0.00785606,5.3,212.41015625,1.0,0.3896484375
310000,0.00813293,5.3,212.41015625,1.0,0.3896484375
310000,0.00786171,5.3,212.41015625,1.0,0.3896484375
310000,0.00808511,5.3,212.41015625,1.0,0.3896484375
310000,0.00788002,5.3,212.41015625,1.0,0.3896484375
310000,0.0081064,5.3,212.41015625,1.0,0.3896484375
310000,0.00788166,5.3,212.41015625,1.0,0.3896484375
310000,0.00812595,5.3,212.41015625,1.0,0.3896484375
310000,0.00785183,5.3,212.41015625,1.0,0.3896484375
310000,0.00788077,5.3,212.41015625,1.0,0.3896484375
310000,0.00811096,5.3,212.41015625,1.0,0.3896484375
310000,0.00788819,5.3,212.41015625,1.0,0.3896484375
310000,0.00808044,5.3,212.41015625,1.0,0.3896484375
310000,0.00782206,5.3,212.41015625,1.0,0.3896484375
310000,0.00805829,5.3,212.41015625,1.0,0.3896484375
310000,0.00790361,12.5,212.41015625,1.0,0.3896484375
310000,0.00808917,12.5,212.41015625,1.0,0.3896484375
310000,0.00786149,12.5,212.41015625,1.0,0.3896484375
310000,0.00811013,12.5,212.41015625,1.0,0.3896484375
310000,0.0078696,12.5,212.41015625,1.0,0.3896484375
310000,0.00799716,12.5,212.41015625,1.0,0.3896484375
310000,0.00793014,12.5,212.41015625,1.0,0.3896484375
310000,0.00807783,12.5,212.41015625,1.0,0.3896484375
310000,0.00787475,12.5,212.41015625,1.0,0.3896484375
310000,0.00813442,12.5,212.41015625,1.0,0.3896484375
310000,0.00786566,12.5,212.41015625,1.0,0.3896484375
310000,0.00813648,12.5,212.41015625,1.0,0.3896484375
310000,0.00794099,12.5,212.41015625,1.0,0.3896484375
310000,0.00810752,12.5,212.41015625,1.0,0.3896484375
310000,0.00783328,12.5,212.41015625,1.0,0.3896484375
310000,0.00813982,12.5,212.41015625,1.0,0.3896484375
310000,0.00786623,12.5,212.41015625,1.0,0.3896484375
310000,0.00809319,12.5,212.41015625,1.0,0.3896484375
310000,0.00789946,12.5,212.41015625,1.0,0.3896484375
310000,0.00788372,12.5,212.41015625,1.0,0.3896484375
310000,0.00809634,12.5,212.41015625,1.0,0.3896484375
310000,0.00786976,12.5,212.41015625,1.0,0.3896484375
310000,0.00809322,12.5,212.41015625,1.0,0.3896484375
310000,0.00786341,12.5,212.41015625,1.0,0.3896484375
310000,0.00810433,12.5,212.41015625,1.0,0.3896484375
310000,0.00785037,12.5,212.41015625,1.0,0.3896484375
310000,0.00812037,12.5,212.41015625,1.0,0.3896484375
310000,0.00787286,12.5,212.41015625,1.0,0.3896484375
310000,0.00810794,12.5,212.41015625,1.0,0.3896484375
310000,0.00781765,12.5,212.41015625,1.0,0.3896484375
310000,0.00816339,12.5,212.41015625,1.0,0.3896484375
310000,0.00787521,12.5,212.41015625,1.0,0.3896484375
310000,0.00810105,12.5,212.41015625,1.0,0.3896484375
310000,0.00788368,12.5,212.41015625,1.0,0.3896484375
310000,0.0081141,5.3,212.41015625,1.0,0.3896484375
310000,0.00791161,5.3,212.41015625,1.0,0.3896484375
310000,0.00808431,5.3,212.41015625,1.0,0.3896484375
310000,0.00781876,5.3,212.41015625,1.0,0.3896484375
310000,0.00818557,5.3,212.41015625,1.0,0.3896484375
310000,0.00810241,5.3,212.41015625,1.0,0.3896484375
310000,0.00789369,5.3,212.41015625,1.0,0.3896484375
310000,0.00780197,5.3,212.41015625,1.0,0.3896484375
310000,0.00795763,5.3,212.41015625,1.0,0.3896484375
310000,0.00804088,5.3,212.41015625,1.0,0.3896484375
310000,0.00807061,5.3,212.41015625,1.0,0.3896484375
310000,0.00788569,5.3,212.41015625,1.0,0.3896484375
310000,0.00787873,5.3,212.41015625,1.0,0.3896484375
310000,0.00811135,5.3,212.41015625,1.0,0.3896484375
310000,0.00786987,5.3,212.41015625,1.0,0.3896484375
310000,0.00809785,5.3,212.41015625,1.0,0.3896484375
310000,0.00786994,5.3,212.41015625,1.0,0.3896484375
310000,0.00810186,5.3,212.41015625,1.0,0.3896484375
310000,0.00783799,5.3,212.41015625,1.0,0.3896484375
310000,0.00813612,5.3,212.41015625,1.0,0.3896484375
310000,0.0078675,5.3,212.41015625,1.0,0.3896484375
315000,0.640165,25.0,212.41015625,0.01,0.3896484375
315000,0.0102716,25.0,212.41015625,0.01,0.3896484375
315000,0.00100866,25.0,212.41015625,0.01,0.3896484375
315000,0.01367,25.0,212.41015625,0.01,0.3896484375
315000,0.00620176,25.0,212.41015625,0.01,0.3896484375
315000,0.00671003,25.0,212.41015625,0.01,0.3896484375
315000,0.00817124,25.0,212.41015625,0.01,0.3896484375
315000,0.00796767,25.0,212.41015625,0.01,0.3896484375
315000,0.00815672,25.0,212.41015625,0.01,0.3896484375
315000,0.00795009,25.0,212.41015625,0.01,0.3896484375
315000,0.008212,25.0,212.41015625,0.01,0.3896484375
315000,0.00795511,25.0,212.41015625,0.01,0.3896484375
315000,0.00819564,25.0,212.41015625,0.01,0.3896484375
315000,0.00794002,25.0,212.41015625,0.01,0.3896484375
315000,0.00817121,25.0,212.41015625,0.01,0.3896484375
315000,0.00792539,25.0,212.41015625,0.01,0.3896484375
315000,0.00817598,25.0,212.41015625,0.01,0.3896484375
315000,0.00793371,25.0,212.41015625,0.01,0.3896484375
315000,0.00816516,25.0,212.41015625,0.01,0.3896484375
315000,0.00793221,25.0,212.41015625,0.01,0.3896484375
315000,0.00817289,25.0,212.41015625,0.01,0.3896484375
315000,0.00792818,25.0,212.41015625,0.01,0.3896484375
315000,0.00809741,12.2,212.46875,0.01,0.3896484375
315000,0.00787784,12.2,212.46875,0.01,0.3896484375
315000,0.00821345,12.2,212.46875,0.01,0.3896484375
315000,0.00787428,12.2,212.46875,0.01,0.3896484375
315000,0.00814597,12.2,212.46875,0.01,0.3896484375
315000,0.00796914,12.2,212.46875,1.0,0.390625
315000,0.00815962,12.2,212.46875,1.0,0.390625
315000,0.0080631,12.2,212.46875,1.0,0.390625
315000,0.00808502,12.2,212.46875,1.0,0.390625
315000,0.00804492,12.2,212.46875,1.0,0.390625
315000,0.00791813,12.2,212.46875,1.0,0.390625
315000,0.00816578,12.2,212.46875,1.0,0.390625
315000,0.00796174,12.2,212.46875,1.0,0.390625
315000,0.00815854,12.2,212.46875,1.0,0.390625
315000,0.00792013,12.2,212.46875,1.0,0.390625
315000,0.0081678,12.2,212.46875,1.0,0.390625
315000,0.0079288,12.2,212.46875,1.0,0.390625
315000,0.00816344,12.2,212.46875,1.0,0.390625
315000,0.00793738,12.2,212.46875,1.0,0.390625
315000,0.00816686,12.2,212.46875,1.0,0.390625
315000,0.00792506,12.2,212.46875,1.0,0.390625
315000,0.00815577,12.2,212.46875,1.0,0.390625
315000,0.00790137,12.2,212.46875,1.0,0.390625
315000,0.00815327,12.2,212.46875,1.0,0.390625
315000,0.00799089,12.2,212.46875,1.0,0.390625
315000,0.00816738,12.2,212.46875,1.0,0.390625
315000,0.00795502,12.2,212.46875,1.0,0.390625
315000,0.00815003,12.2,212.46875,1.0,0.390625
315000,0.00791102,12.2,212.46875,1.0,0.390625
315000,0.00813793,12.2,212.46875,1.0,0.390625
315000,0.00802315,12.2,212.46875,1.0,0.390625
315000,0.00810294,12.2,212.46875,1.0,0.390625
315000,0.00790953,12.2,212.46875,1.0,0.390625
315000,0.00818046,12.2,212.46875,1.0,0.390625
315000,0.00798772,12.2,212.46875,1.0,0.390625
315000,0.00803628,12.2,212.46875,1.0,0.390625
315000,0.00794261,12.2,212.46875,1.0,0.390625
315000,0.00799157,12.2,212.46875,1.0,0.390625
315000,0.00816346,12.2,212.46875,1.0,0.390625
315000,0.00790378,12.2,212.46875,1.0,0.390625
315000,0.00822304,12.2,212.46875,1.0,0.390625
315000,0.00794185,12.2,212.46875,1.0,0.390625
315000,0.00812867,12.2,212.46875,1.0,0.390625
315000,0.00803565,12.2,212.46875,1.0,0.390625
315000,0.00819247,12.2,212.46875,1.0,0.390625
315000,0.00790129,12.2,212.46875,1.0,0.390625
315000,0.00816727,12.2,212.46875,1.0,0.390625
315000,0.00786101,12.2,212.46875,1.0,0.390625
315000,0.00822385,12.2,212.46875,1.0,0.390625
315000,0.00793785,12.2,212.46875,1.0,0.390625
315000,0.00807085,12.2,212.46875,1.0,0.390625
315000,0.00801153,12.2,212.46875,1.0,0.390625
315000,0.00812512,12.2,212.46875,1.0,0.390625
315000,0.00794491,12.2,212.46875,1.0,0.390625
315000,0.00812167,12.2,212.46875,1.0,0.390625
315000,0.00796451,12.2,212.46875,1.0,0.390625
315000,0.00817428,12.2,212.46875,1.0,0.390625
315000,0.00793389,12.2,212.46875,1.0,0.390625
315000,0.00821725,12.2,212.46875,1.0,0.390625
315000,0.00794188,12.2,212.46875,1.0,0.390625
315000,0.00815793,12.2,212.46875,1.0,0.390625
315000,0.00794709,12.2,212.46875,1.0,0.390625
315000,0.00815508,12.2,212.46875,1.0,0.390625
315000,0.00797006,12.5,212.46875,1.0,0.390625
315000,0.00817675,12.5,212.46875,1.0,0.390625
315000,0.00795826,12.5,212.46875,1.0,0.390625
315000,0.00787966,12.5,212.46875,1.0,0.390625
315000,0.00822246,12.5,212.46875,1.0,0.390625
315000,0.00771885,12.5,212.46875,1.0,0.390625
315000,0.00810387,12.5,212.46875,1.0,0.390625
315000,0.00792289,12.5,212.46875,1.0,0.390625
315000,0.008175,12.5,212.46875,1.0,0.390625
315000,0.00791587,12.5,212.46875,1.0,0.390625
315000,0.00822847,12.5,212.46875,1.0,0.390625
315000,0.00800726,12.5,212.46875,1.0,0.390625
315000,0.0081446,12.5,212.46875,1.0,0.390625
315000,0.00793936,12.5,212.46875,1.0,0.390625
315000,0.00820034,12.5,212.46875,1.0,0.390625
315000,0.00790951,12.5,212.46875,1.0,0.390625
315000,0.00826692,12.5,212.46875,1.0,0.390625
315000,0.00788844,12.5,212.46875,1.0,0.390625
315000,0.00818923,12.5,212.46875,1.0,0.390625
315000,0.00789014,12.5,212.46875,1.0,0.390625
315000,0.00816438,12.5,212.46875,1.0,0.390625
315000,0.00792801,12.5,212.46875,1.0,0.390625
315000,0.00815983,12.5,212.46875,1.0,0.390625
315000,0.00794265,12.5,212.46875,1.0,0.390625
315000,0.00815354,12.5,212.46875,1.0,0.390625
315000,0.00789866,12.5,212.46875,1.0,0.390625
315000,0.00817937,12.5,212.46875,1.0,0.390625
315000,0.00793528,12.5,212.46875,1.0,0.390625
315000,0.00818451,12.5,212.46875,1.0,0.390625
315000,0.00794987,12.5,212.46875,1.0,0.390625
315000,0.0081687,12.5,212.46875,1.0,0.390625
315000,0.0079463,12.5,212.46875,1.0,0.390625
315000,0.00796374,12.5,212.46875,1.0,0.390625
315000,0.00823995,14.6,212.46875,1.0,0.390625
315000,0.0078141,14.6,212.46875,1.0,0.390625
315000,0.008192,14.6,212.46875,1.0,0.390625
315000,0.00788937,14.6,212.46875,1.0,0.390625
315000,0.00817962,14.6,212.46875,1.0,0.390625
315000,0.0078352,14.6,212.46875,1.0,0.390625
315000,0.00813435,14.6,212.46875,1.0,0.390625
315000,0.0079454,14.6,212.46875,1.0,0.390625
315000,0.00816785,14.6,212.46875,1.0,0.390625
315000,0.00792283,14.6,212.46875,1.0,0.390625
315000,0.00816908,14.6,212.46875,1.0,0.390625
315000,0.00795618,14.6,212.46875,1.0,0.390625
315000,0.00818145,14.6,212.46875,1.0,0.390625
315000,0.00806307,14.6,212.46875,1.0,0.390625
315000,0.00816098,14.6,212.46875,1.0,0.390625
315000,0.00791313,14.6,212.46875,1.0,0.390625
315000,0.00816378,14.6,212.46875,1.0,0.390625
315000,0.00795726,14.6,212.46875,1.0,0.390625
315000,0.00812302,14.6,212.46875,1.0,0.390625
315000,0.00800012,14.6,212.46875,1.0,0.390625
315000,0.00813531,14.6,212.46875,1.0,0.390625
315000,0.00791773,14.6,212.46875,1.0,0.390625
315000,0.00816821,14.6,212.46875,1.0,0.390625
315000,0.00792817,14.6,212.46875,1.0,0.390625
315000,0.00817378,14.6,212.46875,1.0,0.390625
315000,0.00794234,14.6,212.46875,1.0,0.390625
315000,0.00815497,14.6,212.46875,1.0,0.390625
315000,0.0079475,14.6,212.46875,1.0,0.390625
315000,0.00806488,14.6,212.46875,1.0,0.390625
315000,0.00802736,14.6,212.46875,1.0,0.390625
315000,0.00793251,14.6,212.46875,1.0,0.390625
315000,0.00816709,14.6,212.46875,1.0,0.390625
315000,0.00792218,14.6,212.46875,1.0,0.390625
315000,0.00817946,12.5,212.46875,1.0,0.390625
315000,0.00790066,12.5,212.46875,1.0,0.390625
315000,0.00826496,12.5,212.46875,1.0,0.390625
315000,0.00785651,12.5,212.46875,1.0,0.390625
315000,0.00829578,12.5,212.46875,1.0,0.390625
315000,0.00777492,12.5,212.46875,1.0,0.390625
315000,0.00814548,12.5,212.46875,1.0,0.390625
315000,0.0079686,12.5,212.46875,1.0,0.390625
315000,0.00816259,12.5,212.46875,1.0,0.390625
315000,0.00795381,12.5,212.46875,1.0,0.390625
315000,0.00811629,12.5,212.46875,1.0,0.390625
315000,0.00793515,12.5,212.46875,1.0,0.390625
315000,0.00819204,12.5,212.46875,1.0,0.390625
315000,0.0079462,12.5,212.46875,1.0,0.390625
315000,0.00826014,12.5,212.46875,1.0,0.390625
315000,0.0079077,12.5,212.46875,1.0,0.390625
315000,0.0081898,12.5,212.46875,1.0,0.390625
315000,0.00792357,12.5,212.46875,1.0,0.390625
315000,0.00817221,12.5,212.46875,1.0,0.390625
315000,0.00792422,12.5,212.46875,1.0,0.390625
315000,0.00813202,12.5,212.46875,1.0,0.390625
315000,0.00797614,12.5,212.46875,1.0,0.390625
315000,0.00818153,12.5,212.46875,1.0,0.390625
315000,0.00790799,12.5,212.46875,1.0,0.390625
315000,0.00795707,12.5,212.46875,1.0,0.390625
315000,0.00818249,12.5,212.46875,1.0,0.390625
315000,0.00789562,12.5,212.46875,1.0,0.390625
315000,0.00817182,12.5,212.46875,1.0,0.390625
315000,0.00795444,12.5,212.46875,1.0,0.390625
315000,0.00811381,12.5,212.46875,1.0,0.390625
315000,0.00794772,12.5,212.46875,1.0,0.390625
315000,0.00818854,12.5,212.46875,1.0,0.390625
315000,0.00792873,12.5,212.46875,1.0,0.390625
315000,0.0081395,12.5,212.46875,1.0,0.390625
315000,0.00794903,7.9,212.46875,1.0,0.390625
315000,0.00817372,7.9,212.46875,1.0,0.390625
315000,0.00794474,7.9,212.46875,1.0,0.390625
315000,0.00815172,7.9,212.46875,1.0,0.390625
315000,0.00792309,7.9,212.46875,1.0,0.390625
315000,0.00816569,7.9,212.46875,1.0,0.390625
315000,0.00780905,7.9,212.46875,1.0,0.390625
315000,0.00809118,7.9,212.46875,1.0,0.390625
