Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
355000,0.00887075,10.0,230.3671875,1.0,0.3916015625
355000,0.00916183,10.0,230.3671875,1.0,0.3916015625
355000,0.00884908,10.0,230.3671875,1.0,0.3916015625
355000,0.00910303,10.0,230.3671875,1.0,0.3916015625
355000,0.00914108,10.0,230.3671875,1.0,0.3916015625
355000,0.00888784,10.0,230.3671875,1.0,0.3916015625
355000,0.00914021,10.0,230.3671875,1.0,0.3916015625
355000,0.00888906,10.0,230.3671875,1.0,0.3916015625
355000,0.00913542,10.0,230.3671875,1.0,0.3916015625
355000,0.00889733,10.0,230.3671875,1.0,0.3916015625
355000,0.0091349,10.0,230.3671875,1.0,0.3916015625
355000,0.00890253,10.0,230.3671875,1.0,0.3916015625
355000,0.00913459,10.0,230.3671875,1.0,0.3916015625
355000,0.00889318,10.0,230.3671875,1.0,0.3916015625
355000,0.00912614,10.0,230.3671875,1.0,0.3916015625
355000,0.00884411,10.0,230.3671875,1.0,0.3916015625
355000,0.0090969,10.0,230.3671875,1.0,0.3916015625
355000,0.00907912,10.0,230.3671875,1.0,0.3916015625
355000,0.00899894,10.0,230.3671875,1.0,0.3916015625
355000,0.00914222,10.0,230.3671875,1.0,0.3916015625
355000,0.0088855,10.0,230.3671875,1.0,0.3916015625
355000,0.00919609,10.0,230.3671875,1.0,0.3916015625
355000,0.00892095,10.0,230.3671875,1.0,0.3916015625
355000,0.00911813,10.0,230.3671875,1.0,0.3916015625
355000,0.00889516,10.0,230.3671875,1.0,0.3916015625
355000,0.00912227,10.0,230.3671875,1.0,0.3916015625
355000,0.00889499,10.0,230.3671875,1.0,0.3916015625
355000,0.00912569,10.0,230.3671875,1.0,0.3916015625
355000,0.00890376,10.0,230.3671875,1.0,0.3916015625
355000,0.0091404,10.0,230.3671875,1.0,0.3916015625
355000,0.00915417,10.0,230.3671875,1.0,0.3916015625
355000,0.00883076,10.0,230.3671875,1.0,0.3916015625
355000,0.00917565,10.0,230.3671875,1.0,0.3916015625
355000,0.00891471,10.0,230.3671875,1.0,0.3916015625
360000,0.723023,23.1,230.3671875,0.01,0.3916015625
360000,0.0115106,23.1,230.3671875,0.01,0.3916015625
360000,0.00104262,23.1,230.3671875,0.01,0.3916015625
360000,0.0153584,23.1,230.3671875,0.01,0.3916015625
360000,0.00655422,20.5,230.3671875,0.01,0.3916015625
360000,0.00790396,20.5,230.3671875,0.01,0.3916015625
360000,0.00895541,20.5,230.3671875,0.01,0.3916015625
360000,0.00928532,20.5,230.3671875,0.01,0.3916015625
360000,0.00894502,20.5,230.3671875,0.22,0.3916015625
360000,0.00911168,20.5,230.3671875,0.22,0.3916015625
360000,0.00890467,20.5,230.3671875,0.22,0.3916015625
360000,0.00918944,20.5,230.3671875,0.22,0.3916015625
360000,0.00900626,20.5,230.3671875,0.22,0.3916015625
360000,0.00931135,20.5,230.3671875,0.22,0.3916015625
360000,0.00919979,20.5,230.3671875,0.22,0.3916015625
360000,0.00896217,20.5,230.3671875,0.22,0.3916015625
360000,0.00918822,20.5,230.3671875,0.22,0.3916015625
360000,0.00895653,20.5,230.3671875,0.22,0.3916015625
360000,0.00916605,20.5,230.3671875,0.22,0.3916015625
360000,0.00899413,20.5,230.3671875,0.22,0.3916015625
360000,0.00918789,20.5,230.3671875,0.22,0.3916015625
360000,0.00894863,20.5,230.3671875,0.22,0.3916015625
360000,0.009189,20.5,230.3671875,0.22,0.3916015625
360000,0.00898258,20.5,230.3671875,0.22,0.3916015625
360000,0.00918916,20.5,230.3671875,0.22,0.3916015625
360000,0.00919477,20.5,230.3671875,0.22,0.3916015625
360000,0.00895014,20.5,230.3671875,0.22,0.3916015625
360000,0.00919065,20.5,230.3671875,0.22,0.3916015625
360000,0.00895987,20.5,230.3671875,0.22,0.3916015625
360000,0.00919257,20.5,230.3671875,0.22,0.3916015625
360000,0.00893832,12.2,230.3671875,0.22,0.3916015625
360000,0.00920568,12.2,230.3671875,0.22,0.3916015625
360000,0.00887812,12.2,230.3671875,0.22,0.3916015625
360000,0.00931414,12.2,230.3671875,0.22,0.3916015625
360000,0.0088254,12.2,230.3671875,0.22,0.3916015625
360000,0.00916276,12.2,230.3671875,0.22,0.3916015625
360000,0.00918852,12.2,230.3671875,0.22,0.3916015625
360000,0.00896946,12.2,230.3671875,1.0,0.3916015625
360000,0.00920516,12.2,230.3671875,1.0,0.3916015625
360000,0.00908968,12.2,230.3671875,1.0,0.3916015625
360000,0.00919439,12.2,230.3671875,1.0,0.3916015625
360000,0.00895844,12.2,230.3671875,1.0,0.3916015625
360000,0.00919313,12.2,230.3671875,1.0,0.3916015625
360000,0.00895673,12.2,230.3671875,1.0,0.3916015625
360000,0.00918869,12.2,230.3671875,1.0,0.3916015625
360000,0.00896328,12.2,230.3671875,1.0,0.3916015625
360000,0.00921538,12.2,230.3671875,1.0,0.3916015625
360000,0.00918785,12.2,230.3671875,1.0,0.3916015625
360000,0.00895767,12.2,230.3671875,1.0,0.3916015625
360000,0.00919492,12.2,230.3671875,1.0,0.3916015625
360000,0.00895555,12.2,230.3671875,1.0,0.3916015625
360000,0.0091947,12.2,230.3671875,1.0,0.3916015625
360000,0.00894521,12.2,230.3671875,1.0,0.3916015625
360000,0.00919698,12.2,230.3671875,1.0,0.3916015625
360000,0.0089463,12.2,230.3671875,1.0,0.3916015625
360000,0.00919712,12.2,230.3671875,1.0,0.3916015625
360000,0.00895422,12.2,230.3671875,1.0,0.3916015625
360000,0.00922361,12.2,230.3671875,1.0,0.3916015625
360000,0.00918526,12.2,230.3671875,1.0,0.3916015625
360000,0.00890469,10.0,230.3671875,1.0,0.3916015625
360000,0.00922367,10.0,230.3671875,1.0,0.3916015625
360000,0.00896745,10.0,230.3671875,1.0,0.3916015625
360000,0.00917551,10.0,230.3671875,1.0,0.3916015625
360000,0.00895025,10.0,230.3671875,1.0,0.3916015625
360000,0.00910022,10.0,230.3671875,1.0,0.3916015625
360000,0.00896187,10.0,230.3671875,1.0,0.3916015625
360000,0.00919652,10.0,230.3671875,1.0,0.3916015625
360000,0.00893112,10.0,230.3671875,1.0,0.3916015625
360000,0.00928237,10.0,230.3671875,1.0,0.3916015625
360000,0.0091781,10.0,230.3671875,1.0,0.3916015625
360000,0.00909482,10.0,230.3671875,1.0,0.3916015625
360000,0.00920708,10.0,230.3671875,1.0,0.3916015625
360000,0.00895101,10.0,230.3671875,1.0,0.3916015625
360000,0.00918047,10.0,230.3671875,1.0,0.3916015625
360000,0.00894683,10.0,230.3671875,1.0,0.3916015625
360000,0.00918536,10.0,230.3671875,1.0,0.3916015625
360000,0.00895622,10.0,230.3671875,1.0,0.3916015625
360000,0.00918921,10.0,230.3671875,1.0,0.3916015625
360000,0.00896156,10.0,230.3671875,1.0,0.3916015625
360000,0.00922764,10.0,230.3671875,1.0,0.3916015625
360000,0.00914501,10.0,230.3671875,1.0,0.3916015625
360000,0.00896403,10.0,230.3671875,1.0,0.3916015625
360000,0.00921563,10.0,230.3671875,1.0,0.3916015625
360000,0.0089411,10.0,230.3671875,1.0,0.3916015625
360000,0.00920372,10.0,230.3671875,1.0,0.3916015625
360000,0.00894982,10.0,230.3671875,1.0,0.3916015625
360000,0.00919511,10.0,230.3671875,1.0,0.3916015625
360000,0.00896904,10.0,230.3671875,1.0,0.3916015625
360000,0.00911607,7.9,230.3671875,1.0,0.3916015625
360000,0.0090001,7.9,230.3671875,1.0,0.3916015625
360000,0.00912973,7.9,230.3671875,1.0,0.3916015625
360000,0.00920946,7.9,230.3671875,1.0,0.3916015625
360000,0.00898426,7.9,230.3671875,1.0,0.3916015625
360000,0.00928813,7.9,230.3671875,1.0,0.3916015625
360000,0.00896052,7.9,230.3671875,1.0,0.3916015625
360000,0.0091888,7.9,230.3671875,1.0,0.3916015625
360000,0.00884029,7.9,230.3671875,1.0,0.3916015625
360000,0.00919009,7.9,230.3671875,1.0,0.3916015625
360000,0.0090532,7.9,230.3671875,1.0,0.3916015625
360000,0.00918762,7.9,230.3671875,1.0,0.3916015625
360000,0.0089494,7.9,230.3671875,1.0,0.3916015625
360000,0.00922531,7.9,230.3671875,1.0,0.3916015625
360000,0.00926602,7.9,230.3671875,1.0,0.3916015625
360000,0.00884978,7.9,230.3671875,1.0,0.3916015625
360000,0.0091834,7.9,230.3671875,1.0,0.3916015625
360000,0.00898878,7.9,230.3671875,1.0,0.3916015625
360000,0.00919191,7.9,230.3671875,1.0,0.3916015625
360000,0.00892554,7.9,230.3671875,1.0,0.3916015625
360000,0.00922232,7.9,230.3671875,1.0,0.3916015625
360000,0.0089547,7.9,230.3671875,1.0,0.3916015625
360000,0.00919622,7.9,230.3671875,1.0,0.3916015625
360000,0.00894999,7.9,230.3671875,1.0,0.3916015625
360000,0.00921532,7.9,230.3671875,1.0,0.3916015625
360000,0.00916929,7.9,230.3671875,1.0,0.3916015625
360000,0.00899022,7.9,230.3671875,1.0,0.3916015625
360000,0.00916624,7.9,230.3671875,1.0,0.3916015625
360000,0.00891826,7.9,230.3671875,1.0,0.3916015625
360000,0.00919373,7.9,230.3671875,1.0,0.3916015625
360000,0.00899819,7.9,230.3671875,1.0,0.3916015625
360000,0.00916125,10.0,230.3671875,1.0,0.3916015625
360000,0.00908324,10.0,230.3671875,1.0,0.3916015625
360000,0.00905805,10.0,230.3671875,1.0,0.3916015625
360000,0.00890076,10.0,230.3671875,1.0,0.3916015625
360000,0.00925521,10.0,230.3671875,1.0,0.3916015625
360000,0.00916732,10.0,230.3671875,1.0,0.3916015625
360000,0.00894445,10.0,230.3671875,1.0,0.3916015625
360000,0.0091269,10.0,230.3671875,1.0,0.3916015625
360000,0.00894386,10.0,230.3671875,1.0,0.3916015625
360000,0.00921759,10.0,230.3671875,1.0,0.3916015625
360000,0.00901212,10.0,230.3671875,1.0,0.3916015625
360000,0.00918224,10.0,230.3671875,1.0,0.3916015625
360000,0.00902322,10.0,230.3671875,1.0,0.3916015625
360000,0.00916225,10.0,230.3671875,1.0,0.3916015625
360000,0.00897958,10.0,230.3671875,1.0,0.3916015625
360000,0.0092038,10.0,230.3671875,1.0,0.3916015625
360000,0.0091964,10.0,230.3671875,1.0,0.3916015625
360000,0.00894978,10.0,230.3671875,1.0,0.3916015625
360000,0.00919968,10.0,230.3671875,1.0,0.3916015625
360000,0.00896795,10.0,230.3671875,1.0,0.3916015625
360000,0.00913608,10.0,230.3671875,1.0,0.3916015625
360000,0.00895385,10.0,230.3671875,1.0,0.3916015625
360000,0.00922237,10.0,230.3671875,1.0,0.3916015625
360000,0.00895713,10.0,230.3671875,1.0,0.3916015625
360000,0.0091881,10.0,230.3671875,1.0,0.3916015625
360000,0.00894631,10.0,230.3671875,1.0,0.3916015625
360000,0.00921046,10.0,230.3671875,1.0,0.3916015625
360000,0.00920055,10.0,230.3671875,1.0,0.3916015625
360000,0.00895101,10.0,230.3671875,1.0,0.3916015625
360000,0.0092362,10.0,230.3671875,1.0,0.3916015625
360000,0.00895603,10.0,230.3671875,1.0,0.3916015625
360000,0.00920644,10.0,230.3671875,1.0,0.3916015625
360000,0.00898595,10.0,230.3671875,1.0,0.3916015625
360000,0.00909805,10.0,230.3671875,1.0,0.3916015625
360000,0.00904128,10.0,230.3671875,1.0,0.3916015625
360000,0.00903337,10.0,230.3671875,1.0,0.3916015625
360000,0.00896131,10.0,230.3671875,1.0,0.3916015625
360000,0.00912914,10.0,230.3671875,1.0,0.3916015625
360000,0.00922784,10.0,230.3671875,1.0,0.3916015625
360000,0.00893762,10.0,230.3671875,1.0,0.3916015625
360000,0.00920486,10.0,230.3671875,1.0,0.3916015625
360000,0.0089753,10.0,230.3671875,1.0,0.3916015625
360000,0.00923969,10.0,230.3671875,1.0,0.3916015625
360000,0.00903488,10.0,230.3671875,1.0,0.3916015625
360000,0.00918404,10.0,230.3671875,1.0,0.3916015625
360000,0.00895235,10.0,230.3671875,1.0,0.3916015625
360000,0.0091861,10.0,230.3671875,1.0,0.3916015625
360000,0.00906866,10.0,230.3671875,1.0,0.3916015625
360000,0.00908591,10.0,230.3671875,1.0,0.3916015625
360000,0.00919639,10.0,230.3671875,1.0,0.3916015625
360000,0.0089768,10.0,230.3671875,1.0,0.3916015625
360000,0.00917079,10.0,230.3671875,1.0,0.3916015625
360000,0.00896103,10.0,230.3671875,1.0,0.3916015625
360000,0.00920667,10.0,230.3671875,1.0,0.3916015625
360000,0.00897262,10.0,230.3671875,1.0,0.3916015625
360000,0.00916588,10.0,230.3671875,1.0,0.3916015625
360000,0.00895381,10.0,230.3671875,1.0,0.3916015625
360000,0.00915551,10.0,230.3671875,1.0,0.3916015625
360000,0.00910306,10.0,230.3671875,1.0,0.3916015625
360000,0.00904877,10.0,230.3671875,1.0,0.3916015625
360000,0.00920638,7.7,230.3671875,1.0,0.3916015625
360000,0.00900771,7.7,230.3671875,1.0,0.3916015625
360000,0.00919244,7.7,230.3671875,1.0,0.3916015625
360000,0.00890569,7.7,230.3671875,1.0,0.3916015625
360000,0.00913814,7.7,230.3671875,1.0,0.3916015625
360000,0.00890826,7.7,230.3671875,1.0,0.3916015625
360000,0.00915239,7.7,230.3671875,1.0,0.3916015625
360000,0.00895899,7.7,230.3671875,1.0,0.3916015625
360000,0.00923011,7.7,230.3671875,1.0,0.3916015625
360000,0.00897949,7.7,230.3671875,1.0,0.3916015625
360000,0.00918532,7.7,230.3671875,1.0,0.3916015625
360000,0.00921933,7.7,230.3671875,1.0,0.3916015625
360000,0.0089813,7.7,230.3671875,1.0,0.3916015625
360000,0.00926146,7.7,230.3671875,1.0,0.3916015625
360000,0.00892276,7.7,230.3671875,1.0,0.3916015625
360000,0.00925975,7.7,230.3671875,1.0,0.3916015625
360000,0.00893994,7.7,230.3671875,1.0,0.3916015625
360000,0.0091886,7.7,230.3671875,1.0,0.3916015625
360000,0.00896927,7.7,230.3671875,1.0,0.3916015625
360000,0.00914974,7.7,230.3671875,1.0,0.3916015625
360000,0.00898822,7.7,230.3671875,1.0,0.3916015625
360000,0.00917989,7.7,230.3671875,1.0,0.3916015625
360000,0.00919166,7.7,230.3671875,1.0,0.3916015625
360000,0.00896354,7.7,230.3671875,1.0,0.3916015625
360000,0.00919571,7.7,230.3671875,1.0,0.3916015625
360000,0.00895548,7.7,230.3671875,1.0,0.3916015625
360000,0.00919347,7.7,230.3671875,1.0,0.3916015625
360000,0.0089559,7.7,230.3671875,1.0,0.3916015625
360000,0.00920551,7.7,230.3671875,1.0,0.3916015625
360000,0.00897851,7.7,230.3671875,1.0,0.3916015625
360000,0.00910298,7.7,230.3671875,1.0,0.3916015625
360000,0.0089668,7.7,230.3671875,1.0,0.3916015625
360000,0.009147,7.7,230.3671875,1.0,0.3916015625
360000,0.00911495,7.7,230.3671875,1.0,0.3916015625
360000,0.00898853,7.7,230.3671875,1.0,0.3916015625
360000,0.00920676,7.7,230.3671875,1.0,0.3916015625
360000,0.00903377,7.7,230.3671875,1.0,0.3916015625
360000,0.00910908,7.7,230.3671875,1.0,0.3916015625
360000,0.00902774,7.7,230.3671875,1.0,0.3916015625
360000,0.00921815,7.7,230.3671875,1.0,0.3916015625
360000,0.00896083,7.7,230.3671875,1.0,0.3916015625
360000,0.0091923,7.7,230.3671875,1.0,0.3916015625
360000,0.00897163,7.7,230.3671875,1.0,0.3916015625
360000,0.00918435,7.7,230.3671875,1.0,0.3916015625
360000,0.00919048,7.7,230.3671875,1.0,0.3916015625
360000,0.00895812,7.7,230.3671875,1.0,0.3916015625
360000,0.00919545,7.7,230.3671875,1.0,0.3916015625
360000,0.00894996,7.7,230.3671875,1.0,0.3916015625
360000,0.00919614,7.7,230.3671875,1.0,0.3916015625
360000,0.00895693,7.7,230.3671875,1.0,0.3916015625
360000,0.00919047,7.7,230.3671875,1.0,0.3916015625
360000,0.00894451,7.7,230.3671875,1.0,0.3916015625
360000,0.00921164,7.7,230.3671875,1.0,0.3916015625
360000,0.00896353,7.7,230.3671875,1.0,0.3916015625
360000,0.00915668,7.7,230.3671875,1.0,0.3916015625
360000,0.0091933,7.7,230.3671875,1.0,0.3916015625
360000,0.00897099,7.7,230.3671875,1.0,0.3916015625
360000,0.00921551,7.7,230.3671875,1.0,0.3916015625
360000,0.00890196,7.7,230.3671875,1.0,0.3916015625
360000,0.00922855,7.7,230.3671875,1.0,0.3916015625
360000,0.0089192,7.7,230.3671875,1.0,0.3916015625
360000,0.00919401,7.7,230.3671875,1.0,0.3916015625
360000,0.00896513,7.7,230.3671875,1.0,0.3916015625
360000,0.00908202,7.7,230.3671875,1.0,0.3916015625
360000,0.00895665,7.7,230.3671875,1.0,0.3916015625
360000,0.00918925,7.7,230.3671875,1.0,0.3916015625
360000,0.00913928,7.7,230.3671875,1.0,0.3916015625
360000,0.00899169,7.7,230.3671875,1.0,0.3916015625
360000,0.00918015,7.7,230.3671875,1.0,0.3916015625
360000,0.00899892,7.7,230.3671875,1.0,0.3916015625
360000,0.00920012,7.7,230.3671875,1.0,0.3916015625
360000,0.00905386,7.7,230.3671875,1.0,0.3916015625
360000,0.00918775,7.7,230.3671875,1.0,0.3916015625
360000,0.00894537,7.7,230.3671875,1.0,0.3916015625
360000,0.00918145,7.7,230.3671875,1.0,0.3916015625
360000,0.00906051,7.7,230.3671875,1.0,0.3916015625
360000,0.0297734,7.7,230.3671875,1.0,0.3916015625
360000,0.00111362,7.7,230.3671875,1.0,0.3916015625
360000,0.0009025,7.7,230.3671875,1.0,0.3916015625
360000,0.00799689,7.7,230.3671875,1.0,0.3916015625
360000,0.00895893,7.7,230.3671875,1.0,0.3916015625
360000,0.00918694,7.7,230.3671875,1.0,0.3916015625
360000,0.00904174,7.7,230.3671875,1.0,0.3916015625
360000,0.00917875,7.7,230.3671875,1.0,0.3916015625
360000,0.00915668,7.7,230.3671875,1.0,0.3916015625
360000,0.0089372,7.7,230.3671875,1.0,0.3916015625
360000,0.00925121,7.7,230.3671875,1.0,0.3916015625
360000,0.00891269,12.8,230.3671875,1.0,0.3916015625
360000,0.00921754,12.8,230.3671875,1.0,0.3916015625
360000,0.00892574,12.8,230.3671875,1.0,0.3916015625
360000,0.00926997,12.8,230.3671875,1.0,0.3916015625
360000,0.00884846,12.8,230.3671875,1.0,0.3916015625
360000,0.00919379,12.8,230.3671875,1.0,0.3916015625
360000,0.00899763,12.8,230.3671875,1.0,0.3916015625
360000,0.00919552,12.8,230.3671875,0.98,0.3916015625
360000,0.00914616,12.8,230.3671875,0.98,0.3916015625
360000,0.00903423,12.8,230.3671875,0.98,0.3916015625
360000,0.00920882,12.8,230.3671875,0.98,0.3916015625
360000,0.00888482,12.8,230.3671875,0.98,0.3916015625
360000,0.00933159,12.8,230.3671875,0.98,0.3916015625
360000,0.00894374,12.8,230.3671875,0.98,0.3916015625
360000,0.00920127,12.8,230.3671875,0.98,0.3916015625
360000,0.00895157,12.8,230.3671875,0.98,0.3916015625
360000,0.00919064,12.8,230.3671875,0.98,0.3916015625
360000,0.00900743,12.8,230.3671875,0.98,0.3916015625
360000,0.00904545,12.8,230.3671875,0.98,0.3916015625
360000,0.00922402,12.8,230.3671875,0.98,0.3916015625
360000,0.00897231,12.8,230.3671875,0.98,0.3916015625
360000,0.00919822,12.8,230.3671875,0.98,0.3916015625
360000,0.00895138,12.8,230.3671875,0.98,0.3916015625
360000,0.00919116,12.8,230.3671875,0.98,0.3916015625
360000,0.00896303,12.8,230.3671875,0.98,0.3916015625
360000,0.009187,12.8,230.3671875,0.98,0.3916015625
360000,0.00895801,12.8,230.3671875,0.98,0.3916015625
360000,0.00919166,12.8,230.3671875,0.98,0.3916015625
360000,0.00893794,12.8,230.3671875,0.98,0.3916015625
360000,0.00914036,7.7,230.3671875,0.98,0.3916015625
360000,0.00923887,7.7,230.3671875,0.98,0.3916015625
360000,0.00892779,7.7,230.3671875,0.98,0.3916015625
360000,0.00926199,7.7,230.3671875,0.98,0.3916015625
360000,0.00890794,7.7,230.3671875,0.98,0.3916015625
365000,0.707134,25.0,230.3671875,0.01,0.3916015625
365000,0.0125263,25.0,230.3671875,0.01,0.3916015625
365000,0.000800223,25.0,230.3671875,0.01,0.3916015625
365000,0.0157981,25.0,230.3671875,0.01,0.4736328125
365000,0.00644188,25.0,230.3671875,0.01,0.4736328125
365000,0.00815718,25.0,230.3671875,0.01,0.4736328125
365000,0.00909082,25.0,230.3671875,0.01,0.4736328125
365000,0.00934933,25.0,230.3671875,0.01,0.4736328125
365000,0.00915695,25.0,230.3671875,0.01,0.4736328125
365000,0.00941943,25.0,230.3671875,0.01,0.4736328125
365000,0.00936577,25.0,230.3671875,0.01,0.4736328125
365000,0.00909004,25.0,230.3671875,0.01,0.4736328125
365000,0.00927533,25.0,230.3671875,0.01,0.4736328125
365000,0.00908449,25.0,230.3671875,0.01,0.4736328125
365000,0.00933267,25.0,230.3671875,0.01,0.4736328125
365000,0.0090919,25.0,230.3671875,0.01,0.4736328125
365000,0.00933347,25.0,230.3671875,0.01,0.4736328125
365000,0.00908426,25.0,230.3671875,0.01,0.4736328125
365000,0.00932511,25.0,230.3671875,0.01,0.4736328125
365000,0.00910093,25.0,230.3671875,0.01,0.4736328125
365000,0.00932872,25.0,230.3671875,0.01,0.4736328125
365000,0.00933054,25.0,230.3671875,0.01,0.4736328125
365000,0.00912381,25.0,230.3671875,0.01,0.4736328125
365000,0.00930473,25.0,230.3671875,0.01,0.4736328125
365000,0.00901321,10.0,230.3671875,0.01,0.4736328125
365000,0.0093912,10.0,230.3671875,0.01,0.4736328125
365000,0.00903358,10.0,230.3671875,0.01,0.4736328125
365000,0.00940257,10.0,230.3671875,0.01,0.4736328125
365000,0.00900205,10.0,230.3671875,0.01,0.4736328125
365000,0.00933497,10.0,230.3671875,0.01,0.4736328125
365000,0.00933615,10.0,230.3671875,0.01,0.4736328125
365000,0.00906481,10.0,230.3671875,0.67,0.392578125
365000,0.00933063,10.0,230.3671875,0.67,0.392578125
365000,0.00908905,10.0,230.3671875,0.67,0.392578125
365000,0.0094099,10.0,230.3671875,0.67,0.392578125
365000,0.00909973,10.0,230.3671875,0.67,0.392578125
365000,0.00927779,10.0,230.3671875,0.67,0.392578125
365000,0.00923342,10.0,230.3671875,0.67,0.392578125
365000,0.00936793,10.0,230.3671875,0.67,0.392578125
365000,0.0093732,10.0,230.3671875,0.67,0.392578125
365000,0.00906603,10.0,230.3671875,0.67,0.392578125
365000,0.00932889,10.0,230.3671875,0.67,0.392578125
365000,0.00908284,10.0,230.3671875,0.67,0.392578125
365000,0.00933995,10.0,230.3671875,0.67,0.392578125
365000,0.00911655,10.0,230.3671875,0.67,0.392578125
365000,0.00931775,10.0,230.3671875,0.67,0.392578125
365000,0.00904258,10.0,230.3671875,0.67,0.392578125
365000,0.00936469,10.0,230.3671875,0.67,0.392578125
365000,0.00935776,10.0,230.3671875,0.67,0.392578125
365000,0.00907445,10.0,230.3671875,0.67,0.392578125
