Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.000950836,37.5,185.58984375,0.68,0.3115234375
15000,0.000888035,37.5,185.58984375,0.68,0.3115234375
15000,0.000934171,37.5,185.58984375,0.68,0.3115234375
15000,0.000785338,37.5,185.58984375,0.68,0.3115234375
15000,0.000889089,37.5,185.58984375,0.68,0.3115234375
15000,0.000945483,37.5,185.58984375,0.68,0.3115234375
15000,0.000831587,37.5,185.58984375,0.68,0.3115234375
15000,0.000885957,37.5,185.58984375,0.68,0.3115234375
15000,0.0008816,37.5,185.58984375,0.68,0.3115234375
15000,0.000947234,37.5,185.58984375,0.68,0.3115234375
15000,0.00107398,37.5,185.58984375,0.68,0.3115234375
15000,0.000887387,37.5,185.58984375,0.68,0.3115234375
15000,0.00088282,37.5,185.58984375,0.68,0.3115234375
15000,0.00105836,37.5,185.58984375,0.68,0.3115234375
15000,0.000722592,37.5,185.58984375,0.68,0.3115234375
15000,0.000887971,37.5,185.58984375,0.68,0.3115234375
15000,0.000905663,37.5,185.58984375,0.68,0.3115234375
15000,0.000868278,37.5,185.58984375,0.68,0.3115234375
15000,0.000893689,37.5,185.58984375,0.68,0.3115234375
15000,0.000884477,37.5,185.58984375,0.68,0.3115234375
15000,0.00101736,37.5,185.58984375,0.68,0.3115234375
15000,0.000766922,37.5,185.58984375,0.68,0.3115234375
15000,0.00099615,37.5,185.58984375,0.68,0.3115234375
15000,0.000834495,37.5,185.58984375,0.68,0.3115234375
15000,0.000845414,37.5,185.58984375,0.68,0.3115234375
15000,0.000881069,37.5,185.58984375,0.68,0.3115234375
15000,0.000886791,37.5,185.58984375,0.68,0.3115234375
15000,0.000880522,37.5,185.58984375,0.68,0.3115234375
15000,0.00113499,37.5,185.58984375,0.68,0.3115234375
15000,0.000884853,37.5,185.58984375,0.68,0.3115234375
15000,0.000961933,37.5,185.58984375,0.68,0.3115234375
15000,0.000852999,37.5,185.58984375,0.68,0.3115234375
15000,0.000914052,37.5,185.58984375,0.68,0.3115234375
15000,0.000892582,37.5,185.58984375,0.68,0.3115234375
15000,0.000827203,37.5,185.58984375,0.68,0.3115234375
15000,0.000883498,37.5,185.58984375,0.68,0.3115234375
15000,0.000886402,37.5,185.58984375,0.68,0.3115234375
15000,0.000885165,37.5,185.58984375,0.68,0.3115234375
15000,0.000894462,37.5,185.58984375,0.68,0.3115234375
15000,0.000886292,37.5,185.58984375,0.68,0.3115234375
15000,0.000985742,37.5,185.58984375,0.68,0.3115234375
15000,0.000966266,37.5,185.58984375,0.68,0.3115234375
15000,0.000893838,37.5,185.58984375,0.68,0.3115234375
15000,0.000724567,37.5,185.58984375,0.68,0.3115234375
15000,0.000883271,37.5,185.58984375,0.68,0.3115234375
15000,0.00087717,37.5,185.58984375,0.68,0.3115234375
15000,0.000917041,37.5,185.58984375,0.68,0.3115234375
15000,0.00114383,37.5,185.58984375,0.68,0.3115234375
15000,0.000843137,37.5,185.58984375,0.68,0.3115234375
15000,0.000853019,37.5,185.58984375,0.68,0.3115234375
15000,0.000957474,37.5,185.58984375,0.68,0.3115234375
15000,0.000923293,37.5,185.58984375,0.68,0.3115234375
15000,0.000878956,37.5,185.58984375,0.68,0.3115234375
15000,0.000856833,37.5,185.58984375,0.68,0.3115234375
15000,0.000857887,37.5,185.58984375,0.68,0.3115234375
15000,0.000885947,37.5,185.58984375,0.68,0.3115234375
15000,0.000889021,37.5,185.58984375,0.68,0.3115234375
15000,0.000886696,37.5,185.58984375,0.68,0.3115234375
15000,0.000884472,37.5,185.58984375,0.68,0.3115234375
15000,0.000928675,37.5,185.58984375,0.68,0.3115234375
15000,0.000908953,37.5,185.58984375,0.68,0.3115234375
15000,0.000823008,37.5,185.58984375,0.68,0.3115234375
15000,0.00106507,37.5,185.58984375,0.68,0.3115234375
15000,0.000689966,37.5,185.58984375,0.68,0.3115234375
15000,0.000898303,37.5,185.58984375,0.68,0.3115234375
15000,0.0011661,37.5,185.58984375,0.68,0.3115234375
15000,0.000866793,37.5,185.58984375,0.68,0.3115234375
15000,0.000911883,37.5,185.58984375,0.68,0.3115234375
15000,0.000857898,37.5,185.58984375,0.68,0.3115234375
15000,0.000880734,37.5,185.58984375,0.68,0.3115234375
15000,0.000886669,37.5,185.58984375,0.68,0.3115234375
15000,0.00101752,37.5,185.58984375,0.68,0.3115234375
15000,0.000855808,37.5,185.58984375,0.68,0.3115234375
15000,0.00092725,37.5,185.58984375,0.68,0.3115234375
15000,0.000814526,37.5,185.58984375,0.68,0.3115234375
15000,0.000833118,37.5,185.58984375,0.68,0.3115234375
15000,0.000892276,37.5,185.58984375,0.68,0.3115234375
15000,0.000887096,37.5,185.58984375,0.68,0.3115234375
15000,0.000884753,37.5,185.58984375,0.68,0.3115234375
15000,0.000924362,37.5,185.58984375,0.68,0.3115234375
15000,0.000909004,37.5,185.58984375,0.68,0.3115234375
15000,0.000975514,37.5,185.58984375,0.68,0.3115234375
15000,0.000776342,37.5,185.58984375,0.68,0.3115234375
15000,0.000890317,37.5,185.58984375,0.68,0.3115234375
15000,0.0011573,37.5,185.58984375,0.68,0.3115234375
15000,0.000826802,37.5,185.58984375,0.68,0.3115234375
15000,0.000877011,37.5,185.58984375,0.68,0.3115234375
15000,0.000888063,37.5,185.58984375,0.68,0.3115234375
15000,0.000879653,37.5,185.58984375,0.68,0.3115234375
15000,0.000924283,37.5,185.58984375,0.68,0.3115234375
15000,0.000845696,37.5,185.58984375,0.68,0.3115234375
15000,0.000925304,37.5,185.58984375,0.68,0.3115234375
15000,0.000962545,37.5,185.58984375,0.68,0.3115234375
15000,0.000819896,37.5,185.58984375,0.68,0.3115234375
15000,0.000877459,37.5,185.58984375,0.68,0.3115234375
15000,0.0008562,37.5,185.58984375,0.68,0.3115234375
15000,0.000885143,37.5,185.58984375,0.68,0.3115234375
15000,0.000923144,37.5,185.58984375,0.68,0.3115234375
15000,0.000859366,37.5,185.58984375,0.68,0.3115234375
15000,0.000908866,37.5,185.58984375,0.68,0.3115234375
15000,0.000895762,37.5,185.58984375,0.68,0.3115234375
15000,0.000948663,37.5,185.58984375,0.68,0.3115234375
15000,0.00112663,37.5,185.58984375,0.68,0.3115234375
15000,0.000883218,37.5,185.58984375,0.68,0.3115234375
15000,0.00089011,37.5,185.58984375,0.68,0.3115234375
15000,0.000805286,37.5,185.58984375,0.68,0.3115234375
15000,0.000899654,20.5,185.58984375,0.68,0.3115234375
15000,0.000882891,20.5,185.58984375,0.68,0.3115234375
15000,0.000904795,20.5,185.58984375,0.68,0.3115234375
15000,0.000863729,20.5,185.58984375,0.68,0.3115234375
15000,0.000915099,20.5,185.58984375,0.68,0.3115234375
15000,0.000927033,20.5,185.58984375,0.68,0.3115234375
15000,0.00083983,20.5,185.58984375,0.68,0.3115234375
15000,0.000898339,20.5,185.58984375,0.68,0.3115234375
15000,0.000863395,20.5,185.58984375,0.68,0.3115234375
15000,0.000880593,20.5,185.58984375,0.68,0.3115234375
15000,0.000945886,20.5,185.58984375,0.68,0.3115234375
15000,0.000831192,20.5,185.58984375,0.68,0.3115234375
15000,0.00088774,20.5,185.58984375,0.68,0.3115234375
15000,0.00106289,20.5,185.58984375,0.68,0.3115234375
15000,0.000769334,20.5,185.58984375,0.68,0.3115234375
15000,0.00109894,20.5,185.58984375,0.68,0.3115234375
15000,0.00108593,20.5,185.58984375,0.68,0.3115234375
15000,0.0010943,20.5,185.58984375,0.68,0.3115234375
15000,0.00047127,20.5,185.58984375,0.68,0.3115234375
15000,0.000881937,20.5,185.58984375,0.68,0.3115234375
15000,0.00156265,20.5,185.58984375,0.68,0.3115234375
15000,0.000530659,20.5,185.58984375,0.68,0.3115234375
15000,0.000559339,20.5,185.58984375,0.68,0.3115234375
15000,0.00088027,20.5,185.58984375,0.68,0.3115234375
15000,0.000950231,20.5,185.58984375,0.68,0.3115234375
15000,0.000833224,20.5,185.58984375,0.68,0.3115234375
15000,0.000948397,20.5,185.58984375,0.68,0.3115234375
15000,0.000853801,20.5,185.58984375,0.68,0.3115234375
15000,0.000856581,20.5,185.58984375,0.68,0.3115234375
15000,0.000886065,20.5,185.58984375,0.68,0.3115234375
15000,0.000879337,20.5,185.58984375,0.68,0.3115234375
15000,0.000869657,20.5,185.58984375,0.68,0.3115234375
20000,0.0422413,20.5,185.58984375,0.99,0.3115234375
20000,0.000826453,20.5,185.58984375,0.99,0.3115234375
20000,0.00044817,20.5,185.58984375,0.99,0.3115234375
20000,0.000624235,20.5,185.58984375,0.99,0.3115234375
20000,0.00128284,20.5,185.58984375,0.99,0.3115234375
20000,0.000739735,20.5,185.58984375,0.99,0.3115234375
20000,0.000961221,20.5,185.58984375,0.99,0.3115234375
20000,0.00100203,20.5,185.58984375,0.99,0.3115234375
20000,0.000959767,20.5,185.58984375,0.99,0.3115234375
20000,0.000992492,20.5,185.58984375,0.99,0.3115234375
20000,0.00119093,20.5,185.58984375,0.99,0.3115234375
20000,0.00097807,20.5,185.58984375,0.99,0.3115234375
20000,0.000997213,20.5,185.58984375,0.99,0.3115234375
20000,0.00098778,20.5,185.58984375,0.99,0.3115234375
20000,0.000953892,20.5,185.58984375,0.99,0.3115234375
20000,0.00100572,20.5,185.58984375,0.99,0.3115234375
20000,0.00102281,20.5,185.58984375,0.99,0.3115234375
20000,0.00104671,20.5,185.58984375,0.99,0.3115234375
20000,0.000998619,20.5,185.58984375,0.99,0.3115234375
20000,0.00096723,20.5,185.58984375,0.99,0.3115234375
20000,0.000988405,20.5,185.58984375,0.99,0.3115234375
20000,0.000983302,20.5,185.58984375,0.99,0.3115234375
20000,0.00109419,20.5,185.58984375,0.99,0.3115234375
20000,0.000881711,20.5,185.58984375,0.99,0.3115234375
20000,0.000953383,20.5,185.58984375,0.99,0.3115234375
20000,0.00101715,20.5,185.58984375,0.99,0.3115234375
20000,0.000998592,20.5,185.58984375,0.99,0.3115234375
20000,0.00119144,20.5,185.58984375,0.99,0.3115234375
20000,0.000971185,20.5,185.58984375,0.99,0.3115234375
20000,0.000995859,20.5,185.58984375,0.99,0.3115234375
20000,0.000973035,20.5,185.58984375,0.99,0.3115234375
20000,0.000992718,20.5,185.58984375,0.99,0.3115234375
20000,0.000993707,20.5,185.58984375,0.99,0.3115234375
20000,0.000982235,20.5,185.58984375,0.99,0.3115234375
20000,0.00100995,20.5,185.58984375,0.99,0.3115234375
20000,0.000998903,20.5,185.58984375,0.99,0.3115234375
20000,0.000977237,20.5,185.58984375,0.99,0.3115234375
20000,0.000961231,20.5,185.58984375,0.99,0.3115234375
20000,0.00102185,20.5,185.58984375,0.99,0.3115234375
20000,0.000971688,20.5,185.58984375,0.99,0.3115234375
20000,0.000980564,20.5,185.58984375,0.99,0.3115234375
20000,0.000974623,20.5,185.58984375,0.99,0.3115234375
20000,0.000982971,20.5,185.58984375,0.99,0.3115234375
20000,0.00121505,20.5,185.58984375,0.99,0.3115234375
20000,0.00103849,20.5,185.58984375,0.99,0.3115234375
20000,0.000892986,20.5,185.58984375,0.99,0.3115234375
20000,0.000996161,20.5,185.58984375,0.99,0.3115234375
20000,0.000997486,20.5,185.58984375,0.99,0.3115234375
20000,0.000978802,20.5,185.58984375,0.99,0.3115234375
20000,0.000979666,20.5,185.58984375,0.99,0.3115234375
20000,0.000979845,20.5,185.58984375,0.99,0.3115234375
20000,0.000981252,20.5,185.58984375,0.99,0.3115234375
20000,0.000983806,20.5,185.58984375,0.99,0.3115234375
20000,0.000982178,20.5,185.58984375,0.99,0.3115234375
20000,0.000986544,20.5,185.58984375,0.99,0.3115234375
20000,0.000981218,20.5,185.58984375,0.99,0.3115234375
20000,0.000990199,20.5,185.58984375,0.99,0.3115234375
20000,0.000965403,20.5,185.58984375,0.99,0.3115234375
20000,0.00098107,20.5,185.58984375,0.99,0.3115234375
20000,0.000953723,20.5,185.58984375,0.99,0.3115234375
20000,0.000972804,20.5,185.58984375,0.99,0.3115234375
20000,0.00130134,20.5,185.58984375,0.99,0.3115234375
20000,0.000896403,20.5,185.58984375,0.99,0.3115234375
20000,0.000990033,20.5,185.58984375,0.99,0.3115234375
20000,0.00103552,20.5,185.58984375,0.99,0.3115234375
20000,0.000930067,20.5,185.58984375,0.99,0.3115234375
20000,0.000978025,20.5,185.58984375,0.99,0.3115234375
20000,0.000986149,20.5,185.58984375,0.99,0.3115234375
20000,0.000986738,20.5,185.58984375,0.99,0.3115234375
20000,0.00097992,20.5,185.58984375,0.99,0.3115234375
20000,0.000977051,20.5,185.58984375,0.99,0.3115234375
20000,0.000978126,20.5,185.58984375,0.99,0.3115234375
20000,0.00106556,20.5,185.58984375,0.99,0.3115234375
20000,0.000926463,20.5,185.58984375,0.99,0.3115234375
20000,0.000987675,20.5,185.58984375,0.99,0.3115234375
20000,0.00102836,20.5,185.58984375,0.99,0.3115234375
20000,0.000939378,20.5,185.58984375,0.99,0.3115234375
20000,0.000937613,20.5,185.58984375,0.99,0.3115234375
20000,0.00120296,20.5,185.58984375,0.99,0.3115234375
20000,0.000985756,20.5,185.58984375,0.99,0.3115234375
20000,0.000976545,20.5,185.58984375,0.99,0.3115234375
20000,0.000978534,20.5,185.58984375,0.99,0.3115234375
20000,0.000985634,20.5,185.58984375,0.99,0.3115234375
20000,0.00100826,20.5,185.58984375,0.99,0.3115234375
20000,0.000956008,20.5,185.58984375,0.99,0.3115234375
20000,0.000978427,20.5,185.58984375,0.99,0.3115234375
20000,0.00101368,20.5,185.58984375,0.99,0.3115234375
20000,0.000963455,20.5,185.58984375,0.99,0.3115234375
20000,0.000973855,20.5,185.58984375,0.99,0.3115234375
20000,0.00108,20.5,185.58984375,0.99,0.3115234375
20000,0.000924388,20.5,185.58984375,0.99,0.3115234375
20000,0.000968884,20.5,185.58984375,0.99,0.3115234375
20000,0.00104393,20.5,185.58984375,0.99,0.3115234375
20000,0.000921269,20.5,185.58984375,0.99,0.3115234375
20000,0.00128715,20.5,185.58984375,0.99,0.3115234375
20000,0.000882764,20.5,185.58984375,0.99,0.3115234375
20000,0.000982505,20.5,185.58984375,0.99,0.3115234375
20000,0.00108155,20.5,185.58984375,0.99,0.3115234375
20000,0.000893106,20.5,185.58984375,0.99,0.3115234375
20000,0.000984907,20.5,185.58984375,0.99,0.3115234375
20000,0.00102353,20.5,185.58984375,0.99,0.3115234375
20000,0.000977157,20.5,185.58984375,0.99,0.3115234375
20000,0.000982511,20.5,185.58984375,0.99,0.3115234375
20000,0.000980121,20.5,185.58984375,0.99,0.3115234375
20000,0.000990342,20.5,185.58984375,0.99,0.3115234375
20000,0.000974118,20.5,185.58984375,0.99,0.3115234375
20000,0.000980375,20.5,185.58984375,0.99,0.3115234375
20000,0.000978205,20.5,185.58984375,0.99,0.3115234375
20000,0.000979203,20.5,185.58984375,0.99,0.3115234375
20000,0.000973416,20.5,185.58984375,0.99,0.3115234375
20000,0.00102781,20.5,185.58984375,0.99,0.3115234375
20000,0.0011715,20.5,185.58984375,0.99,0.3115234375
20000,0.000983306,20.5,185.58984375,0.99,0.3115234375
20000,0.0009829,20.5,185.58984375,0.99,0.3115234375
20000,0.000982937,20.5,185.58984375,0.99,0.3115234375
20000,0.0010244,20.5,185.58984375,0.99,0.3115234375
20000,0.000902699,20.5,185.58984375,0.99,0.3115234375
20000,0.000992438,20.5,185.58984375,0.99,0.3115234375
20000,0.00104974,20.5,185.58984375,0.99,0.3115234375
20000,0.000936885,20.5,185.58984375,0.99,0.3115234375
20000,0.000977466,20.5,185.58984375,0.99,0.3115234375
20000,0.000979131,20.5,185.58984375,0.99,0.3115234375
20000,0.000974861,20.5,185.58984375,0.99,0.3115234375
20000,0.000984901,20.5,185.58984375,0.99,0.3115234375
20000,0.00101199,20.5,185.58984375,0.99,0.3115234375
20000,0.000940705,20.5,185.58984375,0.99,0.3115234375
20000,0.000976476,20.5,185.58984375,0.99,0.3115234375
20000,0.000964297,20.5,185.58984375,0.99,0.3115234375
20000,0.00120913,20.5,185.58984375,0.99,0.3115234375
20000,0.00101696,20.5,185.58984375,0.99,0.3115234375
20000,0.000960153,20.5,185.58984375,0.99,0.3115234375
20000,0.00095716,20.5,185.58984375,0.99,0.3115234375
20000,0.0010064,20.5,185.58984375,0.99,0.3115234375
20000,0.00098789,20.5,185.58984375,0.99,0.3115234375
20000,0.00100236,20.5,185.58984375,0.99,0.3115234375
20000,0.000982736,20.5,185.58984375,0.99,0.3115234375
20000,0.00101113,20.5,185.58984375,0.99,0.3115234375
20000,0.000954796,20.5,185.58984375,0.99,0.3115234375
20000,0.000967801,20.5,185.58984375,0.99,0.3115234375
20000,0.000969893,20.5,185.58984375,0.99,0.3115234375
20000,0.000984139,20.5,185.58984375,0.99,0.3115234375
20000,0.0010353,20.5,185.58984375,0.99,0.3115234375
20000,0.000923185,20.5,185.58984375,0.99,0.3115234375
20000,0.000982048,20.5,185.58984375,0.99,0.3115234375
20000,0.00105242,20.5,185.58984375,0.99,0.3115234375
20000,0.00119723,20.5,185.58984375,0.99,0.3115234375
20000,0.000967358,20.5,185.58984375,0.99,0.3115234375
20000,0.00096335,20.5,185.58984375,0.99,0.3115234375
20000,0.00101778,20.5,185.58984375,0.99,0.3115234375
20000,0.00102423,20.5,185.58984375,0.99,0.3115234375
20000,0.000956615,20.5,185.58984375,0.99,0.3115234375
20000,0.000992049,20.5,185.58984375,0.99,0.3115234375
20000,0.000977812,20.5,185.58984375,0.99,0.3115234375
20000,0.000942857,20.5,185.58984375,0.99,0.3115234375
20000,0.00103178,20.5,185.58984375,0.99,0.3115234375
20000,0.000963977,20.5,185.58984375,0.99,0.3115234375
20000,0.000942249,20.5,185.58984375,0.99,0.3115234375
20000,0.00102192,20.5,185.58984375,0.99,0.3115234375
20000,0.000993454,20.5,185.58984375,0.99,0.3115234375
20000,0.000957089,20.5,185.58984375,0.99,0.3115234375
20000,0.000961228,20.5,185.58984375,0.99,0.3115234375
20000,0.00120138,20.5,185.58984375,0.99,0.3115234375
20000,0.00102979,20.5,185.58984375,0.99,0.3115234375
20000,0.000935969,20.5,185.58984375,0.99,0.3115234375
20000,0.00102512,20.5,185.58984375,0.99,0.3115234375
20000,0.000977778,20.5,185.58984375,0.99,0.3115234375
20000,0.000926954,20.5,185.58984375,0.99,0.3115234375
20000,0.00101065,8.8,185.58984375,0.99,0.3115234375
20000,0.000984367,8.8,186.96484375,0.99,0.3115234375
20000,0.000932671,8.8,186.96484375,0.99,0.3115234375
20000,0.000970167,8.8,186.96484375,0.99,0.3115234375
20000,0.0010038,8.8,186.96484375,0.99,0.3115234375
20000,0.000973127,8.8,186.96484375,0.99,0.3115234375
20000,0.000989974,8.8,186.96484375,0.99,0.3115234375
20000,0.000963889,8.8,186.96484375,0.99,0.3115234375
20000,0.00097435,8.8,186.96484375,0.99,0.3115234375
20000,0.00104002,8.8,186.96484375,0.99,0.3115234375
20000,0.000981935,8.8,186.96484375,0.99,0.3115234375
20000,0.00110693,8.8,186.96484375,0.99,0.3115234375
20000,0.00101836,8.8,186.96484375,0.99,0.3115234375
20000,0.00100267,8.8,186.96484375,0.99,0.3115234375
20000,0.000998935,8.8,186.96484375,0.99,0.3115234375
20000,0.000983347,8.8,186.96484375,0.99,0.3115234375
20000,0.000979927,8.8,186.96484375,0.99,0.3115234375
20000,0.000970744,8.8,186.96484375,0.99,0.3115234375
20000,0.00098385,8.8,186.96484375,0.99,0.3115234375
20000,0.000959135,8.8,186.96484375,0.99,0.3115234375
20000,0.000980356,8.8,186.96484375,0.99,0.3115234375
20000,0.00162309,8.8,186.96484375,0.99,0.3115234375
20000,0.000655675,8.8,186.96484375,0.99,0.3115234375
20000,0.000902019,8.8,186.96484375,0.99,0.3115234375
20000,0.00193551,8.8,186.96484375,0.99,0.3115234375
20000,0.000697469,8.8,186.96484375,0.99,0.3115234375
20000,0.00141027,8.8,186.96484375,0.99,0.3115234375
20000,0.00109802,8.8,186.96484375,0.99,0.3115234375
20000,0.000610202,8.8,186.96484375,0.99,0.3115234375
20000,0.000564471,8.8,186.96484375,0.99,0.3115234375
20000,0.000750483,8.8,186.96484375,0.99,0.3115234375
20000,0.00102696,8.8,186.96484375,0.99,0.3115234375
20000,0.00100091,8.8,186.96484375,0.99,0.3115234375
20000,0.000997682,8.8,186.96484375,0.99,0.3115234375
20000,0.00093685,8.8,186.96484375,0.99,0.3115234375
20000,0.000979987,8.8,186.96484375,0.99,0.3115234375
20000,0.00102025,8.8,186.96484375,0.99,0.3115234375
20000,0.000952278,8.8,186.96484375,0.99,0.3115234375
20000,0.00101721,8.8,186.96484375,0.99,0.3115234375
20000,0.00095149,8.8,186.96484375,0.99,0.3115234375
20000,0.000995889,8.8,186.96484375,0.99,0.3115234375
20000,0.000910405,8.8,186.96484375,0.99,0.3115234375
20000,0.00100569,8.8,186.96484375,0.99,0.3115234375
20000,0.000922462,8.8,186.96484375,0.99,0.3115234375
20000,0.00132535,8.8,186.96484375,0.99,0.3115234375
20000,0.00094732,8.8,186.96484375,0.99,0.3115234375
20000,0.00168767,8.8,186.96484375,0.99,0.3115234375
20000,0.000862112,8.8,186.96484375,0.99,0.3115234375
20000,0.00106953,8.8,186.96484375,0.99,0.3115234375
20000,0.000763607,8.8,186.96484375,0.99,0.3115234375
20000,0.000558127,8.8,186.96484375,0.99,0.3115234375
20000,0.000940932,8.8,186.96484375,0.99,0.3115234375
20000,0.0010292,8.8,186.96484375,0.99,0.3115234375
20000,0.000948746,8.8,186.96484375,0.99,0.3115234375
20000,0.000962319,8.8,186.96484375,0.99,0.3115234375
20000,0.000974792,8.8,186.96484375,0.99,0.3115234375
20000,0.000992133,8.8,186.96484375,0.99,0.3115234375
